,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
1244,1244,0.9022503858525429,0.7160104913447962,4,0.5151772499084473,1,379,379,False,False,Random,4,jetson,DenseNet,0.77138,0.9999989993959332,0.7441860465116279,0.9209678303295425
1245,1245,0.9890930513872198,0.4465501496711495,5,0.6099066734313965,1,500,500,False,False,Random,4,jetson,DenseNet,0.77138,0.9342332631986796,0.7441860465116279,0.7958682356820805
1246,1246,0.9759529526257685,0.5024607486272561,6,0.30723071098327637,2,523,523,False,False,Random,4,jetson,GoogLeNet,0.69778,0.8764925100542537,0.654320987654321,0.8391840175142762
1247,1247,0.9830913073920474,0.5718087762003518,7,0.5094985961914062,1,348,348,False,False,Random,4,jetson,DenseNet,0.77138,0.9138186408080285,0.7441860465116279,0.8805473695597903
1248,1248,0.995203403208353,0.5491173454001601,8,0.6122190952301025,1,834,488,False,False,Random,4,jetson,DenseNet,0.77138,0.9506077654547671,0.7441860465116279,0.8429404467366662
1249,1249,0.8850567381709079,0.4484127751016693,9,0.6140508651733398,1,472,472,False,False,Random,4,jetson,DenseNet,0.77138,0.941425967784507,0.7441860465116279,0.8467456091345247
1250,1250,0.9729066270413212,0.6055854243201315,0,0.8109118938446045,1,474,474,False,False,Optimal,5,jetson,DenseNet,0.77138,0.887511911028454,0.7441860465116279,0.7829764749729169
1251,1251,0.9919497009243308,0.4465902986926767,1,0.6131484508514404,1,375,375,False,False,Optimal,5,jetson,DenseNet,0.77138,0.9685196124651567,0.7441860465116279,0.7928390967142667
1252,1252,0.9862375061156382,0.6412806734546198,2,0.6157903671264648,1,431,431,False,False,Optimal,5,jetson,DenseNet,0.77138,0.9495510496262012,0.7441860465116279,0.8789742701979948
1253,1253,0.96023542276418,0.38725036621262093,3,0.8176894187927246,1,817,511,False,False,Optimal,5,jetson,DenseNet,0.77138,0.9001934912596082,0.7441860465116279,0.6767557855836721
1254,1254,0.7786060395528402,0.40973012415825955,4,0.9196031093597412,1,536,536,False,False,Optimal,5,jetson,DenseNet,0.77138,0.9999989993959332,0.7441860465116279,0.727853510878653
1255,1255,0.9096460363064989,0.21975962943016147,5,1.1246709823608398,1,383,383,False,False,Optimal,5,jetson,DenseNet,0.77138,0.9342332631986796,0.7441860465116279,0.4648143286372253
1256,1256,0.9286631465653562,0.5950564743742321,6,1.0229730606079102,1,394,394,False,False,Optimal,5,jetson,DenseNet,0.77138,0.9132925096222267,0.7441860465116279,0.6938031568562968
1257,1257,0.8789855214759558,0.47169018688265946,7,1.0288279056549072,1,357,356,False,False,Optimal,5,jetson,DenseNet,0.77138,0.9138186408080285,0.7441860465116279,0.6540314031317123
1258,1258,0.9306984351734485,0.5491583162670857,8,0.812706708908081,1,638,639,False,False,Optimal,5,jetson,DenseNet,0.77138,0.9506077654547671,0.7441860465116279,0.774969609348592
1259,1259,0.940571103998498,0.5795483493532851,9,0.6123008728027344,1,363,363,False,False,Optimal,5,jetson,DenseNet,0.77138,0.941425967784507,0.7441860465116279,0.8854312095318404
1260,1260,0.9729066270413212,0.6055854243201315,0,0.8157672882080078,1,474,474,False,False,EGP,5,jetson,DenseNet,0.77138,0.887511911028454,0.7441860465116279,0.7805487777912152
1261,1261,0.9919497009243308,0.4465902986926767,1,0.6167798042297363,1,375,375,False,False,EGP,5,jetson,DenseNet,0.77138,0.9685196124651567,0.7441860465116279,0.7910234200251187
1262,1262,0.9862375061156382,0.6412806734546198,2,0.6106441020965576,1,431,431,False,False,EGP,5,jetson,DenseNet,0.77138,0.9495510496262012,0.7441860465116279,0.8789742701979948
1263,1263,0.96023542276418,0.38725036621262093,3,0.816704273223877,1,817,511,False,False,EGP,5,jetson,DenseNet,0.77138,0.9001934912596082,0.7441860465116279,0.6772483583680959
1264,1264,0.7786060395528402,0.40973012415825955,4,0.61488938331604,1,536,536,False,False,EGP,5,jetson,DenseNet,0.77138,0.9999989993959332,0.7441860465116279,0.8802103739005036
1265,1265,0.9096460363064989,0.21975962943016147,5,0.610994815826416,1,383,383,False,False,EGP,5,jetson,DenseNet,0.77138,0.9342332631986796,0.7441860465116279,0.7216524119044372
1266,1266,0.9286631465653562,0.5950564743742321,6,0.7156662940979004,1,394,394,False,False,EGP,5,jetson,DenseNet,0.77138,0.9132925096222267,0.7441860465116279,0.8474565401113017
1267,1267,0.8789855214759558,0.47169018688265946,7,0.7230002880096436,1,357,356,False,False,EGP,5,jetson,DenseNet,0.77138,0.9138186408080285,0.7441860465116279,0.8069452119543441
1268,1268,0.9306984351734485,0.5491583162670857,8,0.6068105697631836,1,638,639,False,False,EGP,5,jetson,DenseNet,0.77138,0.9506077654547671,0.7441860465116279,0.8779176789210408
1269,1269,0.940571103998498,0.5795483493532851,9,0.612424373626709,1,363,363,False,False,EGP,5,jetson,DenseNet,0.77138,0.941425967784507,0.7441860465116279,0.8853694591198531
1270,1270,0.9729066270413212,0.6055854243201315,0,0.8194937705993652,1,474,474,False,False,AGP,5,jetson,DenseNet,0.77138,0.887511911028454,0.7441860465116279,0.7786855365955365
1271,1271,0.9919497009243308,0.4465902986926767,1,0.6114933490753174,1,375,375,False,False,AGP,5,jetson,DenseNet,0.77138,0.9685196124651567,0.7441860465116279,0.7936666476023282
1272,1272,0.9862375061156382,0.6412806734546198,2,0.6147894859313965,1,431,431,False,False,AGP,5,jetson,DenseNet,0.77138,0.9495510496262012,0.7441860465116279,0.8789742701979948
1273,1273,0.96023542276418,0.38725036621262093,3,0.6136736869812012,1,817,511,False,False,AGP,5,jetson,DenseNet,0.77138,0.9001934912596082,0.7441860465116279,0.7787636514894338
1274,1274,0.7786060395528402,0.40973012415825955,4,0.6128287315368652,1,536,536,False,False,AGP,5,jetson,DenseNet,0.77138,0.9999989993959332,0.7441860465116279,0.881240699790091
1275,1275,0.9096460363064989,0.21975962943016147,5,0.621563196182251,1,383,383,False,False,AGP,5,jetson,DenseNet,0.77138,0.9342332631986796,0.7441860465116279,0.7163682217265197
1276,1276,0.9286631465653562,0.5950564743742321,6,0.8130984306335449,1,394,394,False,False,AGP,5,jetson,DenseNet,0.77138,0.9132925096222267,0.7441860465116279,0.7987404718434794
1277,1277,0.8789855214759558,0.47169018688265946,7,0.6102325916290283,1,357,356,False,False,AGP,5,jetson,DenseNet,0.77138,0.9138186408080285,0.7441860465116279,0.8633290601446517
1278,1278,0.9306984351734485,0.5491583162670857,8,0.714827299118042,1,638,639,False,False,AGP,5,jetson,DenseNet,0.77138,0.9506077654547671,0.7441860465116279,0.8239093142436116
1279,1279,0.940571103998498,0.5795483493532851,9,0.7192928791046143,1,363,363,False,False,AGP,5,jetson,DenseNet,0.77138,0.941425967784507,0.7441860465116279,0.8319352063809005
1280,1280,0.9729066270413212,0.6055854243201315,0,0.6143581867218018,1,474,474,False,False,Knapsack,5,jetson,DenseNet,0.77138,0.887511911028454,0.7441860465116279,0.8812533285343183
1281,1281,0.9919497009243308,0.4465902986926767,1,0.8271777629852295,1,375,375,False,False,Knapsack,5,jetson,DenseNet,0.77138,0.9685196124651567,0.7441860465116279,0.6858244406473721
1282,1282,0.9862375061156382,0.6412806734546198,2,0.8084049224853516,1,431,431,False,False,Knapsack,5,jetson,DenseNet,0.77138,0.9495510496262012,0.7441860465116279,0.795412145682629
1283,1283,0.96023542276418,0.38725036621262093,3,0.6130247116088867,1,817,511,False,False,Knapsack,5,jetson,DenseNet,0.77138,0.9001934912596082,0.7441860465116279,0.779088139175591
1284,1284,0.7786060395528402,0.40973012415825955,4,0.6141340732574463,1,536,536,False,False,Knapsack,5,jetson,DenseNet,0.77138,0.9999989993959332,0.7441860465116279,0.8805880289298005
1285,1285,0.9096460363064989,0.21975962943016147,5,0.6130704879760742,1,383,383,False,False,Knapsack,5,jetson,DenseNet,0.77138,0.9342332631986796,0.7441860465116279,0.7206145758296081
1286,1286,0.9286631465653562,0.5950564743742321,6,0.7161178588867188,1,394,394,False,False,Knapsack,5,jetson,DenseNet,0.77138,0.9132925096222267,0.7441860465116279,0.8472307577168925
1287,1287,0.8789855214759558,0.47169018688265946,7,0.5098092555999756,1,357,356,False,False,Knapsack,5,jetson,DenseNet,0.77138,0.9138186408080285,0.7441860465116279,0.9135407281591781
1288,1288,0.9306984351734485,0.5491583162670857,8,0.6131913661956787,1,638,639,False,False,Knapsack,5,jetson,DenseNet,0.77138,0.9506077654547671,0.7441860465116279,0.8747272807047932
1289,1289,0.940571103998498,0.5795483493532851,9,0.6137347221374512,1,363,363,False,False,Knapsack,5,jetson,DenseNet,0.77138,0.941425967784507,0.7441860465116279,0.884714284864482
1290,1290,0.9729066270413212,0.6055854243201315,0,0.4085414409637451,4,474,474,False,False,Random,5,jetson,ResNet,0.69758,0.8506119115073508,0.75,0.8885466864793394
1291,1291,0.9919497009243308,0.4465902986926767,1,0.6134097576141357,1,375,375,False,False,Random,5,jetson,DenseNet,0.77138,0.9685196124651567,0.7441860465116279,0.792708443332919
1292,1292,0.9862375061156382,0.6412806734546198,2,0.6133575439453125,1,431,431,False,False,Random,5,jetson,DenseNet,0.77138,0.9495510496262012,0.7441860465116279,0.8789742701979948
1293,1293,0.96023542276418,0.38725036621262093,3,0.24268031120300293,4,511,511,False,False,Random,5,jetson,ResNet,0.69758,0.8632934917385051,0.75,0.89488228861791
1294,1294,0.7786060395528402,0.40973012415825955,4,0.24571800231933594,4,536,536,False,False,Random,5,jetson,ResNet,0.69758,0.9668001716283918,0.75,0.9856969802235799
1295,1295,0.9096460363064989,0.21975962943016147,5,0.7372407913208008,1,383,383,False,False,Random,5,jetson,DenseNet,0.77138,0.9342332631986796,0.7441860465116279,0.6585294241572448
1296,1296,0.9286631465653562,0.5950564743742321,6,0.6119883060455322,1,394,394,False,False,Random,5,jetson,DenseNet,0.77138,0.9132925096222267,0.7441860465116279,0.8992955341374858
1297,1297,0.8789855214759558,0.47169018688265946,7,0.1762073040008545,4,357,356,False,False,Random,5,jetson,ResNet,0.69758,0.8769186412869254,0.75,0.9355072392620221
1298,1298,0.9306984351734485,0.5491583162670857,8,0.17969703674316406,4,435,639,False,False,Random,5,jetson,ResNet,0.69758,0.9137077659336639,0.75,0.9096507824132758
1299,1299,0.940571103998498,0.5795483493532851,9,0.25699782371520996,4,363,363,False,False,Random,5,jetson,ResNet,0.69758,0.9045259682634039,0.75,0.904714448000751
1300,1300,0.9501584216229628,0.4196188863966928,0,0.7155318260192871,1,583,583,False,False,Optimal,6,jetson,DenseNet,0.77138,0.887511911028454,0.7441860465116279,0.7490573426330354
1301,1301,0.9066926340114672,0.6398469627345899,1,0.6166286468505859,1,346,347,False,False,Optimal,6,jetson,DenseNet,0.77138,0.9685196124651567,0.7441860465116279,0.9187467062500804
1302,1302,0.8405273116979035,0.3431975255252421,2,0.8211112022399902,1,460,460,False,False,Optimal,6,jetson,DenseNet,0.77138,0.9495510496262012,0.7441860465116279,0.7128725290494882
1303,1303,0.9622320136661362,0.47087855102539017,3,0.8134503364562988,1,615,615,False,False,Optimal,6,jetson,DenseNet,0.77138,0.9001934912596082,0.7441860465116279,0.7196911237072915
1304,1304,0.9329584793033958,0.4378904442586407,4,0.8204038143157959,1,403,403,False,False,Optimal,6,jetson,DenseNet,0.77138,0.9999989993959332,0.7441860465116279,0.7143570985755384
1305,1305,0.9609003301281069,0.25881684482969514,5,0.611025333404541,1,495,453,False,False,Optimal,6,jetson,DenseNet,0.77138,0.9342332631986796,0.7441860465116279,0.7155386139043376
1306,1306,0.9821006543643873,0.4123463258499874,6,0.6125388145446777,1,865,509,False,False,Optimal,6,jetson,DenseNet,0.77138,0.9132925096222267,0.7441860465116279,0.7809464517262752
1307,1307,0.9857523125087967,0.37262179819271085,7,0.6150720119476318,1,585,585,False,False,Optimal,6,jetson,DenseNet,0.77138,0.9138186408080285,0.7441860465116279,0.7579917601239552
1308,1308,0.9789628854171408,0.3955662397482539,8,0.6133897304534912,1,336,336,False,False,Optimal,6,jetson,DenseNet,0.77138,0.9506077654547671,0.7441860465116279,0.7736998351946249
1309,1309,0.8186084001397284,0.3503692615952806,9,0.611199140548706,1,502,502,False,False,Optimal,6,jetson,DenseNet,0.77138,0.941425967784507,0.7441860465116279,0.832373883709237
1310,1310,0.9501584216229628,0.4196188863966928,0,0.8183035850524902,1,583,583,False,False,EGP,6,jetson,DenseNet,0.77138,0.887511911028454,0.7441860465116279,0.6976714631164338
1311,1311,0.9066926340114672,0.6398469627345899,1,0.6151201725006104,1,346,347,False,False,EGP,6,jetson,DenseNet,0.77138,0.9685196124651567,0.7441860465116279,0.9187467062500804
1312,1312,0.8405273116979035,0.3431975255252421,2,0.6118483543395996,1,460,460,False,False,EGP,6,jetson,DenseNet,0.77138,0.9495510496262012,0.7441860465116279,0.8175039529996835
1313,1313,0.9622320136661362,0.47087855102539017,3,0.6194877624511719,1,615,615,False,False,EGP,6,jetson,DenseNet,0.77138,0.9001934912596082,0.7441860465116279,0.816672410709855
1314,1314,0.9329584793033958,0.4378904442586407,4,0.6076223850250244,1,403,403,False,False,EGP,6,jetson,DenseNet,0.77138,0.9999989993959332,0.7441860465116279,0.8207478132209242
1315,1315,0.9609003301281069,0.25881684482969514,5,0.716935396194458,1,495,453,False,False,EGP,6,jetson,DenseNet,0.77138,0.9342332631986796,0.7441860465116279,0.6625835825093791
1316,1316,0.9821006543643873,0.4123463258499874,6,0.5155885219573975,1,865,509,False,False,EGP,6,jetson,DenseNet,0.77138,0.9132925096222267,0.7441860465116279,0.8294215980199153
1317,1317,0.9857523125087967,0.37262179819271085,7,0.6070060729980469,1,585,585,False,False,EGP,6,jetson,DenseNet,0.77138,0.9138186408080285,0.7441860465116279,0.7620247295987477
1318,1318,0.9789628854171408,0.3955662397482539,8,0.6136782169342041,1,336,336,False,False,EGP,6,jetson,DenseNet,0.77138,0.9506077654547671,0.7441860465116279,0.7735555919542685
1319,1319,0.8186084001397284,0.3503692615952806,9,0.61244797706604,1,502,502,False,False,EGP,6,jetson,DenseNet,0.77138,0.941425967784507,0.7441860465116279,0.83174946545057
1320,1320,0.9501584216229628,0.4196188863966928,0,0.8160724639892578,1,583,583,False,False,AGP,6,jetson,DenseNet,0.77138,0.887511911028454,0.7441860465116279,0.69878702364805
1321,1321,0.9066926340114672,0.6398469627345899,1,0.8233749866485596,1,346,347,False,False,AGP,6,jetson,DenseNet,0.77138,0.9685196124651567,0.7441860465116279,0.8269826942930956
1322,1322,0.8405273116979035,0.3431975255252421,2,0.8075189590454102,1,460,460,False,False,AGP,6,jetson,DenseNet,0.77138,0.9495510496262012,0.7441860465116279,0.7196686506467782
1323,1323,0.9622320136661362,0.47087855102539017,3,0.611713171005249,1,615,615,False,False,AGP,6,jetson,DenseNet,0.77138,0.9001934912596082,0.7441860465116279,0.8205597064328164
1324,1324,0.9329584793033958,0.4378904442586407,4,0.6211280822753906,1,403,403,False,False,AGP,6,jetson,DenseNet,0.77138,0.9999989993959332,0.7441860465116279,0.813994964595741
1325,1325,0.9609003301281069,0.25881684482969514,5,0.6072878837585449,1,495,453,False,False,AGP,6,jetson,DenseNet,0.77138,0.9342332631986796,0.7441860465116279,0.7174073387273356
1326,1326,0.9821006543643873,0.4123463258499874,6,0.6140768527984619,1,865,509,False,False,AGP,6,jetson,DenseNet,0.77138,0.9132925096222267,0.7441860465116279,0.7801774325993831
1327,1327,0.9857523125087967,0.37262179819271085,7,0.6123883724212646,1,585,585,False,False,AGP,6,jetson,DenseNet,0.77138,0.9138186408080285,0.7441860465116279,0.7593335798871388
1328,1328,0.9789628854171408,0.3955662397482539,8,0.6107769012451172,1,336,336,False,False,AGP,6,jetson,DenseNet,0.77138,0.9506077654547671,0.7441860465116279,0.7750062497988119
1329,1329,0.8186084001397284,0.3503692615952806,9,0.6170654296875,1,502,502,False,False,AGP,6,jetson,DenseNet,0.77138,0.941425967784507,0.7441860465116279,0.8294407391398401
1330,1330,0.9501584216229628,0.4196188863966928,0,0.818336009979248,1,583,583,False,False,Knapsack,6,jetson,DenseNet,0.77138,0.887511911028454,0.7441860465116279,0.6976552506530549
1331,1331,0.9066926340114672,0.6398469627345899,1,0.6133599281311035,1,346,347,False,False,Knapsack,6,jetson,DenseNet,0.77138,0.9685196124651567,0.7441860465116279,0.9187467062500804
1332,1332,0.8405273116979035,0.3431975255252421,2,0.6114718914031982,1,460,460,False,False,Knapsack,6,jetson,DenseNet,0.77138,0.9495510496262012,0.7441860465116279,0.8176921844678842
1333,1333,0.9622320136661362,0.47087855102539017,3,0.6157803535461426,1,615,615,False,False,Knapsack,6,jetson,DenseNet,0.77138,0.9001934912596082,0.7441860465116279,0.8185261151623696
1334,1334,0.9329584793033958,0.4378904442586407,4,0.6122331619262695,1,403,403,False,False,Knapsack,6,jetson,DenseNet,0.77138,0.9999989993959332,0.7441860465116279,0.8184424247703016
1335,1335,0.9609003301281069,0.25881684482969514,5,0.6135406494140625,1,495,453,False,False,Knapsack,6,jetson,DenseNet,0.77138,0.9342332631986796,0.7441860465116279,0.7142809558995769
1336,1336,0.9821006543643873,0.4123463258499874,6,0.6133153438568115,1,865,509,False,False,Knapsack,6,jetson,DenseNet,0.77138,0.9132925096222267,0.7441860465116279,0.7805581870702083
1337,1337,0.9857523125087967,0.37262179819271085,7,0.6139354705810547,1,585,585,False,False,Knapsack,6,jetson,DenseNet,0.77138,0.9138186408080285,0.7441860465116279,0.7585600308072438
1338,1338,0.9789628854171408,0.3955662397482539,8,0.6118693351745605,1,336,336,False,False,Knapsack,6,jetson,DenseNet,0.77138,0.9506077654547671,0.7441860465116279,0.7744600328340903
1339,1339,0.8186084001397284,0.3503692615952806,9,0.6146805286407471,1,502,502,False,False,Knapsack,6,jetson,DenseNet,0.77138,0.941425967784507,0.7441860465116279,0.8306331896632165
1340,1340,0.9501584216229628,0.4196188863966928,0,0.31017637252807617,5,887,583,False,False,Random,6,jetson,SqueezeNet,0.58092,0.7922819115322797,0.4411764705882353,0.7455090244826362
1341,1341,0.9066926340114672,0.6398469627345899,1,0.19272208213806152,5,347,347,False,False,Random,6,jetson,SqueezeNet,0.58092,0.8732896129689824,0.4411764705882353,0.7672419182883841
1342,1342,0.8405273116979035,0.3431975255252421,2,0.5201187133789062,1,460,460,False,False,Random,6,jetson,DenseNet,0.77138,0.9495510496262012,0.7441860465116279,0.8633687734800302
1343,1343,0.9622320136661362,0.47087855102539017,3,0.2326488494873047,5,419,615,False,False,Random,6,jetson,SqueezeNet,0.58092,0.8049634917634338,0.4411764705882353,0.7394722284610495
1344,1344,0.9329584793033958,0.4378904442586407,4,0.17139506340026855,5,403,403,False,False,Random,6,jetson,SqueezeNet,0.58092,0.9084701716533208,0.4411764705882353,0.7541089956424197
1345,1345,0.9609003301281069,0.25881684482969514,5,0.16721153259277344,5,495,453,False,False,Random,6,jetson,SqueezeNet,0.58092,0.8390032637025053,0.4411764705882353,0.7401380702300642
