,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
1328,1328,0.8463242317072288,0.2192804010619276,18,0.7167000770568848,1,755,755,False,False,AGP,6,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.710528046148907
1329,1329,0.8734042196032933,0.5656919108075872,19,0.7157933712005615,1,873,873,False,False,AGP,6,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.8706471600018661
1330,1330,0.933983889239622,0.7422691959018173,10,0.8271753787994385,1,892,892,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.8729549639313785
1331,1331,0.951033701791938,0.3788752702330137,11,0.6039223670959473,1,710,710,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.7943596006725642
1332,1332,0.9873958925319724,0.5660896973731373,12,0.819359302520752,1,452,911,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.7620672511602065
1333,1333,0.9957332310183096,0.4802378840719677,13,0.8172228336334229,1,985,985,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.7160409097101177
1334,1334,0.9887767131250289,0.6031815357471781,14,0.8183913230895996,1,909,909,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.7804067497662748
1335,1335,0.9449137444146478,0.40076380711408865,15,0.6134498119354248,1,657,744,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.803600125382008
1336,1336,0.8750920644291673,0.37130897887659475,16,0.6143701076507568,1,894,894,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.8233234033983353
1337,1337,0.830670726843141,0.5429030577957393,17,0.8184809684753418,1,770,770,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.8292756812386283
1338,1338,0.8463242317072288,0.2192804010619276,18,0.8174550533294678,1,755,755,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.6601505580126155
1339,1339,0.8734042196032933,0.5656919108075872,19,0.8171076774597168,1,873,873,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.8199900068722885
1340,1340,0.933983889239622,0.7422691959018173,10,0.3040430545806885,2,892,892,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.39493742729585835,0.6451612903225806,0.8555887005414793
1341,1341,0.951033701791938,0.3788752702330137,11,0.15199565887451172,3,710,710,False,False,Random,6,jetson2,MobileNet,0.71878,0.40630261869424533,0.5675675675675675,0.8082669328878147
1342,1342,0.9873958925319724,0.5660896973731373,12,0.25095272064208984,2,452,911,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.3528484122737327,0.6451612903225806,0.8288826988953042
1343,1343,0.9957332310183096,0.4802378840719677,13,0.30712056159973145,2,985,985,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.3559850108376701,0.6451612903225806,0.8247140296521356
1344,1344,0.9887767131250289,0.6031815357471781,14,0.30729198455810547,2,926,909,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.44402474546295184,0.6451612903225806,0.8281922885987758
1345,1345,0.9449137444146478,0.40076380711408865,15,0.18241071701049805,3,657,744,False,False,Random,6,jetson2,MobileNet,0.71878,0.3664103400689751,0.5675675675675675,0.8113269115764599
1346,1346,0.8750920644291673,0.37130897887659475,16,0.4298670291900635,2,894,894,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.38740026847149617,0.6451612903225806,0.8557555877899723
1347,1347,0.830670726843141,0.5429030577957393,17,0.16266536712646484,3,630,770,False,False,Random,6,jetson2,MobileNet,0.71878,0.36037996441149195,0.5675675675675675,0.8684484203622133
1348,1348,0.8463242317072288,0.2192804010619276,18,0.19773411750793457,3,755,755,False,False,Random,6,jetson2,MobileNet,0.71878,0.3996001605078513,0.5675675675675675,0.8606216679301694
1349,1349,0.8734042196032933,0.5656919108075872,19,0.16123461723327637,3,873,873,False,False,Random,6,jetson2,MobileNet,0.71878,0.4105197972777825,0.5675675675675675,0.8470816739821372
1350,1350,0.9143150567764119,0.6623085239905099,10,0.8164312839508057,1,807,807,False,False,Optimal,7,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.8481810916316461
1351,1351,0.9337104153653251,0.37349355725859235,11,0.6137869358062744,1,896,804,False,False,Optimal,7,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.7953981030434965
1352,1352,0.9943884204864668,0.4916537533859706,12,0.6136748790740967,1,923,923,False,False,Optimal,7,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.8241952269127035
1353,1353,0.9725869275817941,0.5134491071164349,13,0.6124687194824219,1,687,687,False,False,Optimal,7,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.8465967300261095
1354,1354,0.940026640976025,0.5935567601814956,14,0.6124684810638428,1,771,771,False,False,Optimal,7,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.902930819070814
1355,1355,0.9928352781165769,0.6361571818260154,15,0.6141560077667236,1,684,982,False,False,Optimal,7,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.8859823609417116
1356,1356,0.9986456387733645,0.6129423760795831,16,0.6184351444244385,1,806,806,False,False,Optimal,7,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.8803307964408901
1357,1357,0.9894331414323145,0.49352245303923487,17,0.6062374114990234,1,679,679,False,False,Optimal,7,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.8313259500539485
1358,1358,0.9937559089273585,0.48035698721292874,18,0.6190333366394043,1,969,809,False,False,Optimal,7,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.816183870823083
1359,1359,0.899899181920666,0.5677813761558614,19,0.614861011505127,1,978,912,False,False,Optimal,7,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.9089105913650343
1360,1360,0.9143150567764119,0.6623085239905099,10,0.8138000965118408,1,807,807,False,False,EGP,7,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.8494966853511285
1361,1361,0.9337104153653251,0.37349355725859235,11,0.8168003559112549,1,896,804,False,False,EGP,7,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.6938913929910062
1362,1362,0.9943884204864668,0.4916537533859706,12,0.8275606632232666,1,923,923,False,False,EGP,7,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.7172523348381186
1363,1363,0.9725869275817941,0.5134491071164349,13,0.6052334308624268,1,687,687,False,False,EGP,7,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.850214374336107
1364,1364,0.940026640976025,0.5935567601814956,14,0.8175570964813232,1,771,771,False,False,EGP,7,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.8003865113620737
1365,1365,0.9928352781165769,0.6361571818260154,15,0.8203988075256348,1,684,982,False,False,EGP,7,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.7938615480919019
1366,1366,0.9986456387733645,0.6129423760795831,16,0.8158848285675049,1,806,806,False,False,EGP,7,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.7816059543693569
1367,1367,0.9894331414323145,0.49352245303923487,17,0.8198251724243164,1,679,679,False,False,EGP,7,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.724532069591302
1368,1368,0.9937559089273585,0.48035698721292874,18,0.8176233768463135,1,969,809,False,False,EGP,7,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.7168888507196284
1369,1369,0.899899181920666,0.5677813761558614,19,0.8173978328704834,1,978,912,False,False,EGP,7,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.807642180682356
1370,1370,0.9143150567764119,0.6623085239905099,10,0.8170254230499268,1,807,807,False,False,AGP,7,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.8478840220820856
1371,1371,0.9337104153653251,0.37349355725859235,11,0.8180680274963379,1,896,804,False,False,AGP,7,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.6932575571984647
1372,1372,0.9943884204864668,0.4916537533859706,12,0.6112475395202637,1,923,923,False,False,AGP,7,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.82540889668962
1373,1373,0.9725869275817941,0.5134491071164349,13,0.8197276592254639,1,687,687,False,False,AGP,7,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.7429672601545885
1374,1374,0.940026640976025,0.5935567601814956,14,0.8221421241760254,1,771,771,False,False,AGP,7,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.7980939975147227
1375,1375,0.9928352781165769,0.6361571818260154,15,0.8115155696868896,1,684,982,False,False,AGP,7,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.7983031670112745
1376,1376,0.9986456387733645,0.6129423760795831,16,0.616225004196167,1,806,806,False,False,AGP,7,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.8814358665550258
1377,1377,0.9894331414323145,0.49352245303923487,17,0.612391471862793,1,679,679,False,False,AGP,7,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.8282489198720637
1378,1378,0.9937559089273585,0.48035698721292874,18,0.6125142574310303,1,969,809,False,False,AGP,7,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.81944341042727
1379,1379,0.899899181920666,0.5677813761558614,19,0.613490104675293,1,978,912,False,False,AGP,7,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.9095960447799513
1380,1380,0.9143150567764119,0.6623085239905099,10,0.7048356533050537,1,807,807,False,False,Knapsack,7,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.9039789069545221
1381,1381,0.9337104153653251,0.37349355725859235,11,0.7171223163604736,1,896,804,False,False,Knapsack,7,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.7437304127663968
1382,1382,0.9943884204864668,0.4916537533859706,12,0.8178591728210449,1,923,923,False,False,Knapsack,7,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.7221030800392294
1383,1383,0.9725869275817941,0.5134491071164349,13,1.036562442779541,1,687,687,False,False,Knapsack,7,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.6345498683775499
1384,1384,0.940026640976025,0.5935567601814956,14,0.5967164039611816,1,771,771,False,False,Knapsack,7,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.9108068576221445
1385,1385,0.9928352781165769,0.6361571818260154,15,0.6148614883422852,1,684,982,False,False,Knapsack,7,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.8859823609417116
1386,1386,0.9986456387733645,0.6129423760795831,16,0.624751091003418,1,806,806,False,False,Knapsack,7,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.8771728231514003
1387,1387,0.9894331414323145,0.49352245303923487,17,0.6022980213165283,1,679,679,False,False,Knapsack,7,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.833295645145196
1388,1388,0.9937559089273585,0.48035698721292874,18,0.6143925189971924,1,969,809,False,False,Knapsack,7,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.8185042796441889
1389,1389,0.899899181920666,0.5677813761558614,19,0.6112408638000488,1,978,912,False,False,Knapsack,7,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.9107206652175733
1390,1390,0.9143150567764119,0.6623085239905099,10,0.19859933853149414,5,807,807,False,False,Random,7,jetson2,SqueezeNet,0.58092,0.33650742729585836,0.5652173913043478,0.8254511672639679
1391,1391,0.9337104153653251,0.37349355725859235,11,0.2055673599243164,2,896,804,False,False,Random,7,jetson2,GoogLeNet,0.69778,0.3958026186942453,0.6451612903225806,0.8557254374786278
1392,1392,0.9943884204864668,0.4916537533859706,12,0.30510592460632324,2,943,923,False,False,Random,7,jetson2,GoogLeNet,0.69778,0.3528484122737327,0.6451612903225806,0.8253864349180569
1393,1393,0.9725869275817941,0.5134491071164349,13,0.14166903495788574,5,687,687,False,False,Random,7,jetson2,SqueezeNet,0.58092,0.2975550108376701,0.5652173913043478,0.7963152318612768
1394,1394,0.940026640976025,0.5935567601814956,14,0.14034390449523926,5,481,771,False,False,Random,7,jetson2,SqueezeNet,0.58092,0.38559474546295186,0.5652173913043478,0.8125953751641615
1395,1395,0.9928352781165769,0.6361571818260154,15,0.22790980339050293,2,684,982,False,False,Random,7,jetson2,GoogLeNet,0.69778,0.3559103400689751,0.6451612903225806,0.8261630061030019
1396,1396,0.9986456387733645,0.6129423760795831,16,0.30884408950805664,2,806,806,False,False,Random,7,jetson2,GoogLeNet,0.69778,0.38740026847149617,0.6451612903225806,0.823257825774608
1397,1397,0.9894331414323145,0.49352245303923487,17,0.20171403884887695,2,679,679,False,False,Random,7,jetson2,GoogLeNet,0.69778,0.34987996441149194,0.6451612903225806,0.8278640744451331
1398,1398,0.9937559089273585,0.48035698721292874,18,0.30791401863098145,2,809,809,False,False,Random,7,jetson2,GoogLeNet,0.69778,0.3891001605078513,0.6451612903225806,0.825702690697611
1399,1399,0.899899181920666,0.5677813761558614,19,0.1778867244720459,5,915,912,False,False,Random,7,jetson2,SqueezeNet,0.58092,0.3415897972777825,0.5652173913043478,0.8326591046918409
1400,1400,0.9470150539788662,0.22281159440978948,10,0.8115856647491455,1,723,723,False,False,Optimal,8,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.614505437840889
1401,1401,0.9489182508067316,0.4547089651592347,11,0.8199708461761475,1,754,754,False,False,Optimal,8,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.7253099340881778
1402,1402,0.758577181344582,0.514818018998454,12,0.6104946136474609,1,915,879,False,False,Optimal,8,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.9521617026754965
1403,1403,0.9769784559400262,0.5467772486340854,13,0.6201643943786621,1,687,687,False,False,Optimal,8,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.8572171991576986
1404,1404,0.9869036304492771,0.6075779409887823,14,0.6149177551269531,1,285,884,False,False,Optimal,8,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.885278277706276
1405,1405,0.9525256168466376,0.5859403472617465,15,0.6154818534851074,1,505,725,False,False,Optimal,8,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.8913664384650007
1406,1406,0.8908382164682036,0.554020663698068,16,0.6025032997131348,1,787,811,False,False,Optimal,8,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.9127395737583648
1407,1407,0.9970197194982711,0.47445230838396485,17,0.614285945892334,1,481,848,False,False,Optimal,8,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.81397332149668
1408,1408,0.9520347086857157,0.3960138824894869,18,0.6111693382263184,1,870,870,False,False,Optimal,8,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.7988049177887264
1409,1409,0.9857375920946162,0.2852777728147565,19,0.7191965579986572,1,734,734,False,False,Optimal,8,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.6725718113607415
1410,1410,0.9470150539788662,0.22281159440978948,10,0.6137738227844238,1,723,723,False,False,EGP,8,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.7134113588232498
1411,1411,0.9489182508067316,0.4547089651592347,11,0.6132776737213135,1,754,754,False,False,EGP,8,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.8286565203155948
1412,1412,0.758577181344582,0.514818018998454,12,0.6159367561340332,1,915,879,False,False,EGP,8,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.9494406314322104
1413,1413,0.9769784559400262,0.5467772486340854,13,0.6150417327880859,1,687,687,False,False,EGP,8,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.8597785299529866
1414,1414,0.9869036304492771,0.6075779409887823,14,0.6156191825866699,1,285,884,False,False,EGP,8,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.8849275639764176
1415,1415,0.9525256168466376,0.5859403472617465,15,0.6067228317260742,1,505,725,False,False,EGP,8,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.8957459493445173
1416,1416,0.8908382164682036,0.554020663698068,16,0.6200339794158936,1,787,811,False,False,EGP,8,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.9039742339069854
1417,1417,0.9970197194982711,0.47445230838396485,17,0.6102056503295898,1,481,848,False,False,EGP,8,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.8160134692780521
1418,1418,0.9520347086857157,0.3960138824894869,18,0.6155045032501221,1,870,870,False,False,EGP,8,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.7966373352768246
1419,1419,0.9857375920946162,0.2852777728147565,19,0.608391523361206,1,734,734,False,False,EGP,8,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.7279743286794671
1420,1420,0.9470150539788662,0.22281159440978948,10,0.8199014663696289,1,723,723,False,False,AGP,8,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.6103475370306473
1421,1421,0.9489182508067316,0.4547089651592347,11,0.817206859588623,1,754,754,False,False,AGP,8,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.72669192738194
1422,1422,0.758577181344582,0.514818018998454,12,0.8184103965759277,1,915,879,False,False,AGP,8,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.8482038112112631
1423,1423,0.9769784559400262,0.5467772486340854,13,0.9201862812042236,1,687,687,False,False,AGP,8,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.7072062557449178
1424,1424,0.9869036304492771,0.6075779409887823,14,0.7150654792785645,1,285,884,False,False,AGP,8,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.8352044156304703
1425,1425,0.9525256168466376,0.5859403472617465,15,0.6139755249023438,1,505,725,False,False,AGP,8,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.8921196027563826
1426,1426,0.8908382164682036,0.554020663698068,16,0.6198105812072754,1,787,811,False,False,AGP,8,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.9040859330112945
1427,1427,0.9970197194982711,0.47445230838396485,17,0.6151828765869141,1,481,848,False,False,AGP,8,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.81352485614939
1428,1428,0.9520347086857157,0.3960138824894869,18,0.6063597202301025,1,870,870,False,False,AGP,8,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.8012097267868343
1429,1429,0.9857375920946162,0.2852777728147565,19,0.6141297817230225,1,734,734,False,False,AGP,8,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.7251051994985589
1430,1430,0.9470150539788662,0.22281159440978948,10,0.8150813579559326,1,723,723,False,False,Knapsack,8,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.6127575912374954
1431,1431,0.9489182508067316,0.4547089651592347,11,0.6275074481964111,1,754,754,False,False,Knapsack,8,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.821541633078046
1432,1432,0.758577181344582,0.514818018998454,12,0.5971605777740479,1,915,879,False,False,Knapsack,8,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.958828720612203
1433,1433,0.9769784559400262,0.5467772486340854,13,0.6161212921142578,1,687,687,False,False,Knapsack,8,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.8592387502899007
1434,1434,0.9869036304492771,0.6075779409887823,14,0.6157739162445068,1,285,884,False,False,Knapsack,8,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.8848501971474991
1435,1435,0.9525256168466376,0.5859403472617465,15,0.8131735324859619,1,505,725,False,False,Knapsack,8,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.7925205989645735
