,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
1245,1245,0.9645386602101025,0.5699565897777109,15,0.17343473434448242,3,808,808,False,False,RND,4,jetson2,MobileNet,0.71878,0.8755520735455684,0.7378335949764521,0.8866474673831748
1246,1246,0.996112761288879,0.5579113898705425,16,0.33143186569213867,2,623,855,False,False,RND,4,jetson2,GoogLeNet,0.69778,0.787000628530111,0.7209302325581395,0.8624087356346302
1247,1247,0.9965376440547874,0.31177306192204557,17,0.19149017333984375,3,74,815,False,False,RND,4,jetson2,MobileNet,0.71878,0.8661693357467022,0.7378335949764521,0.8706479754608323
1248,1248,0.983458871305374,0.4340259282690035,18,0.42619800567626953,2,825,825,False,False,RND,4,jetson2,GoogLeNet,0.69778,0.7995343921683287,0.7209302325581395,0.8687356806263827
1249,1249,0.8967226664079035,0.5924906640020933,19,0.4061703681945801,2,549,922,False,False,RND,4,jetson2,GoogLeNet,0.69778,0.7928834287120945,0.7209302325581395,0.912103783075118
1250,1250,0.9295327799652506,0.5097447412595566,10,0.22603058815002441,3,958,958,False,False,OPT,5,jetson2,MobileNet,0.71878,0.8450260265265263,0.7378335949764521,0.9041504075056007
1251,1251,0.8599996507278156,0.499442057516412,11,0.1905968189239502,3,933,933,False,False,OPT,5,jetson2,MobileNet,0.71878,0.8386214783063022,0.7378335949764521,0.9389169721243182
1252,1252,0.9823381239896598,0.3051687621394678,12,0.18190741539001465,3,709,769,False,False,OPT,5,jetson2,MobileNet,0.71878,0.8735888869660426,0.7378335949764521,0.8777477354933961
1253,1253,0.9765690621549392,0.36815761319408463,13,0.1565566062927246,3,930,962,False,False,OPT,5,jetson2,MobileNet,0.71878,0.8396762790018295,0.7378335949764521,0.8806322664107564
1254,1254,0.9104173338337371,0.547984301898682,14,0.15843701362609863,3,971,971,False,False,OPT,5,jetson2,MobileNet,0.71878,0.871286652119794,0.7378335949764521,0.9137081305713575
1255,1255,0.9536215302172351,0.5373815482835607,15,0.15626835823059082,3,815,815,False,False,OPT,5,jetson2,MobileNet,0.71878,0.8755520735455684,0.7378335949764521,0.8921060323796085
1256,1256,0.9355909696169805,0.30784626016409056,16,0.16245794296264648,3,867,867,False,False,OPT,5,jetson2,MobileNet,0.71878,0.8327442589393517,0.7378335949764521,0.9011213126797357
1257,1257,0.9407830338181589,0.3945978034609806,17,0.14746308326721191,3,752,752,False,False,OPT,5,jetson2,MobileNet,0.71878,0.8661693357467022,0.7378335949764521,0.8985252805791466
1258,1258,0.9859281472989356,0.501904469003206,18,0.1449897289276123,3,787,787,False,False,OPT,5,jetson2,MobileNet,0.71878,0.8452780225775693,0.7378335949764521,0.8759527238387582
1259,1259,0.9047355460971562,0.3914816636480745,19,0.18092679977416992,3,932,931,False,False,OPT,5,jetson2,MobileNet,0.71878,0.8386270591213352,0.7378335949764521,0.9165490244396479
1260,1260,0.9295327799652506,0.5097447412595566,10,0.2291266918182373,3,958,958,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8450260265265263,0.7378335949764521,0.9041504075056007
1261,1261,0.8599996507278156,0.499442057516412,11,0.20111894607543945,3,933,933,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8386214783063022,0.7378335949764521,0.9389169721243182
1262,1262,0.9823381239896598,0.3051687621394678,12,0.18440914154052734,3,709,769,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8735888869660426,0.7378335949764521,0.8777477354933961
1263,1263,0.9765690621549392,0.36815761319408463,13,0.23654532432556152,3,930,962,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8396762790018295,0.7378335949764521,0.8806322664107564
1264,1264,0.9104173338337371,0.547984301898682,14,0.14861488342285156,3,971,971,False,False,EGP,5,jetson2,MobileNet,0.71878,0.871286652119794,0.7378335949764521,0.9137081305713575
1265,1265,0.9536215302172351,0.5373815482835607,15,0.1492462158203125,3,815,815,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8755520735455684,0.7378335949764521,0.8921060323796085
1266,1266,0.9355909696169805,0.30784626016409056,16,0.16904759407043457,3,867,867,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8327442589393517,0.7378335949764521,0.9011213126797357
1267,1267,0.9407830338181589,0.3945978034609806,17,0.12722444534301758,3,752,752,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8661693357467022,0.7378335949764521,0.8985252805791466
1268,1268,0.9859281472989356,0.501904469003206,18,0.18952631950378418,3,787,787,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8452780225775693,0.7378335949764521,0.8759527238387582
1269,1269,0.9047355460971562,0.3914816636480745,19,0.19712185859680176,3,932,931,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8386270591213352,0.7378335949764521,0.9165490244396479
1270,1270,0.9295327799652506,0.5097447412595566,10,0.1673719882965088,3,958,958,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8450260265265263,0.7378335949764521,0.9041504075056007
1271,1271,0.8599996507278156,0.499442057516412,11,0.12124872207641602,3,933,933,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8386214783063022,0.7378335949764521,0.9389169721243182
1272,1272,0.9823381239896598,0.3051687621394678,12,0.15454959869384766,3,709,769,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8735888869660426,0.7378335949764521,0.8777477354933961
1273,1273,0.9765690621549392,0.36815761319408463,13,0.3504178524017334,3,930,962,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8396762790018295,0.7378335949764521,0.8806322664107564
1274,1274,0.9104173338337371,0.547984301898682,14,0.1549696922302246,3,971,971,False,False,AGP,5,jetson2,MobileNet,0.71878,0.871286652119794,0.7378335949764521,0.9137081305713575
1275,1275,0.9536215302172351,0.5373815482835607,15,0.13113641738891602,3,815,815,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8755520735455684,0.7378335949764521,0.8921060323796085
1276,1276,0.9355909696169805,0.30784626016409056,16,0.1354367733001709,3,867,867,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8327442589393517,0.7378335949764521,0.9011213126797357
1277,1277,0.9407830338181589,0.3945978034609806,17,0.1283559799194336,3,752,752,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8661693357467022,0.7378335949764521,0.8985252805791466
1278,1278,0.9859281472989356,0.501904469003206,18,0.13888072967529297,3,787,787,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8452780225775693,0.7378335949764521,0.8759527238387582
1279,1279,0.9047355460971562,0.3914816636480745,19,0.1565413475036621,3,932,931,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8386270591213352,0.7378335949764521,0.9165490244396479
1280,1280,0.9295327799652506,0.5097447412595566,10,0.24698662757873535,3,958,958,False,False,SCK,5,jetson2,MobileNet,0.71878,0.8450260265265263,0.7378335949764521,0.9041504075056007
1281,1281,0.8599996507278156,0.499442057516412,11,0.15541338920593262,3,933,933,False,False,SCK,5,jetson2,MobileNet,0.71878,0.8386214783063022,0.7378335949764521,0.9389169721243182
1282,1282,0.9823381239896598,0.3051687621394678,12,0.13625597953796387,3,709,769,False,False,SCK,5,jetson2,MobileNet,0.71878,0.8735888869660426,0.7378335949764521,0.8777477354933961
1283,1283,0.9765690621549392,0.36815761319408463,13,0.14847183227539062,3,930,962,False,False,SCK,5,jetson2,MobileNet,0.71878,0.8396762790018295,0.7378335949764521,0.8806322664107564
1284,1284,0.9104173338337371,0.547984301898682,14,0.12824487686157227,3,971,971,False,False,SCK,5,jetson2,MobileNet,0.71878,0.871286652119794,0.7378335949764521,0.9137081305713575
1285,1285,0.9536215302172351,0.5373815482835607,15,0.14216923713684082,3,815,815,False,False,SCK,5,jetson2,MobileNet,0.71878,0.8755520735455684,0.7378335949764521,0.8921060323796085
1286,1286,0.9355909696169805,0.30784626016409056,16,0.14750194549560547,3,867,867,False,False,SCK,5,jetson2,MobileNet,0.71878,0.8327442589393517,0.7378335949764521,0.9011213126797357
1287,1287,0.9407830338181589,0.3945978034609806,17,0.15797138214111328,3,752,752,False,False,SCK,5,jetson2,MobileNet,0.71878,0.8661693357467022,0.7378335949764521,0.8985252805791466
1288,1288,0.9859281472989356,0.501904469003206,18,0.2687079906463623,3,787,787,False,False,SCK,5,jetson2,MobileNet,0.71878,0.8452780225775693,0.7378335949764521,0.8759527238387582
1289,1289,0.9047355460971562,0.3914816636480745,19,0.1288604736328125,3,932,931,False,False,SCK,5,jetson2,MobileNet,0.71878,0.8386270591213352,0.7378335949764521,0.9165490244396479
1290,1290,0.9295327799652506,0.5097447412595566,10,0.4004225730895996,4,958,958,False,False,RND,5,jetson2,ResNet,0.69758,0.8213429262076175,0.75,0.9102336100173747
1291,1291,0.8599996507278156,0.499442057516412,11,0.1860654354095459,4,933,933,False,False,RND,5,jetson2,ResNet,0.69758,0.8149383779873935,0.75,0.9450001746360922
1292,1292,0.9823381239896598,0.3051687621394678,12,0.22726845741271973,5,709,769,False,False,RND,5,jetson2,SqueezeNet,0.58092,0.7984013529389431,0.5070422535211268,0.7623520647657335
1293,1293,0.9765690621549392,0.36815761319408463,13,0.18729472160339355,4,930,962,False,False,RND,5,jetson2,ResNet,0.69758,0.8159931786829209,0.75,0.8867154689225304
1294,1294,0.9104173338337371,0.547984301898682,14,0.14996814727783203,5,971,971,False,False,RND,5,jetson2,SqueezeNet,0.58092,0.7960991180926944,0.5070422535211268,0.7983124598436948
1295,1295,0.9536215302172351,0.5373815482835607,15,0.1577310562133789,4,815,815,False,False,RND,5,jetson2,ResNet,0.69758,0.8518689732266598,0.75,0.8981892348913825
1296,1296,0.9355909696169805,0.30784626016409056,16,0.1586313247680664,5,867,867,False,False,RND,5,jetson2,SqueezeNet,0.58092,0.7575567249122521,0.5070422535211268,0.7857256419520731
1297,1297,0.9407830338181589,0.3945978034609806,17,0.20920538902282715,4,752,752,False,False,RND,5,jetson2,ResNet,0.69758,0.8424862354277936,0.75,0.9046084830909206
1298,1298,0.9859281472989356,0.501904469003206,18,0.1544797420501709,5,787,787,False,False,RND,5,jetson2,SqueezeNet,0.58092,0.7700904885504698,0.5070422535211268,0.7605570531110956
1299,1299,0.9047355460971562,0.3914816636480745,19,0.17854666709899902,4,932,931,False,False,RND,5,jetson2,ResNet,0.69758,0.8149439588024265,0.75,0.9226322269514219
1300,1300,0.9652967903459013,0.541972877483764,10,0.1959857940673828,3,585,677,False,False,OPT,6,jetson2,MobileNet,0.71878,0.8450260265265263,0.7378335949764521,0.8862684023152754
1301,1301,0.9980260813970827,0.44504223163246337,11,0.17147207260131836,3,756,756,False,False,OPT,6,jetson2,MobileNet,0.71878,0.8386214783063022,0.7378335949764521,0.8699037567896847
1302,1302,0.959082750326054,0.3625447878592302,12,0.18378901481628418,3,955,955,False,False,OPT,6,jetson2,MobileNet,0.71878,0.8735888869660426,0.7378335949764521,0.8893754223251991
1303,1303,0.9312672958182528,0.6704627435558846,13,0.14321064949035645,3,804,804,False,False,OPT,6,jetson2,MobileNet,0.71878,0.8396762790018295,0.7378335949764521,0.9032831495790996
1304,1304,0.974765558046037,0.5933654489504143,14,0.1521298885345459,3,684,684,False,False,OPT,6,jetson2,MobileNet,0.71878,0.871286652119794,0.7378335949764521,0.8815340184652075
1305,1305,0.7793737548513892,0.3549015214937854,15,0.13140344619750977,3,928,962,False,False,OPT,6,jetson2,MobileNet,0.71878,0.8755520735455684,0.7378335949764521,0.9792299200625314
1306,1306,0.9679472721904351,0.4717660827837559,16,0.1331784725189209,3,874,874,False,False,OPT,6,jetson2,MobileNet,0.71878,0.8327442589393517,0.7378335949764521,0.8849431613930085
1307,1307,0.9900878871348029,0.5347701373234046,17,0.13084173202514648,3,687,687,False,False,OPT,6,jetson2,MobileNet,0.71878,0.8661693357467022,0.7378335949764521,0.8738728539208246
1308,1308,0.9065365643945735,0.7155173309494276,18,0.15511107444763184,3,876,876,False,False,OPT,6,jetson2,MobileNet,0.71878,0.8452780225775693,0.7378335949764521,0.9156485152909393
1309,1309,0.9463447873264397,0.45241372217864156,19,0.13820648193359375,3,950,950,False,False,OPT,6,jetson2,MobileNet,0.71878,0.8386270591213352,0.7378335949764521,0.8957444038250062
1310,1310,0.9652967903459013,0.541972877483764,10,0.18259286880493164,3,585,677,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8450260265265263,0.7378335949764521,0.8862684023152754
1311,1311,0.9980260813970827,0.44504223163246337,11,0.1588144302368164,3,756,756,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8386214783063022,0.7378335949764521,0.8699037567896847
1312,1312,0.959082750326054,0.3625447878592302,12,0.18961453437805176,3,955,955,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8735888869660426,0.7378335949764521,0.8893754223251991
1313,1313,0.9312672958182528,0.6704627435558846,13,0.1263413429260254,3,804,804,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8396762790018295,0.7378335949764521,0.9032831495790996
1314,1314,0.974765558046037,0.5933654489504143,14,0.1227271556854248,3,684,684,False,False,EGP,6,jetson2,MobileNet,0.71878,0.871286652119794,0.7378335949764521,0.8815340184652075
1315,1315,0.7793737548513892,0.3549015214937854,15,0.1224827766418457,3,928,962,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8755520735455684,0.7378335949764521,0.9792299200625314
1316,1316,0.9679472721904351,0.4717660827837559,16,0.14195013046264648,3,874,874,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8327442589393517,0.7378335949764521,0.8849431613930085
1317,1317,0.9900878871348029,0.5347701373234046,17,0.11846446990966797,3,687,687,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8661693357467022,0.7378335949764521,0.8738728539208246
1318,1318,0.9065365643945735,0.7155173309494276,18,0.13885974884033203,3,876,876,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8452780225775693,0.7378335949764521,0.9156485152909393
1319,1319,0.9463447873264397,0.45241372217864156,19,0.11677169799804688,3,950,950,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8386270591213352,0.7378335949764521,0.8957444038250062
1320,1320,0.9652967903459013,0.541972877483764,10,0.2531585693359375,3,585,677,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8450260265265263,0.7378335949764521,0.8862684023152754
1321,1321,0.9980260813970827,0.44504223163246337,11,0.13417911529541016,3,756,756,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8386214783063022,0.7378335949764521,0.8699037567896847
1322,1322,0.959082750326054,0.3625447878592302,12,0.12321972846984863,3,955,955,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8735888869660426,0.7378335949764521,0.8893754223251991
1323,1323,0.9312672958182528,0.6704627435558846,13,0.14972734451293945,3,804,804,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8396762790018295,0.7378335949764521,0.9032831495790996
1324,1324,0.974765558046037,0.5933654489504143,14,0.14407086372375488,3,684,684,False,False,AGP,6,jetson2,MobileNet,0.71878,0.871286652119794,0.7378335949764521,0.8815340184652075
1325,1325,0.7793737548513892,0.3549015214937854,15,0.13898301124572754,3,928,962,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8755520735455684,0.7378335949764521,0.9792299200625314
1326,1326,0.9679472721904351,0.4717660827837559,16,0.12574100494384766,3,874,874,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8327442589393517,0.7378335949764521,0.8849431613930085
1327,1327,0.9900878871348029,0.5347701373234046,17,0.1321582794189453,3,687,687,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8661693357467022,0.7378335949764521,0.8738728539208246
1328,1328,0.9065365643945735,0.7155173309494276,18,0.1323552131652832,3,876,876,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8452780225775693,0.7378335949764521,0.9156485152909393
1329,1329,0.9463447873264397,0.45241372217864156,19,0.12033724784851074,3,950,950,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8386270591213352,0.7378335949764521,0.8957444038250062
1330,1330,0.9652967903459013,0.541972877483764,10,0.1706829071044922,3,585,677,False,False,SCK,6,jetson2,MobileNet,0.71878,0.8450260265265263,0.7378335949764521,0.8862684023152754
1331,1331,0.9980260813970827,0.44504223163246337,11,0.13049697875976562,3,756,756,False,False,SCK,6,jetson2,MobileNet,0.71878,0.8386214783063022,0.7378335949764521,0.8699037567896847
1332,1332,0.959082750326054,0.3625447878592302,12,0.12008976936340332,3,955,955,False,False,SCK,6,jetson2,MobileNet,0.71878,0.8735888869660426,0.7378335949764521,0.8893754223251991
1333,1333,0.9312672958182528,0.6704627435558846,13,0.12483000755310059,3,804,804,False,False,SCK,6,jetson2,MobileNet,0.71878,0.8396762790018295,0.7378335949764521,0.9032831495790996
1334,1334,0.974765558046037,0.5933654489504143,14,0.11780142784118652,3,684,684,False,False,SCK,6,jetson2,MobileNet,0.71878,0.871286652119794,0.7378335949764521,0.8815340184652075
1335,1335,0.7793737548513892,0.3549015214937854,15,0.1255786418914795,3,928,962,False,False,SCK,6,jetson2,MobileNet,0.71878,0.8755520735455684,0.7378335949764521,0.9792299200625314
1336,1336,0.9679472721904351,0.4717660827837559,16,0.13559317588806152,3,874,874,False,False,SCK,6,jetson2,MobileNet,0.71878,0.8327442589393517,0.7378335949764521,0.8849431613930085
1337,1337,0.9900878871348029,0.5347701373234046,17,0.12813711166381836,3,687,687,False,False,SCK,6,jetson2,MobileNet,0.71878,0.8661693357467022,0.7378335949764521,0.8738728539208246
1338,1338,0.9065365643945735,0.7155173309494276,18,0.11499977111816406,3,876,876,False,False,SCK,6,jetson2,MobileNet,0.71878,0.8452780225775693,0.7378335949764521,0.9156485152909393
1339,1339,0.9463447873264397,0.45241372217864156,19,0.12010002136230469,3,950,950,False,False,SCK,6,jetson2,MobileNet,0.71878,0.8386270591213352,0.7378335949764521,0.8957444038250062
1340,1340,0.9652967903459013,0.541972877483764,10,0.25702357292175293,5,367,677,False,False,RND,6,jetson2,SqueezeNet,0.58092,0.7698384924994266,0.5070422535211268,0.7708727315876127
1341,1341,0.9980260813970827,0.44504223163246337,11,0.1536409854888916,5,830,756,False,False,RND,6,jetson2,SqueezeNet,0.58092,0.7634339442792026,0.5070422535211268,0.754508086062022
1342,1342,0.959082750326054,0.3625447878592302,12,0.18196988105773926,3,955,955,False,False,RND,6,jetson2,MobileNet,0.71878,0.8735888869660426,0.7378335949764521,0.8893754223251991
1343,1343,0.9312672958182528,0.6704627435558846,13,0.23057222366333008,5,480,804,False,False,RND,6,jetson2,SqueezeNet,0.58092,0.76448874497473,0.5070422535211268,0.787887478851437
1344,1344,0.974765558046037,0.5933654489504143,14,0.13785839080810547,3,684,684,False,False,RND,6,jetson2,MobileNet,0.71878,0.871286652119794,0.7378335949764521,0.8815340184652075
1345,1345,0.7793737548513892,0.3549015214937854,15,0.1326155662536621,3,928,962,False,False,RND,6,jetson2,MobileNet,0.71878,0.8755520735455684,0.7378335949764521,0.9792299200625314
