,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
1278,1278,0.9381985581750949,0.49492282472104804,28,0.11659622192382812,3,833,833,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8788263339261455,0.6854384553499597,0.8736199485874324
1279,1279,0.9800642353007091,0.8348190364981624,29,0.14406251907348633,3,922,922,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8312657518405393,0.6854384553499597,0.8526871100246254
1280,1280,0.9841338145877786,0.4218126181370544,20,0.15808320045471191,3,927,927,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.9356876176690165,0.6854384553499597,0.8506523203810905
1281,1281,0.9968445371100331,0.5197221223371014,21,0.12340283393859863,3,549,723,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8580110401583807,0.6854384553499597,0.8442969591199634
1282,1282,0.9302613248556563,0.32888437097995066,22,0.11760401725769043,3,858,858,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8319530454762682,0.6854384553499597,0.8775885652471518
1283,1283,0.975680898929454,0.4806008517010838,23,0.10090017318725586,3,706,751,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.9202296439293117,0.6854384553499597,0.8548787782102529
1284,1284,0.9760816268624232,0.751761856008426,24,0.13311147689819336,3,730,803,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8453239139577835,0.6854384553499597,0.8546784142437682
1285,1285,0.9678738314059704,0.5653507349235757,25,0.13816523551940918,3,713,742,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8445709234746106,0.6854384553499597,0.8587823119719946
1286,1286,0.9967542700072743,0.5193729735400267,26,0.13294029235839844,3,753,811,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8354933155802706,0.6854384553499597,0.8443420926713427
1287,1287,0.8390740088536713,0.7366321184165546,27,0.11301136016845703,3,673,782,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8424780390294664,0.6854384553499597,0.9231822232481441
1288,1288,0.9381985581750949,0.49492282472104804,28,0.11166644096374512,3,833,833,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8788263339261455,0.6854384553499597,0.8736199485874324
1289,1289,0.9800642353007091,0.8348190364981624,29,0.1411447525024414,3,922,922,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8312657518405393,0.6854384553499597,0.8526871100246254
1290,1290,0.9841338145877786,0.4218126181370544,20,0.6156754493713379,1,927,927,False,False,Random,5,jetson2,DenseNet,0.77138,0.7550445825432841,0.746268656716418,0.784136005447178
1291,1291,0.9968445371100331,0.5197221223371014,21,0.15812134742736816,3,549,723,False,False,Random,5,jetson2,MobileNet,0.71878,0.8580110401583807,0.6854384553499597,0.8442969591199634
1292,1292,0.9302613248556563,0.32888437097995066,22,0.6590275764465332,1,858,858,False,False,Random,5,jetson2,DenseNet,0.77138,0.6513100103505358,0.746268656716418,0.7429320631970896
1293,1293,0.975680898929454,0.4806008517010838,23,0.1346898078918457,3,706,751,False,False,Random,5,jetson2,MobileNet,0.71878,0.9202296439293117,0.6854384553499597,0.8548787782102529
1294,1294,0.9760816268624232,0.751761856008426,24,0.13008689880371094,3,730,803,False,False,Random,5,jetson2,MobileNet,0.71878,0.8453239139577835,0.6854384553499597,0.8546784142437682
1295,1295,0.9678738314059704,0.5653507349235757,25,0.12887954711914062,3,713,742,False,False,Random,5,jetson2,MobileNet,0.71878,0.8445709234746106,0.6854384553499597,0.8587823119719946
1296,1296,0.9967542700072743,0.5193729735400267,26,0.6263415813446045,1,811,811,False,False,Random,5,jetson2,DenseNet,0.77138,0.6548502804545382,0.746268656716418,0.8212728894522829
1297,1297,0.8390740088536713,0.7366321184165546,27,0.13318395614624023,3,673,782,False,False,Random,5,jetson2,MobileNet,0.71878,0.8424780390294664,0.6854384553499597,0.9231822232481441
1298,1298,0.9381985581750949,0.49492282472104804,28,0.12752032279968262,3,833,833,False,False,Random,5,jetson2,MobileNet,0.71878,0.8788263339261455,0.6854384553499597,0.8736199485874324
1299,1299,0.9800642353007091,0.8348190364981624,29,0.5549948215484619,1,922,922,False,False,Random,5,jetson2,DenseNet,0.77138,0.6506227167148069,0.746268656716418,0.8831022107078544
1300,1300,0.9700862495104262,0.4453619872067367,20,0.23240232467651367,3,701,701,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.9356876176690165,0.6854384553499597,0.8576761029197668
1301,1301,0.9868690865120303,0.33256635093793,21,0.11905550956726074,3,895,895,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8580110401583807,0.6854384553499597,0.8492846844189648
1302,1302,0.9592660390701939,0.21037834712810516,22,0.11357975006103516,3,832,832,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8319530454762682,0.6854384553499597,0.8630862081398829
1303,1303,0.9957010090287478,0.48031772818001117,23,0.12752342224121094,3,712,712,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.9202296439293117,0.6854384553499597,0.844868723160606
1304,1304,0.9231719081197676,0.5934999233847648,24,0.11498808860778809,3,721,721,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8453239139577835,0.6854384553499597,0.8811332736150961
1305,1305,0.800870455630835,0.6418490454763113,25,0.11121296882629395,3,863,863,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8445709234746106,0.6854384553499597,0.9422839998595623
1306,1306,0.9826912399953202,0.28289781750505705,26,0.11885499954223633,3,677,677,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8354933155802706,0.6854384553499597,0.8513736076773197
1307,1307,0.996280698731397,0.3005432556542327,27,0.11984467506408691,3,816,816,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8424780390294664,0.6854384553499597,0.8445788783092814
1308,1308,0.9421627669619832,0.5574496758207561,28,0.1145622730255127,3,923,931,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8788263339261455,0.6854384553499597,0.8716378441939883
1309,1309,0.9561379673208081,0.42722536450397086,29,0.1211698055267334,3,850,676,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8312657518405393,0.6854384553499597,0.8646502440145758
1310,1310,0.9700862495104262,0.4453619872067367,20,0.1783125400543213,3,701,701,False,False,EGP,6,jetson2,MobileNet,0.71878,0.9356876176690165,0.6854384553499597,0.8576761029197668
1311,1311,0.9868690865120303,0.33256635093793,21,0.1378931999206543,3,895,895,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8580110401583807,0.6854384553499597,0.8492846844189648
1312,1312,0.9592660390701939,0.21037834712810516,22,0.19103789329528809,3,832,832,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8319530454762682,0.6854384553499597,0.8630862081398829
1313,1313,0.9957010090287478,0.48031772818001117,23,0.15545105934143066,3,712,712,False,False,EGP,6,jetson2,MobileNet,0.71878,0.9202296439293117,0.6854384553499597,0.844868723160606
1314,1314,0.9231719081197676,0.5934999233847648,24,0.14407968521118164,3,721,721,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8453239139577835,0.6854384553499597,0.8811332736150961
1315,1315,0.800870455630835,0.6418490454763113,25,0.12104964256286621,3,863,863,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8445709234746106,0.6854384553499597,0.9422839998595623
1316,1316,0.9826912399953202,0.28289781750505705,26,0.10378694534301758,3,677,677,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8354933155802706,0.6854384553499597,0.8513736076773197
1317,1317,0.996280698731397,0.3005432556542327,27,0.10601472854614258,3,816,816,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8424780390294664,0.6854384553499597,0.8445788783092814
1318,1318,0.9421627669619832,0.5574496758207561,28,0.11714887619018555,3,923,931,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8788263339261455,0.6854384553499597,0.8716378441939883
1319,1319,0.9561379673208081,0.42722536450397086,29,0.11770129203796387,3,850,676,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8312657518405393,0.6854384553499597,0.8646502440145758
1320,1320,0.9700862495104262,0.4453619872067367,20,0.15069317817687988,3,701,701,False,False,AGP,6,jetson2,MobileNet,0.71878,0.9356876176690165,0.6854384553499597,0.8576761029197668
1321,1321,0.9868690865120303,0.33256635093793,21,0.12878179550170898,3,895,895,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8580110401583807,0.6854384553499597,0.8492846844189648
1322,1322,0.9592660390701939,0.21037834712810516,22,0.12844467163085938,3,832,832,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8319530454762682,0.6854384553499597,0.8630862081398829
1323,1323,0.9957010090287478,0.48031772818001117,23,0.13295745849609375,3,712,712,False,False,AGP,6,jetson2,MobileNet,0.71878,0.9202296439293117,0.6854384553499597,0.844868723160606
1324,1324,0.9231719081197676,0.5934999233847648,24,0.11701774597167969,3,721,721,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8453239139577835,0.6854384553499597,0.8811332736150961
1325,1325,0.800870455630835,0.6418490454763113,25,0.14368462562561035,3,863,863,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8445709234746106,0.6854384553499597,0.9422839998595623
1326,1326,0.9826912399953202,0.28289781750505705,26,0.09555840492248535,3,677,677,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8354933155802706,0.6854384553499597,0.8513736076773197
1327,1327,0.996280698731397,0.3005432556542327,27,0.10551834106445312,3,816,816,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8424780390294664,0.6854384553499597,0.8445788783092814
1328,1328,0.9421627669619832,0.5574496758207561,28,0.11267995834350586,3,923,931,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8788263339261455,0.6854384553499597,0.8716378441939883
1329,1329,0.9561379673208081,0.42722536450397086,29,0.13588356971740723,3,850,676,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8312657518405393,0.6854384553499597,0.8646502440145758
1330,1330,0.9700862495104262,0.4453619872067367,20,0.1862032413482666,3,701,701,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.9356876176690165,0.6854384553499597,0.8576761029197668
1331,1331,0.9868690865120303,0.33256635093793,21,0.14322662353515625,3,895,895,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8580110401583807,0.6854384553499597,0.8492846844189648
1332,1332,0.9592660390701939,0.21037834712810516,22,0.11427903175354004,3,832,832,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8319530454762682,0.6854384553499597,0.8630862081398829
1333,1333,0.9957010090287478,0.48031772818001117,23,0.1105494499206543,3,712,712,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.9202296439293117,0.6854384553499597,0.844868723160606
1334,1334,0.9231719081197676,0.5934999233847648,24,0.12538671493530273,3,721,721,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8453239139577835,0.6854384553499597,0.8811332736150961
1335,1335,0.800870455630835,0.6418490454763113,25,0.11885237693786621,3,863,863,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8445709234746106,0.6854384553499597,0.9422839998595623
1336,1336,0.9826912399953202,0.28289781750505705,26,0.13056254386901855,3,677,677,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8354933155802706,0.6854384553499597,0.8513736076773197
1337,1337,0.996280698731397,0.3005432556542327,27,0.11362552642822266,3,816,816,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8424780390294664,0.6854384553499597,0.8445788783092814
1338,1338,0.9421627669619832,0.5574496758207561,28,0.12708210945129395,3,923,931,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8788263339261455,0.6854384553499597,0.8716378441939883
1339,1339,0.9561379673208081,0.42722536450397086,29,0.1201632022857666,3,850,676,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8312657518405393,0.6854384553499597,0.8646502440145758
1340,1340,0.9700862495104262,0.4453619872067367,20,0.3083527088165283,2,701,701,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.8899439872597757,0.6046511627906976,0.8172824566401358
1341,1341,0.9868690865120303,0.33256635093793,21,0.3101785182952881,2,895,895,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.8122674097491399,0.6046511627906976,0.8088910381393337
1342,1342,0.9592660390701939,0.21037834712810516,22,0.1684567928314209,5,832,832,False,False,Random,6,jetson2,SqueezeNet,0.58092,0.7567655114491687,0.6346153846153846,0.8376746727725953
1343,1343,0.9957010090287478,0.48031772818001117,23,0.2346363067626953,2,712,712,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.8744860135200709,0.6046511627906976,0.804475076880975
1344,1344,0.9231719081197676,0.5934999233847648,24,0.31046485900878906,2,504,721,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.7995802835485427,0.6046511627906976,0.840739627335465
1345,1345,0.800870455630835,0.6418490454763113,25,0.1434469223022461,5,863,863,False,False,Random,6,jetson2,SqueezeNet,0.58092,0.7693833894475111,0.6346153846153846,0.9168724644922748
1346,1346,0.9826912399953202,0.28289781750505705,26,0.223646879196167,2,448,677,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.7897496851710298,0.6046511627906976,0.8109799613976887
1347,1347,0.996280698731397,0.3005432556542327,27,0.24361896514892578,2,816,816,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.7967344086202257,0.6046511627906976,0.8041852320296503
1348,1348,0.9421627669619832,0.5574496758207561,28,0.30449891090393066,2,932,931,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.8330827035169047,0.6046511627906976,0.8312441979143572
1349,1349,0.9561379673208081,0.42722536450397086,29,0.2021656036376953,2,850,676,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.7855221214312985,0.6046511627906976,0.8242565977349448
1350,1350,0.9357196335362373,0.44407370221173637,20,0.23884034156799316,3,724,724,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.9356876176690165,0.6854384553499597,0.8748594109068613
1351,1351,0.9689371004640708,0.6147463351233413,21,0.11550116539001465,3,680,680,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.8580110401583807,0.6854384553499597,0.8582506774429445
1352,1352,0.912241549232301,0.5035652834530353,22,0.1383190155029297,3,718,839,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.8319530454762682,0.6854384553499597,0.8865984530588293
1353,1353,0.8783205628031742,0.5142153848701602,23,0.13933277130126953,3,893,893,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.9202296439293117,0.6854384553499597,0.9035589462733928
1354,1354,0.9258641679133954,0.39583521318608106,24,0.13245773315429688,3,515,879,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.8453239139577835,0.6854384553499597,0.8797871437182821
1355,1355,0.8569937340624181,0.3822154582570416,25,0.11232447624206543,3,744,744,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.8445709234746106,0.6854384553499597,0.9142223606437708
1356,1356,0.9196900269918464,0.5673453075687231,26,0.15811824798583984,3,856,856,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.8354933155802706,0.6854384553499597,0.8828742141790566
1357,1357,0.9926775155488388,0.5686580518367239,27,0.14463186264038086,3,669,669,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.8424780390294664,0.6854384553499597,0.8463804699005605
1358,1358,0.8650858369977278,0.44439505327001005,28,0.12244057655334473,3,839,839,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.8788263339261455,0.6854384553499597,0.9101763091761159
1359,1359,0.9481210334250085,0.4892508761894906,29,0.12474703788757324,3,717,717,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.8312657518405393,0.6854384553499597,0.8686587109624756
1360,1360,0.9357196335362373,0.44407370221173637,20,0.20668816566467285,3,724,724,False,False,EGP,7,jetson2,MobileNet,0.71878,0.9356876176690165,0.6854384553499597,0.8748594109068613
1361,1361,0.9689371004640708,0.6147463351233413,21,0.17552804946899414,3,680,680,False,False,EGP,7,jetson2,MobileNet,0.71878,0.8580110401583807,0.6854384553499597,0.8582506774429445
1362,1362,0.912241549232301,0.5035652834530353,22,0.1444234848022461,3,718,839,False,False,EGP,7,jetson2,MobileNet,0.71878,0.8319530454762682,0.6854384553499597,0.8865984530588293
1363,1363,0.8783205628031742,0.5142153848701602,23,0.11553502082824707,3,893,893,False,False,EGP,7,jetson2,MobileNet,0.71878,0.9202296439293117,0.6854384553499597,0.9035589462733928
1364,1364,0.9258641679133954,0.39583521318608106,24,0.14201760292053223,3,515,879,False,False,EGP,7,jetson2,MobileNet,0.71878,0.8453239139577835,0.6854384553499597,0.8797871437182821
1365,1365,0.8569937340624181,0.3822154582570416,25,0.12007641792297363,3,744,744,False,False,EGP,7,jetson2,MobileNet,0.71878,0.8445709234746106,0.6854384553499597,0.9142223606437708
1366,1366,0.9196900269918464,0.5673453075687231,26,0.1500258445739746,3,856,856,False,False,EGP,7,jetson2,MobileNet,0.71878,0.8354933155802706,0.6854384553499597,0.8828742141790566
1367,1367,0.9926775155488388,0.5686580518367239,27,0.0976405143737793,3,669,669,False,False,EGP,7,jetson2,MobileNet,0.71878,0.8424780390294664,0.6854384553499597,0.8463804699005605
1368,1368,0.8650858369977278,0.44439505327001005,28,0.12299919128417969,3,839,839,False,False,EGP,7,jetson2,MobileNet,0.71878,0.8788263339261455,0.6854384553499597,0.9101763091761159
1369,1369,0.9481210334250085,0.4892508761894906,29,0.13457226753234863,3,717,717,False,False,EGP,7,jetson2,MobileNet,0.71878,0.8312657518405393,0.6854384553499597,0.8686587109624756
1370,1370,0.9357196335362373,0.44407370221173637,20,0.18082356452941895,3,724,724,False,False,AGP,7,jetson2,MobileNet,0.71878,0.9356876176690165,0.6854384553499597,0.8748594109068613
1371,1371,0.9689371004640708,0.6147463351233413,21,0.13342642784118652,3,680,680,False,False,AGP,7,jetson2,MobileNet,0.71878,0.8580110401583807,0.6854384553499597,0.8582506774429445
1372,1372,0.912241549232301,0.5035652834530353,22,0.14039325714111328,3,718,839,False,False,AGP,7,jetson2,MobileNet,0.71878,0.8319530454762682,0.6854384553499597,0.8865984530588293
1373,1373,0.8783205628031742,0.5142153848701602,23,0.1638045310974121,3,893,893,False,False,AGP,7,jetson2,MobileNet,0.71878,0.9202296439293117,0.6854384553499597,0.9035589462733928
1374,1374,0.9258641679133954,0.39583521318608106,24,0.13131093978881836,3,515,879,False,False,AGP,7,jetson2,MobileNet,0.71878,0.8453239139577835,0.6854384553499597,0.8797871437182821
1375,1375,0.8569937340624181,0.3822154582570416,25,0.12040853500366211,3,744,744,False,False,AGP,7,jetson2,MobileNet,0.71878,0.8445709234746106,0.6854384553499597,0.9142223606437708
