,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
13497,297,0.0,0.0,197,0.6528429985046387,1,421,421,False,True,jetson,DenseNet,0.8247422680412371,0.8367892503738403,Random,8
13498,298,0.0,0.0,198,0.17130351066589355,5,380,359,False,True,jetson,SqueezeNet,0.5247524752475248,0.9571741223335266,Random,8
13499,299,0.0,0.0,199,0.27462267875671387,4,640,640,False,True,jetson,ResNet,0.6764705882352942,0.9313443303108215,Random,8
13500,0,1.0,0.0,200,0.34854769706726074,3,169,169,True,True,rpi4-1,MobileNet,0.765,0.7953630757331849,Optimal,9
13501,1,1.0,0.0,201,0.19168424606323242,3,80,80,True,True,rpi4-1,MobileNet,0.765,0.834578938484192,Optimal,9
13502,2,1.0,0.0,202,0.20742321014404297,3,69,69,True,True,rpi4-1,MobileNet,0.765,0.8306441974639893,Optimal,9
13503,3,1.0,0.0,203,0.2226719856262207,3,232,231,True,True,rpi4-1,MobileNet,0.765,0.8268320035934449,Optimal,9
13504,4,1.0,0.0,204,0.23765254020690918,3,1,1,True,True,rpi4-1,MobileNet,0.765,0.8230868649482728,Optimal,9
13505,5,1.0,0.0,205,0.18338394165039062,3,164,164,True,True,rpi4-1,MobileNet,0.765,0.8366540145874024,Optimal,9
13506,6,1.0,0.0,206,0.19521164894104004,3,207,207,True,True,rpi4-1,MobileNet,0.765,0.83369708776474,Optimal,9
13507,7,1.0,0.0,207,0.22960972785949707,3,25,25,True,True,rpi4-1,MobileNet,0.765,0.8250975680351258,Optimal,9
13508,8,1.0,0.0,208,0.2288823127746582,3,234,234,True,True,rpi4-1,MobileNet,0.765,0.8252794218063355,Optimal,9
13509,9,1.0,0.0,209,0.2076573371887207,3,120,120,True,True,rpi4-1,MobileNet,0.765,0.8305856657028199,Optimal,9
13510,10,1.0,0.0,210,0.21599817276000977,3,128,128,True,True,rpi4-1,MobileNet,0.765,0.8285004568099976,Optimal,9
13511,11,1.0,0.0,211,0.21206974983215332,3,38,38,True,True,rpi4-1,MobileNet,0.765,0.8294825625419617,Optimal,9
13512,12,1.0,0.0,212,0.21137595176696777,3,229,229,True,True,rpi4-1,MobileNet,0.765,0.8296560120582581,Optimal,9
13513,13,1.0,0.0,213,0.22141051292419434,3,239,239,True,True,rpi4-1,MobileNet,0.765,0.8271473717689515,Optimal,9
13514,14,1.0,0.0,214,0.1981186866760254,3,250,249,True,True,rpi4-1,MobileNet,0.765,0.8329703283309937,Optimal,9
13515,15,1.0,0.0,215,0.22280359268188477,3,84,84,True,True,rpi4-1,MobileNet,0.765,0.8267991018295289,Optimal,9
13516,16,1.0,0.0,216,0.19883418083190918,3,195,195,True,True,rpi4-1,MobileNet,0.765,0.8327914547920228,Optimal,9
13517,17,1.0,0.0,217,0.2225205898284912,3,97,97,True,True,rpi4-1,MobileNet,0.765,0.8268698525428773,Optimal,9
13518,18,1.0,0.0,218,0.31833600997924805,3,237,237,True,True,rpi4-1,MobileNet,0.765,0.802915997505188,Optimal,9
13519,19,1.0,0.0,219,0.19599699974060059,3,26,26,True,True,rpi4-1,MobileNet,0.765,0.8335007500648499,Optimal,9
13520,20,1.0,0.0,220,0.21533536911010742,3,142,142,True,True,rpi4-1,MobileNet,0.765,0.8286661577224732,Optimal,9
13521,21,1.0,0.0,221,0.21670031547546387,3,84,84,True,True,rpi4-1,MobileNet,0.765,0.8283249211311341,Optimal,9
13522,22,1.0,0.0,222,0.20632338523864746,3,33,33,True,True,rpi4-1,MobileNet,0.765,0.8309191536903382,Optimal,9
13523,23,1.0,0.0,223,0.22323012351989746,3,185,185,True,True,rpi4-1,MobileNet,0.765,0.8266924691200257,Optimal,9
13524,24,1.0,0.0,224,0.24572205543518066,3,46,46,True,True,rpi4-1,MobileNet,0.765,0.8210694861412049,Optimal,9
13525,25,1.0,0.0,225,0.2225196361541748,3,107,107,True,True,rpi4-1,MobileNet,0.765,0.8268700909614564,Optimal,9
13526,26,1.0,0.0,226,0.23459553718566895,3,185,185,True,True,rpi4-1,MobileNet,0.765,0.8238511157035828,Optimal,9
13527,27,1.0,0.0,227,0.2124173641204834,3,103,103,True,True,rpi4-1,MobileNet,0.765,0.8293956589698792,Optimal,9
13528,28,1.0,0.0,228,0.21251416206359863,3,135,135,True,True,rpi4-1,MobileNet,0.765,0.8293714594841004,Optimal,9
13529,29,1.0,0.0,229,0.20026540756225586,3,146,146,True,True,rpi4-1,MobileNet,0.765,0.8324336481094361,Optimal,9
13530,30,1.0,0.0,230,0.18998503684997559,3,78,314,True,True,rpi4-1,MobileNet,0.765,0.8350037407875062,Optimal,9
13531,31,1.0,0.0,231,0.22266387939453125,3,330,330,True,True,rpi4-1,MobileNet,0.765,0.8268340301513672,Optimal,9
13532,32,1.0,0.0,232,0.2131822109222412,3,94,94,True,True,rpi4-1,MobileNet,0.765,0.8292044472694398,Optimal,9
13533,33,1.0,0.0,233,0.23661208152770996,3,197,198,True,True,rpi4-1,MobileNet,0.765,0.8233469796180726,Optimal,9
13534,34,1.0,0.0,234,0.20143437385559082,3,117,117,True,True,rpi4-1,MobileNet,0.765,0.8321414065361024,Optimal,9
13535,35,1.0,0.0,235,0.2140979766845703,3,156,156,True,True,rpi4-1,MobileNet,0.765,0.8289755058288575,Optimal,9
13536,36,1.0,0.0,236,0.32787609100341797,3,25,25,True,True,rpi4-1,MobileNet,0.765,0.8005309772491456,Optimal,9
13537,37,1.0,0.0,237,0.23965096473693848,3,336,299,True,True,rpi4-1,MobileNet,0.765,0.8225872588157654,Optimal,9
13538,38,1.0,0.0,238,0.23828506469726562,3,227,227,True,True,rpi4-1,MobileNet,0.765,0.8229287338256837,Optimal,9
13539,39,1.0,0.0,239,0.2184126377105713,3,28,28,True,True,rpi4-1,MobileNet,0.765,0.8278968405723572,Optimal,9
13540,40,1.0,0.0,240,0.19825530052185059,3,88,88,True,True,rpi4-1,MobileNet,0.765,0.8329361748695374,Optimal,9
13541,41,1.0,0.0,241,0.2159268856048584,3,7,7,True,True,rpi4-1,MobileNet,0.765,0.8285182785987855,Optimal,9
13542,42,1.0,0.0,242,0.2073676586151123,3,49,49,True,True,rpi4-1,MobileNet,0.765,0.830658085346222,Optimal,9
13543,43,1.0,0.0,243,0.24500179290771484,3,60,56,True,True,rpi4-1,MobileNet,0.765,0.8212495517730714,Optimal,9
13544,44,1.0,0.0,244,0.24875211715698242,3,159,159,True,True,rpi4-1,MobileNet,0.765,0.8203119707107545,Optimal,9
13545,45,1.0,0.0,245,0.23992443084716797,3,749,228,True,True,rpi4-1,MobileNet,0.765,0.8225188922882081,Optimal,9
13546,46,1.0,0.0,246,0.20147919654846191,3,275,275,True,True,rpi4-1,MobileNet,0.765,0.8321302008628846,Optimal,9
13547,47,1.0,0.0,247,0.5048184394836426,3,251,251,True,True,rpi4-1,MobileNet,0.765,0.7562953901290894,Optimal,9
13548,48,1.0,0.0,248,0.7950961589813232,3,3,3,True,True,rpi4-1,MobileNet,0.765,0.6837259602546693,Optimal,9
13549,49,1.0,0.0,249,1.0449304580688477,3,278,277,True,True,rpi4-1,MobileNet,0.765,0.6212673854827881,Optimal,9
13550,50,1.0,0.0,250,0.7159013748168945,3,31,31,True,True,rpi4-1,MobileNet,0.765,0.7035246562957764,Optimal,9
13551,51,1.0,0.0,251,0.701317548751831,3,155,204,True,True,rpi4-1,MobileNet,0.765,0.7071706128120423,Optimal,9
13552,52,1.0,0.0,252,0.4932272434234619,3,209,209,True,True,rpi4-1,MobileNet,0.765,0.7591931891441346,Optimal,9
13553,53,1.0,0.0,253,0.2451181411743164,3,377,298,True,True,rpi4-1,MobileNet,0.765,0.821220464706421,Optimal,9
13554,54,1.0,0.0,254,0.1832275390625,3,115,115,True,True,rpi4-1,MobileNet,0.765,0.8366931152343751,Optimal,9
13555,55,1.0,0.0,255,0.19214773178100586,3,26,32,True,True,rpi4-1,MobileNet,0.765,0.8344630670547486,Optimal,9
13556,56,1.0,0.0,256,0.19481658935546875,3,99,99,True,True,rpi4-1,MobileNet,0.765,0.8337958526611329,Optimal,9
13557,57,1.0,0.0,257,0.19010329246520996,3,158,158,True,True,rpi4-1,MobileNet,0.765,0.8349741768836976,Optimal,9
13558,58,1.0,0.0,258,0.19385933876037598,3,43,43,True,True,rpi4-1,MobileNet,0.765,0.8340351653099061,Optimal,9
13559,59,1.0,0.0,259,0.36420750617980957,3,17,17,True,True,rpi4-1,MobileNet,0.765,0.7914481234550477,Optimal,9
13560,60,1.0,0.0,260,0.2042849063873291,3,349,146,True,True,rpi4-1,MobileNet,0.765,0.8314287734031678,Optimal,9
13561,61,1.0,0.0,261,0.20712900161743164,3,134,134,True,True,rpi4-1,MobileNet,0.765,0.8307177495956422,Optimal,9
13562,62,1.0,0.0,262,0.19190335273742676,3,18,18,True,True,rpi4-1,MobileNet,0.765,0.8345241618156434,Optimal,9
13563,63,1.0,0.0,263,0.22166848182678223,3,321,321,True,True,rpi4-1,MobileNet,0.765,0.8270828795433045,Optimal,9
13564,64,1.0,0.0,264,0.23206591606140137,3,252,252,True,True,rpi4-1,MobileNet,0.765,0.8244835209846497,Optimal,9
13565,65,1.0,0.0,265,0.28136539459228516,3,93,93,True,True,rpi4-1,MobileNet,0.765,0.8121586513519288,Optimal,9
13566,66,1.0,0.0,266,0.2326662540435791,3,194,194,True,True,rpi4-1,MobileNet,0.765,0.8243334364891053,Optimal,9
13567,67,1.0,0.0,267,0.20644831657409668,3,69,43,True,True,rpi4-1,MobileNet,0.765,0.8308879208564759,Optimal,9
13568,68,1.0,0.0,268,0.1846787929534912,3,66,68,True,True,rpi4-1,MobileNet,0.765,0.8363303017616273,Optimal,9
13569,69,1.0,0.0,269,0.22400593757629395,3,170,170,True,True,rpi4-1,MobileNet,0.765,0.8264985156059266,Optimal,9
13570,70,1.0,0.0,270,0.21801257133483887,3,184,184,True,True,rpi4-1,MobileNet,0.765,0.8279968571662903,Optimal,9
13571,71,1.0,0.0,271,0.20673823356628418,3,71,71,True,True,rpi4-1,MobileNet,0.765,0.830815441608429,Optimal,9
13572,72,1.0,0.0,272,0.18536996841430664,3,70,70,True,True,rpi4-1,MobileNet,0.765,0.8361575078964234,Optimal,9
13573,73,1.0,0.0,273,0.3117218017578125,3,289,289,True,True,rpi4-1,MobileNet,0.765,0.8045695495605469,Optimal,9
13574,74,1.0,0.0,274,0.33113670349121094,3,28,28,True,True,rpi4-1,MobileNet,0.765,0.7997158241271973,Optimal,9
13575,75,1.0,0.0,275,0.4545135498046875,3,297,297,True,True,rpi4-1,MobileNet,0.765,0.7688716125488282,Optimal,9
13576,76,1.0,0.0,276,0.30148983001708984,3,19,19,True,True,rpi4-1,MobileNet,0.765,0.8071275424957276,Optimal,9
13577,77,1.0,0.0,277,0.20789098739624023,3,305,305,True,True,rpi4-1,MobileNet,0.765,0.83052725315094,Optimal,9
13578,78,1.0,0.0,278,0.20818114280700684,3,6,6,True,True,rpi4-1,MobileNet,0.765,0.8304547142982484,Optimal,9
13579,79,1.0,0.0,279,0.24456143379211426,3,146,146,True,True,rpi4-1,MobileNet,0.765,0.8213596415519715,Optimal,9
13580,80,1.0,0.0,280,0.19357705116271973,3,238,240,True,True,rpi4-1,MobileNet,0.765,0.8341057372093201,Optimal,9
13581,81,1.0,0.0,281,0.24711108207702637,3,19,19,True,True,rpi4-1,MobileNet,0.765,0.8207222294807435,Optimal,9
13582,82,1.0,0.0,282,0.21618151664733887,3,28,28,True,True,rpi4-1,MobileNet,0.765,0.8284546208381653,Optimal,9
13583,83,1.0,0.0,283,0.22625374794006348,3,294,294,True,True,rpi4-1,MobileNet,0.765,0.8259365630149842,Optimal,9
13584,84,1.0,0.0,284,0.2582571506500244,3,186,186,True,True,rpi4-1,MobileNet,0.765,0.817935712337494,Optimal,9
13585,85,1.0,0.0,285,0.21759343147277832,3,792,114,True,True,rpi4-1,MobileNet,0.765,0.8281016421318055,Optimal,9
13586,86,1.0,0.0,286,0.22649240493774414,3,153,153,True,True,rpi4-1,MobileNet,0.765,0.825876898765564,Optimal,9
13587,87,1.0,0.0,287,0.2017803192138672,3,132,132,True,True,rpi4-1,MobileNet,0.765,0.8320549201965333,Optimal,9
13588,88,1.0,0.0,288,0.2039191722869873,3,227,227,True,True,rpi4-1,MobileNet,0.765,0.8315202069282532,Optimal,9
13589,89,1.0,0.0,289,0.2070152759552002,3,198,196,True,True,rpi4-1,MobileNet,0.765,0.8307461810112,Optimal,9
13590,90,1.0,0.0,290,0.21108293533325195,3,98,98,True,True,rpi4-1,MobileNet,0.765,0.8297292661666871,Optimal,9
13591,91,1.0,0.0,291,0.2062671184539795,3,946,309,True,True,rpi4-1,MobileNet,0.765,0.8309332203865052,Optimal,9
13592,92,1.0,0.0,292,0.43480873107910156,3,202,202,True,True,rpi4-1,MobileNet,0.765,0.7737978172302247,Optimal,9
13593,93,1.0,0.0,293,0.219496488571167,3,247,247,True,True,rpi4-1,MobileNet,0.765,0.8276258778572083,Optimal,9
13594,94,1.0,0.0,294,0.20792007446289062,3,34,34,True,True,rpi4-1,MobileNet,0.765,0.8305199813842774,Optimal,9
13595,95,1.0,0.0,295,0.18033933639526367,3,245,245,True,True,rpi4-1,MobileNet,0.765,0.8374151659011841,Optimal,9
13596,96,1.0,0.0,296,0.18669819831848145,3,278,280,True,True,rpi4-1,MobileNet,0.765,0.8358254504203797,Optimal,9
13597,97,1.0,0.0,297,0.2208089828491211,3,142,142,True,True,rpi4-1,MobileNet,0.765,0.8272977542877198,Optimal,9
13598,98,1.0,0.0,298,0.18831229209899902,3,385,101,True,True,rpi4-1,MobileNet,0.765,0.8354219269752503,Optimal,9
13599,99,1.0,0.0,299,0.18670368194580078,3,360,34,True,True,rpi4-1,MobileNet,0.765,0.8358240795135499,Optimal,9
13600,100,0.0,0.0,100,0.6171050071716309,0,344,344,False,True,jetson,AlexNet,0.4,0.8457237482070923,Optimal,9
13601,101,0.0,0.0,101,0.1440870761871338,0,531,531,False,True,jetson,AlexNet,0.4,0.9639782309532166,Optimal,9
13602,102,0.0,0.0,102,0.14851927757263184,0,103,395,False,True,jetson,AlexNet,0.4,0.962870180606842,Optimal,9
13603,103,0.0,0.0,103,0.14156198501586914,0,604,630,False,True,jetson,AlexNet,0.4,0.9646095037460327,Optimal,9
13604,104,0.0,0.0,104,0.16447138786315918,0,401,616,False,True,jetson,AlexNet,0.4,0.9588821530342102,Optimal,9
13605,105,0.0,0.0,105,0.16202068328857422,0,396,396,False,True,jetson,AlexNet,0.4,0.9594948291778564,Optimal,9
13606,106,0.0,0.0,106,0.18173599243164062,0,968,504,False,True,jetson,AlexNet,0.4,0.9545660018920898,Optimal,9
13607,107,0.0,0.0,107,0.1836855411529541,0,743,489,False,True,jetson,AlexNet,0.4,0.9540786147117615,Optimal,9
13608,108,0.0,0.0,108,0.16389799118041992,0,536,536,False,True,jetson,AlexNet,0.4,0.959025502204895,Optimal,9
13609,109,0.0,0.0,109,0.1394045352935791,0,578,501,False,True,jetson,AlexNet,0.4,0.9651488661766052,Optimal,9
13610,110,0.0,0.0,110,0.1315464973449707,0,603,345,False,True,jetson,AlexNet,0.4,0.9671133756637573,Optimal,9
13611,111,0.0,0.0,111,0.14252138137817383,0,495,495,False,True,jetson,AlexNet,0.4,0.9643696546554565,Optimal,9
13612,112,0.0,0.0,112,0.17340469360351562,0,336,335,False,True,jetson,AlexNet,0.4,0.9566488265991211,Optimal,9
13613,113,0.0,0.0,113,0.1775805950164795,0,591,591,False,True,jetson,AlexNet,0.4,0.9556048512458801,Optimal,9
13614,114,0.0,0.0,114,0.14450430870056152,0,511,436,False,True,jetson,AlexNet,0.4,0.9638739228248596,Optimal,9
13615,115,0.0,0.0,115,0.15863776206970215,0,371,371,False,True,jetson,AlexNet,0.4,0.9603405594825745,Optimal,9
13616,116,0.0,0.0,116,0.13507556915283203,0,680,495,False,True,jetson,AlexNet,0.4,0.966231107711792,Optimal,9
13617,117,0.0,0.0,117,0.1181943416595459,0,683,641,False,True,jetson,AlexNet,0.4,0.9704514145851135,Optimal,9
13618,118,0.0,0.0,118,0.14200425148010254,0,462,588,False,True,jetson,AlexNet,0.4,0.9644989371299744,Optimal,9
13619,119,0.0,0.0,119,0.15498137474060059,0,640,640,False,True,jetson,AlexNet,0.4,0.9612546563148499,Optimal,9
13620,120,0.0,0.0,120,0.13786053657531738,0,565,565,False,True,jetson,AlexNet,0.4,0.9655348658561707,Optimal,9
13621,121,0.0,0.0,121,0.1441812515258789,0,468,581,False,True,jetson,AlexNet,0.4,0.9639546871185303,Optimal,9
13622,122,0.0,0.0,122,0.12313199043273926,0,561,561,False,True,jetson,AlexNet,0.4,0.9692170023918152,Optimal,9
13623,123,0.0,0.0,123,0.18078136444091797,0,34,508,False,True,jetson,AlexNet,0.4,0.9548046588897705,Optimal,9
13624,124,0.0,0.0,124,0.14041924476623535,0,528,531,False,True,jetson,AlexNet,0.4,0.9648951888084412,Optimal,9
13625,125,0.0,0.0,125,0.19695520401000977,0,387,365,False,True,jetson,AlexNet,0.4,0.9507611989974976,Optimal,9
13626,126,0.0,0.0,126,0.2193162441253662,0,423,495,False,True,jetson,AlexNet,0.4,0.9451709389686584,Optimal,9
13627,127,0.0,0.0,127,0.2149045467376709,0,485,485,False,True,jetson,AlexNet,0.4,0.9462738633155823,Optimal,9
13628,128,0.0,0.0,128,0.11830615997314453,0,842,474,False,True,jetson,AlexNet,0.4,0.9704234600067139,Optimal,9
13629,129,0.0,0.0,129,0.14423084259033203,0,432,432,False,True,jetson,AlexNet,0.4,0.963942289352417,Optimal,9
13630,130,0.0,0.0,130,0.13901925086975098,0,648,648,False,True,jetson,AlexNet,0.4,0.9652451872825623,Optimal,9
13631,131,0.0,0.0,131,0.1584911346435547,0,572,572,False,True,jetson,AlexNet,0.4,0.9603772163391113,Optimal,9
13632,132,0.0,0.0,132,0.12404465675354004,0,537,537,False,True,jetson,AlexNet,0.4,0.968988835811615,Optimal,9
13633,133,0.0,0.0,133,0.15589427947998047,0,520,520,False,True,jetson,AlexNet,0.4,0.9610264301300049,Optimal,9
13634,134,0.0,0.0,134,0.15506291389465332,0,502,502,False,True,jetson,AlexNet,0.4,0.9612342715263367,Optimal,9
13635,135,0.0,0.0,135,0.16919946670532227,0,460,460,False,True,jetson,AlexNet,0.4,0.9577001333236694,Optimal,9
13636,136,0.0,0.0,136,0.15749597549438477,0,567,567,False,True,jetson,AlexNet,0.4,0.9606260061264038,Optimal,9
13637,137,0.0,0.0,137,0.13700389862060547,0,407,555,False,True,jetson,AlexNet,0.4,0.9657490253448486,Optimal,9
13638,138,0.0,0.0,138,0.14475464820861816,0,518,518,False,True,jetson,AlexNet,0.4,0.9638113379478455,Optimal,9
13639,139,0.0,0.0,139,0.1369154453277588,0,573,665,False,True,jetson,AlexNet,0.4,0.9657711386680603,Optimal,9
13640,140,0.0,0.0,140,0.13668584823608398,0,353,350,False,True,jetson,AlexNet,0.4,0.965828537940979,Optimal,9
13641,141,0.0,0.0,141,0.18830299377441406,0,477,477,False,True,jetson,AlexNet,0.4,0.9529242515563965,Optimal,9
13642,142,0.0,0.0,142,0.2148599624633789,0,894,493,False,True,jetson,AlexNet,0.4,0.9462850093841553,Optimal,9
13643,143,0.0,0.0,143,0.17201662063598633,0,378,378,False,True,jetson,AlexNet,0.4,0.9569958448410034,Optimal,9
13644,144,0.0,0.0,144,0.12740230560302734,0,767,650,False,True,jetson,AlexNet,0.4,0.9681494235992432,Optimal,9
13645,145,0.0,0.0,145,0.16303277015686035,0,382,381,False,True,jetson,AlexNet,0.4,0.9592418074607849,Optimal,9
13646,146,0.0,0.0,146,0.16907143592834473,0,654,654,False,True,jetson,AlexNet,0.4,0.9577321410179138,Optimal,9
13647,147,0.0,0.0,147,0.13327479362487793,0,524,461,False,True,jetson,AlexNet,0.4,0.9666813015937805,Optimal,9
13648,148,0.0,0.0,148,0.17637085914611816,0,607,447,False,True,jetson,AlexNet,0.4,0.9559072852134705,Optimal,9
13649,149,0.0,0.0,149,0.14227294921875,0,547,547,False,True,jetson,AlexNet,0.4,0.9644317626953125,Optimal,9
13650,150,0.0,0.0,150,0.13602638244628906,0,850,636,False,True,jetson,AlexNet,0.4,0.9659934043884277,Optimal,9
13651,151,0.0,0.0,151,0.11636805534362793,0,484,484,False,True,jetson,AlexNet,0.4,0.970907986164093,Optimal,9
13652,152,0.0,0.0,152,0.13195323944091797,0,875,456,False,True,jetson,AlexNet,0.4,0.9670116901397705,Optimal,9
13653,153,0.0,0.0,153,0.15311408042907715,0,314,597,False,True,jetson,AlexNet,0.4,0.9617214798927307,Optimal,9
13654,154,0.0,0.0,154,0.19482660293579102,0,870,452,False,True,jetson,AlexNet,0.4,0.9512933492660522,Optimal,9
13655,155,0.0,0.0,155,0.1732177734375,0,591,591,False,True,jetson,AlexNet,0.4,0.956695556640625,Optimal,9
13656,156,0.0,0.0,156,0.2092292308807373,0,396,396,False,True,jetson,AlexNet,0.4,0.9476926922798157,Optimal,9
13657,157,0.0,0.0,157,0.12101411819458008,0,843,602,False,True,jetson,AlexNet,0.4,0.969746470451355,Optimal,9
13658,158,0.0,0.0,158,0.1214594841003418,0,334,334,False,True,jetson,AlexNet,0.4,0.9696351289749146,Optimal,9
13659,159,0.0,0.0,159,0.12383532524108887,0,480,480,False,True,jetson,AlexNet,0.4,0.9690411686897278,Optimal,9
13660,160,0.0,0.0,160,0.11813235282897949,0,529,419,False,True,jetson,AlexNet,0.4,0.9704669117927551,Optimal,9
13661,161,0.0,0.0,161,0.12996315956115723,0,808,515,False,True,jetson,AlexNet,0.4,0.9675092101097107,Optimal,9
13662,162,0.0,0.0,162,0.13658499717712402,0,478,492,False,True,jetson,AlexNet,0.4,0.965853750705719,Optimal,9
13663,163,0.0,0.0,163,0.12609601020812988,0,796,496,False,True,jetson,AlexNet,0.4,0.9684759974479675,Optimal,9
13664,164,0.0,0.0,164,0.15654778480529785,0,860,509,False,True,jetson,AlexNet,0.4,0.9608630537986755,Optimal,9
13665,165,0.0,0.0,165,0.14304304122924805,0,543,584,False,True,jetson,AlexNet,0.4,0.964239239692688,Optimal,9
13666,166,0.0,0.0,166,0.14046525955200195,0,500,500,False,True,jetson,AlexNet,0.4,0.9648836851119995,Optimal,9
13667,167,0.0,0.0,167,0.1594529151916504,0,528,528,False,True,jetson,AlexNet,0.4,0.9601367712020874,Optimal,9
13668,168,0.0,0.0,168,0.19782257080078125,0,625,625,False,True,jetson,AlexNet,0.4,0.9505443572998047,Optimal,9
13669,169,0.0,0.0,169,0.17658185958862305,0,903,434,False,True,jetson,AlexNet,0.4,0.9558545351028442,Optimal,9
13670,170,0.0,0.0,170,0.18596696853637695,0,609,656,False,True,jetson,AlexNet,0.4,0.9535082578659058,Optimal,9
