,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
13453,253,0.5,0.0,153,0.2930154800415039,2,382,381,False,True,jetson,GoogLeNet,0.7258064516129032,0.926746129989624,Random,8
13454,254,0.5,0.0,154,0.12795591354370117,3,378,378,False,True,jetson,MobileNet,0.7547169811320755,0.9680110216140747,Random,8
13455,255,0.5,0.0,155,0.14298677444458008,5,223,373,False,True,jetson,SqueezeNet,0.6764705882352942,0.964253306388855,Random,8
13456,256,0.5,0.0,156,0.16868209838867188,4,337,337,False,True,jetson,ResNet,0.5660377358490566,0.957829475402832,Random,8
13457,257,0.5,0.0,157,0.12950778007507324,5,578,578,False,True,jetson,SqueezeNet,0.6764705882352942,0.9676230549812317,Random,8
13458,258,0.5,0.0,158,0.15276646614074707,3,526,620,False,True,jetson,MobileNet,0.7547169811320755,0.9618083834648132,Random,8
13459,259,0.5,0.0,159,0.14466047286987305,5,69,650,False,True,jetson,SqueezeNet,0.6764705882352942,0.9638348817825317,Random,8
13460,260,0.5,0.0,160,0.15123915672302246,3,584,584,False,True,jetson,MobileNet,0.7547169811320755,0.9621902108192444,Random,8
13461,261,0.5,0.0,161,0.3068509101867676,2,546,546,False,True,jetson,GoogLeNet,0.7258064516129032,0.9232872724533081,Random,8
13462,262,0.5,0.0,162,0.11643314361572266,3,652,652,False,True,jetson,MobileNet,0.7547169811320755,0.9708917140960693,Random,8
13463,263,0.5,0.0,163,0.1748664379119873,5,468,468,False,True,jetson,SqueezeNet,0.6764705882352942,0.9562833905220032,Random,8
13464,264,0.5,0.0,164,0.32420921325683594,2,523,523,False,True,jetson,GoogLeNet,0.7258064516129032,0.918947696685791,Random,8
13465,265,0.5,0.0,165,0.16515326499938965,3,612,612,False,True,jetson,MobileNet,0.7547169811320755,0.9587116837501526,Random,8
13466,266,0.5,0.0,166,0.1793205738067627,4,483,483,False,True,jetson,ResNet,0.5660377358490566,0.9551698565483093,Random,8
13467,267,0.5,0.0,167,0.2651195526123047,2,249,537,False,True,jetson,GoogLeNet,0.7258064516129032,0.9337201118469238,Random,8
13468,268,0.5,0.0,168,0.7170982360839844,1,586,586,False,True,jetson,DenseNet,0.859375,0.8207254409790039,Random,8
13469,269,0.5,0.0,169,0.15091609954833984,5,572,503,False,True,jetson,SqueezeNet,0.6764705882352942,0.962270975112915,Random,8
13470,270,0.5,0.0,170,0.2586081027984619,2,570,570,False,True,jetson,GoogLeNet,0.7258064516129032,0.9353479743003845,Random,8
13471,271,0.5,0.0,171,0.1648402214050293,3,411,610,False,True,jetson,MobileNet,0.7547169811320755,0.9587899446487427,Random,8
13472,272,0.5,0.0,172,0.655836820602417,1,366,366,False,True,jetson,DenseNet,0.859375,0.8360407948493958,Random,8
13473,273,0.5,0.0,173,0.6135871410369873,1,605,605,False,True,jetson,DenseNet,0.859375,0.8466032147407532,Random,8
13474,274,0.5,0.0,174,0.6049423217773438,1,397,397,False,True,jetson,DenseNet,0.859375,0.8487644195556641,Random,8
13475,275,0.5,0.0,175,0.1568772792816162,4,374,374,False,True,jetson,ResNet,0.5660377358490566,0.960780680179596,Random,8
13476,276,0.5,0.0,176,0.6617236137390137,1,489,489,False,True,jetson,DenseNet,0.859375,0.8345690965652466,Random,8
13477,277,0.5,0.0,177,0.3093080520629883,2,404,404,False,True,jetson,GoogLeNet,0.7258064516129032,0.9226729869842529,Random,8
13478,278,0.5,0.0,178,0.1410665512084961,3,574,574,False,True,jetson,MobileNet,0.7547169811320755,0.964733362197876,Random,8
13479,279,0.5,0.0,179,0.5689866542816162,1,577,494,False,True,jetson,DenseNet,0.859375,0.857753336429596,Random,8
13480,280,0.5,0.0,180,0.1748945713043213,4,409,409,False,True,jetson,ResNet,0.5660377358490566,0.9562763571739197,Random,8
13481,281,0.5,0.0,181,0.23445391654968262,2,417,417,False,True,jetson,GoogLeNet,0.7258064516129032,0.9413865208625793,Random,8
13482,282,0.5,0.0,182,0.6155028343200684,1,491,491,False,True,jetson,DenseNet,0.859375,0.8461242914199829,Random,8
13483,283,0.5,0.0,183,0.242889404296875,4,599,490,False,True,jetson,ResNet,0.5660377358490566,0.9392776489257812,Random,8
13484,284,0.5,0.0,184,0.5727388858795166,1,358,356,False,True,jetson,DenseNet,0.859375,0.8568152785301208,Random,8
13485,285,0.5,0.0,185,0.19089317321777344,5,756,463,False,True,jetson,SqueezeNet,0.6764705882352942,0.9522767066955566,Random,8
13486,286,0.5,0.0,186,0.19889092445373535,3,537,537,False,True,jetson,MobileNet,0.7547169811320755,0.9502772688865662,Random,8
13487,287,0.5,0.0,187,0.17640304565429688,4,425,449,False,True,jetson,ResNet,0.5660377358490566,0.9558992385864258,Random,8
13488,288,0.5,0.0,188,0.6649680137634277,1,664,664,False,True,jetson,DenseNet,0.859375,0.8337579965591431,Random,8
13489,289,0.5,0.0,189,0.6071627140045166,1,631,585,False,True,jetson,DenseNet,0.859375,0.8482093214988708,Random,8
13490,290,0.5,0.0,190,0.612220048904419,1,373,371,False,True,jetson,DenseNet,0.859375,0.8469449877738953,Random,8
13491,291,0.5,0.0,191,0.13543272018432617,3,382,382,False,True,jetson,MobileNet,0.7547169811320755,0.9661418199539185,Random,8
13492,292,0.5,0.0,192,0.48001742362976074,1,491,491,False,True,jetson,DenseNet,0.859375,0.8799956440925598,Random,8
13493,293,0.5,0.0,193,0.1370985507965088,5,391,391,False,True,jetson,SqueezeNet,0.6764705882352942,0.9657253623008728,Random,8
13494,294,0.5,0.0,194,0.17023468017578125,4,900,405,False,True,jetson,ResNet,0.5660377358490566,0.9574413299560547,Random,8
13495,295,0.5,0.0,195,0.1155538558959961,3,361,361,False,True,jetson,MobileNet,0.7547169811320755,0.971111536026001,Random,8
13496,296,0.5,0.0,196,0.6030194759368896,1,573,573,False,True,jetson,DenseNet,0.859375,0.8492451310157776,Random,8
13497,297,0.5,0.0,197,0.6054606437683105,1,382,382,False,True,jetson,DenseNet,0.859375,0.8486348390579224,Random,8
13498,298,0.5,0.0,198,0.1733555793762207,5,649,336,False,True,jetson,SqueezeNet,0.6764705882352942,0.9566611051559448,Random,8
13499,299,0.5,0.0,199,0.44446444511413574,1,472,472,False,True,jetson,DenseNet,0.859375,0.8888838887214661,Random,8
13500,0,1.0,0.0,0,0.3298635482788086,3,54,54,True,True,rpi4-1,MobileNet,0.755,0.7950341129302978,Optimal,9
13501,1,1.0,0.0,1,0.21647405624389648,3,584,310,True,True,rpi4-1,MobileNet,0.755,0.8233814859390258,Optimal,9
13502,2,1.0,0.0,2,0.1852705478668213,3,258,258,True,True,rpi4-1,MobileNet,0.755,0.8311823630332946,Optimal,9
13503,3,1.0,0.0,3,0.1760554313659668,3,287,287,True,True,rpi4-1,MobileNet,0.755,0.8334861421585082,Optimal,9
13504,4,1.0,0.0,4,0.20945191383361816,3,37,37,True,True,rpi4-1,MobileNet,0.755,0.8251370215415954,Optimal,9
13505,5,1.0,0.0,5,0.1905663013458252,3,19,19,True,True,rpi4-1,MobileNet,0.755,0.8298584246635436,Optimal,9
13506,6,1.0,0.0,6,0.21895170211791992,3,138,138,True,True,rpi4-1,MobileNet,0.755,0.82276207447052,Optimal,9
13507,7,1.0,0.0,7,0.17528605461120605,3,213,213,True,True,rpi4-1,MobileNet,0.755,0.8336784863471984,Optimal,9
13508,8,1.0,0.0,8,0.19938874244689941,3,5,5,True,True,rpi4-1,MobileNet,0.755,0.8276528143882751,Optimal,9
13509,9,1.0,0.0,9,0.18661713600158691,3,23,128,True,True,rpi4-1,MobileNet,0.755,0.8308457159996032,Optimal,9
13510,10,1.0,0.0,10,0.23179054260253906,3,111,111,True,True,rpi4-1,MobileNet,0.755,0.8195523643493652,Optimal,9
13511,11,1.0,0.0,11,0.22177958488464355,3,200,200,True,True,rpi4-1,MobileNet,0.755,0.8220551037788391,Optimal,9
13512,12,1.0,0.0,12,0.27915501594543457,3,187,187,True,True,rpi4-1,MobileNet,0.755,0.8077112460136413,Optimal,9
13513,13,1.0,0.0,13,0.19793343544006348,3,59,55,True,True,rpi4-1,MobileNet,0.755,0.8280166411399841,Optimal,9
13514,14,1.0,0.0,14,0.22377991676330566,3,12,12,True,True,rpi4-1,MobileNet,0.755,0.8215550208091735,Optimal,9
13515,15,1.0,0.0,15,0.26430797576904297,3,42,42,True,True,rpi4-1,MobileNet,0.755,0.8114230060577392,Optimal,9
13516,16,1.0,0.0,16,0.262676477432251,3,189,191,True,True,rpi4-1,MobileNet,0.755,0.8118308806419372,Optimal,9
13517,17,1.0,0.0,17,0.22154903411865234,3,192,192,True,True,rpi4-1,MobileNet,0.755,0.8221127414703369,Optimal,9
13518,18,1.0,0.0,18,0.2301807403564453,3,80,80,True,True,rpi4-1,MobileNet,0.755,0.8199548149108886,Optimal,9
13519,19,1.0,0.0,19,0.20935630798339844,3,23,23,True,True,rpi4-1,MobileNet,0.755,0.8251609230041503,Optimal,9
13520,20,1.0,0.0,20,0.21135807037353516,3,209,209,True,True,rpi4-1,MobileNet,0.755,0.8246604824066162,Optimal,9
13521,21,1.0,0.0,21,0.22434639930725098,3,229,229,True,True,rpi4-1,MobileNet,0.755,0.8214134001731872,Optimal,9
13522,22,1.0,0.0,22,0.20193791389465332,3,31,31,True,True,rpi4-1,MobileNet,0.755,0.8270155215263366,Optimal,9
13523,23,1.0,0.0,23,0.184464693069458,3,327,327,True,True,rpi4-1,MobileNet,0.755,0.8313838267326354,Optimal,9
13524,24,1.0,0.0,24,0.2215561866760254,3,188,188,True,True,rpi4-1,MobileNet,0.755,0.8221109533309936,Optimal,9
13525,25,1.0,0.0,25,0.19434213638305664,3,11,11,True,True,rpi4-1,MobileNet,0.755,0.8289144659042358,Optimal,9
13526,26,1.0,0.0,26,0.20870566368103027,3,77,77,True,True,rpi4-1,MobileNet,0.755,0.8253235840797424,Optimal,9
13527,27,1.0,0.0,27,0.21072888374328613,3,108,108,True,True,rpi4-1,MobileNet,0.755,0.8248177790641784,Optimal,9
13528,28,1.0,0.0,28,0.25004124641418457,3,980,291,True,True,rpi4-1,MobileNet,0.755,0.8149896883964538,Optimal,9
13529,29,1.0,0.0,29,0.20841479301452637,3,96,96,True,True,rpi4-1,MobileNet,0.755,0.8253963017463684,Optimal,9
13530,30,1.0,0.0,30,0.2400825023651123,3,66,66,True,True,rpi4-1,MobileNet,0.755,0.8174793744087219,Optimal,9
13531,31,1.0,0.0,31,0.2068803310394287,3,11,14,True,True,rpi4-1,MobileNet,0.755,0.8257799172401428,Optimal,9
13532,32,1.0,0.0,32,0.23393607139587402,3,190,190,True,True,rpi4-1,MobileNet,0.755,0.8190159821510314,Optimal,9
13533,33,1.0,0.0,33,0.1984548568725586,3,158,158,True,True,rpi4-1,MobileNet,0.755,0.8278862857818603,Optimal,9
13534,34,1.0,0.0,34,0.25905871391296387,3,284,284,True,True,rpi4-1,MobileNet,0.755,0.812735321521759,Optimal,9
13535,35,1.0,0.0,35,0.2051994800567627,3,397,88,True,True,rpi4-1,MobileNet,0.755,0.8262001299858093,Optimal,9
13536,36,1.0,0.0,36,0.1861104965209961,3,239,239,True,True,rpi4-1,MobileNet,0.755,0.8309723758697509,Optimal,9
13537,37,1.0,0.0,37,0.17971348762512207,3,82,82,True,True,rpi4-1,MobileNet,0.755,0.8325716280937194,Optimal,9
13538,38,1.0,0.0,38,0.21252679824829102,3,142,142,True,True,rpi4-1,MobileNet,0.755,0.8243683004379272,Optimal,9
13539,39,1.0,0.0,39,0.22594904899597168,3,65,65,True,True,rpi4-1,MobileNet,0.755,0.821012737751007,Optimal,9
13540,40,1.0,0.0,40,0.24324345588684082,3,133,133,True,True,rpi4-1,MobileNet,0.755,0.8166891360282897,Optimal,9
13541,41,1.0,0.0,41,0.20114898681640625,3,130,130,True,True,rpi4-1,MobileNet,0.755,0.8272127532958984,Optimal,9
13542,42,1.0,0.0,42,0.16889142990112305,3,1,1,True,True,rpi4-1,MobileNet,0.755,0.8352771425247192,Optimal,9
13543,43,1.0,0.0,43,0.18782639503479004,3,0,0,True,True,rpi4-1,MobileNet,0.755,0.8305434012413024,Optimal,9
13544,44,1.0,0.0,44,0.2133314609527588,3,244,244,True,True,rpi4-1,MobileNet,0.755,0.8241671347618102,Optimal,9
13545,45,1.0,0.0,45,0.20190024375915527,3,296,296,True,True,rpi4-1,MobileNet,0.755,0.8270249390602111,Optimal,9
13546,46,1.0,0.0,46,0.1938333511352539,3,190,190,True,True,rpi4-1,MobileNet,0.755,0.8290416622161865,Optimal,9
13547,47,1.0,0.0,47,0.21960854530334473,3,141,141,True,True,rpi4-1,MobileNet,0.755,0.8225978636741638,Optimal,9
13548,48,1.0,0.0,48,0.194749116897583,3,270,270,True,True,rpi4-1,MobileNet,0.755,0.8288127207756042,Optimal,9
13549,49,1.0,0.0,49,0.22190117835998535,3,104,104,True,True,rpi4-1,MobileNet,0.755,0.8220247054100036,Optimal,9
13550,50,1.0,0.0,50,0.25547242164611816,3,275,275,True,True,rpi4-1,MobileNet,0.755,0.8136318945884704,Optimal,9
13551,51,1.0,0.0,51,0.19937944412231445,3,306,306,True,True,rpi4-1,MobileNet,0.755,0.8276551389694213,Optimal,9
13552,52,1.0,0.0,52,0.18452906608581543,3,255,255,True,True,rpi4-1,MobileNet,0.755,0.8313677334785461,Optimal,9
13553,53,1.0,0.0,53,0.2087404727935791,3,56,56,True,True,rpi4-1,MobileNet,0.755,0.8253148818016052,Optimal,9
13554,54,1.0,0.0,54,0.21563339233398438,3,56,56,True,True,rpi4-1,MobileNet,0.755,0.8235916519165039,Optimal,9
13555,55,1.0,0.0,55,0.19519782066345215,3,100,100,True,True,rpi4-1,MobileNet,0.755,0.8287005448341369,Optimal,9
13556,56,1.0,0.0,56,0.18553543090820312,3,95,95,True,True,rpi4-1,MobileNet,0.755,0.8311161422729492,Optimal,9
13557,57,1.0,0.0,57,0.19388222694396973,3,135,135,True,True,rpi4-1,MobileNet,0.755,0.8290294432640075,Optimal,9
13558,58,1.0,0.0,58,0.2057182788848877,3,126,126,True,True,rpi4-1,MobileNet,0.755,0.826070430278778,Optimal,9
13559,59,1.0,0.0,59,0.2162020206451416,3,13,13,True,True,rpi4-1,MobileNet,0.755,0.8234494948387145,Optimal,9
13560,60,1.0,0.0,60,0.1894528865814209,3,151,151,True,True,rpi4-1,MobileNet,0.755,0.8301367783546447,Optimal,9
13561,61,1.0,0.0,61,0.2276608943939209,3,258,258,True,True,rpi4-1,MobileNet,0.755,0.8205847764015197,Optimal,9
13562,62,1.0,0.0,62,0.18741369247436523,3,25,25,True,True,rpi4-1,MobileNet,0.755,0.8306465768814086,Optimal,9
13563,63,1.0,0.0,63,0.1739044189453125,3,205,205,True,True,rpi4-1,MobileNet,0.755,0.8340238952636718,Optimal,9
13564,64,1.0,0.0,64,0.19330120086669922,3,298,298,True,True,rpi4-1,MobileNet,0.755,0.8291746997833251,Optimal,9
13565,65,1.0,0.0,65,0.2096421718597412,3,1,1,True,True,rpi4-1,MobileNet,0.755,0.8250894570350646,Optimal,9
13566,66,1.0,0.0,66,0.1745154857635498,3,21,83,True,True,rpi4-1,MobileNet,0.755,0.8338711285591125,Optimal,9
13567,67,1.0,0.0,67,0.19233131408691406,3,271,272,True,True,rpi4-1,MobileNet,0.755,0.8294171714782714,Optimal,9
13568,68,1.0,0.0,68,0.19448471069335938,3,204,204,True,True,rpi4-1,MobileNet,0.755,0.8288788223266601,Optimal,9
13569,69,1.0,0.0,69,0.1852245330810547,3,256,256,True,True,rpi4-1,MobileNet,0.755,0.8311938667297363,Optimal,9
13570,70,1.0,0.0,70,0.18983244895935059,3,216,216,True,True,rpi4-1,MobileNet,0.755,0.8300418877601623,Optimal,9
13571,71,1.0,0.0,71,0.18009400367736816,3,153,194,True,True,rpi4-1,MobileNet,0.755,0.8324764990806579,Optimal,9
13572,72,1.0,0.0,72,0.20195937156677246,3,272,272,True,True,rpi4-1,MobileNet,0.755,0.8270101571083068,Optimal,9
13573,73,1.0,0.0,73,0.1694636344909668,3,147,147,True,True,rpi4-1,MobileNet,0.755,0.8351340913772582,Optimal,9
13574,74,1.0,0.0,74,0.19258522987365723,3,293,293,True,True,rpi4-1,MobileNet,0.755,0.8293536925315856,Optimal,9
13575,75,1.0,0.0,75,0.20177578926086426,3,293,293,True,True,rpi4-1,MobileNet,0.755,0.8270560526847839,Optimal,9
13576,76,1.0,0.0,76,0.18700814247131348,3,189,196,True,True,rpi4-1,MobileNet,0.755,0.8307479643821716,Optimal,9
13577,77,1.0,0.0,77,0.18350863456726074,3,259,259,True,True,rpi4-1,MobileNet,0.755,0.8316228413581848,Optimal,9
13578,78,1.0,0.0,78,0.19830799102783203,3,202,184,True,True,rpi4-1,MobileNet,0.755,0.8279230022430419,Optimal,9
13579,79,1.0,0.0,79,0.19421005249023438,3,124,124,True,True,rpi4-1,MobileNet,0.755,0.8289474868774414,Optimal,9
13580,80,1.0,0.0,80,0.21672463417053223,3,233,199,True,True,rpi4-1,MobileNet,0.755,0.8233188414573669,Optimal,9
13581,81,1.0,0.0,81,0.16310834884643555,3,66,54,True,True,rpi4-1,MobileNet,0.755,0.8367229127883911,Optimal,9
13582,82,1.0,0.0,82,0.16813945770263672,3,303,305,True,True,rpi4-1,MobileNet,0.755,0.8354651355743408,Optimal,9
13583,83,1.0,0.0,83,0.15887713432312012,3,153,153,True,True,rpi4-1,MobileNet,0.755,0.8377807164192199,Optimal,9
13584,84,1.0,0.0,84,0.17426490783691406,3,144,144,True,True,rpi4-1,MobileNet,0.755,0.8339337730407714,Optimal,9
13585,85,1.0,0.0,85,0.16858148574829102,3,233,233,True,True,rpi4-1,MobileNet,0.755,0.8353546285629272,Optimal,9
13586,86,1.0,0.0,86,0.16737127304077148,3,284,284,True,True,rpi4-1,MobileNet,0.755,0.8356571817398071,Optimal,9
13587,87,1.0,0.0,87,0.2073512077331543,3,284,285,True,True,rpi4-1,MobileNet,0.755,0.8256621980667114,Optimal,9
13588,88,1.0,0.0,88,0.20546555519104004,3,155,155,True,True,rpi4-1,MobileNet,0.755,0.8261336112022399,Optimal,9
13589,89,1.0,0.0,89,0.19285297393798828,3,684,118,True,True,rpi4-1,MobileNet,0.755,0.8292867565155029,Optimal,9
13590,90,1.0,0.0,90,0.20791840553283691,3,50,50,True,True,rpi4-1,MobileNet,0.755,0.8255203986167907,Optimal,9
13591,91,1.0,0.0,91,0.18226170539855957,3,83,83,True,True,rpi4-1,MobileNet,0.755,0.83193457365036,Optimal,9
13592,92,1.0,0.0,92,0.22296524047851562,3,288,288,True,True,rpi4-1,MobileNet,0.755,0.821758689880371,Optimal,9
13593,93,1.0,0.0,93,0.23911809921264648,3,199,199,True,True,rpi4-1,MobileNet,0.755,0.8177204751968383,Optimal,9
13594,94,1.0,0.0,94,0.17807626724243164,3,329,329,True,True,rpi4-1,MobileNet,0.755,0.832980933189392,Optimal,9
13595,95,1.0,0.0,95,0.16176843643188477,3,219,219,True,True,rpi4-1,MobileNet,0.755,0.8370578908920288,Optimal,9
13596,96,1.0,0.0,96,0.18924307823181152,3,290,290,True,True,rpi4-1,MobileNet,0.755,0.8301892304420471,Optimal,9
13597,97,1.0,0.0,97,0.178633451461792,3,325,325,True,True,rpi4-1,MobileNet,0.755,0.832841637134552,Optimal,9
13598,98,1.0,0.0,98,0.17997074127197266,3,124,123,True,True,rpi4-1,MobileNet,0.755,0.8325073146820068,Optimal,9
13599,99,1.0,0.0,99,0.19547176361083984,3,140,140,True,True,rpi4-1,MobileNet,0.755,0.82863205909729,Optimal,9
13600,100,1.0,1.0,200,0.17802047729492188,3,882,882,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13601,101,1.0,1.0,201,0.13099956512451172,3,503,948,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13602,102,1.0,1.0,202,0.14237642288208008,3,915,915,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13603,103,1.0,1.0,203,0.11844301223754883,3,801,801,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13604,104,1.0,1.0,204,0.13378119468688965,3,751,751,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13605,105,1.0,1.0,205,0.12513065338134766,3,721,721,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13606,106,1.0,1.0,206,0.12154889106750488,3,757,757,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13607,107,1.0,1.0,207,0.14182376861572266,3,726,726,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13608,108,1.0,1.0,208,0.12452435493469238,3,968,968,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13609,109,1.0,1.0,209,0.14392495155334473,3,980,980,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13610,110,1.0,1.0,210,0.12793183326721191,3,966,966,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13611,111,1.0,1.0,211,0.1315901279449463,3,839,839,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13612,112,1.0,1.0,212,0.11521196365356445,3,586,847,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13613,113,1.0,1.0,213,0.13225460052490234,3,531,826,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13614,114,1.0,1.0,214,0.12346911430358887,3,699,699,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13615,115,1.0,1.0,215,0.10974907875061035,3,758,758,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13616,116,1.0,1.0,216,0.12235689163208008,3,857,857,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13617,117,1.0,1.0,217,0.11887812614440918,3,677,677,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13618,118,1.0,1.0,218,0.10773539543151855,3,948,948,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13619,119,1.0,1.0,219,0.11078619956970215,3,952,952,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13620,120,1.0,1.0,220,0.12044119834899902,3,905,999,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13621,121,1.0,1.0,221,0.15158581733703613,3,961,940,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13622,122,1.0,1.0,222,0.12684154510498047,3,956,951,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13623,123,1.0,1.0,223,0.11752009391784668,3,879,879,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13624,124,1.0,1.0,224,0.1286029815673828,3,620,859,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13625,125,1.0,1.0,225,0.12874317169189453,3,834,667,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13626,126,1.0,1.0,226,0.12453460693359375,3,762,959,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13627,127,1.0,1.0,227,0.12642145156860352,3,610,823,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
13628,128,1.0,1.0,228,0.1183767318725586,3,865,865,True,False,jetson2,MobileNet,0.755,0.8775,Optimal,9
