,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
12363,63,0.813951324117901,0.005287412701320319,63,0.18604493141174316,3,262,262,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8898488471523327,EGP,8
12364,64,0.9906965068239233,0.20555789707472755,64,0.23363304138183594,3,150,149,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8396468494001501,EGP,8
12365,65,0.8847374075138666,0.3500383295832981,65,0.21795368194580078,3,101,101,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8996451851319556,EGP,8
12366,66,0.6837193787309802,0.575522711930208,66,0.21739792823791504,3,171,171,True,False,rpi4-1,MobileNet,0.6840277777777778,1.0,EGP,8
12367,67,0.8967930347556202,0.033304776946961545,67,0.2336902618408203,3,139,139,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8435210002876141,EGP,8
12368,68,0.7686565813201627,0.14896329198619393,68,0.22634053230285645,3,122,122,True,False,rpi4-1,MobileNet,0.6840277777777778,0.9383412881496419,EGP,8
12369,69,0.9300096527693211,0.2301275814653188,69,0.22159743309020996,3,44,44,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8770090625042284,EGP,8
12370,70,0.7486929674170022,1.208990486225391,70,0.23653817176818848,3,288,290,True,False,rpi4-1,MobileNet,0.6840277777777778,0.9676674051803877,EGP,8
12371,71,0.5848924997952251,0.12799912687671675,71,0.22033143043518066,0,253,263,True,False,rpi4-1,AlexNet,0.25,0.8094706742127715,EGP,8
12372,72,0.8061569668563202,0.28386869101584905,72,0.19019341468811035,3,235,272,True,False,rpi4-1,MobileNet,0.6840277777777778,0.9389354054607288,EGP,8
12373,73,0.957227815522112,0.03904858007753398,73,0.20432400703430176,3,3,3,True,False,rpi4-1,MobileNet,0.6840277777777778,0.822081124388641,EGP,8
12374,74,0.5227477284789883,0.054739908248988965,74,0.2104628086090088,0,305,305,True,False,rpi4-1,AlexNet,0.25,0.8246954106705009,EGP,8
12375,75,0.7262632097213133,0.5557319897323566,75,0.19857454299926758,3,326,326,True,False,rpi4-1,MobileNet,0.6840277777777778,0.9788822840282323,EGP,8
12376,76,0.9316250243654944,1.0190176066110521,76,0.1912224292755127,3,208,210,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8762013767061416,EGP,8
12377,77,0.778340634938542,0.13490287533447093,77,0.17760014533996582,3,228,228,True,False,rpi4-1,MobileNet,0.6840277777777778,0.9421692539182442,EGP,8
12378,78,0.6836692636927613,0.655201147879259,78,0.28957128524780273,3,203,203,True,False,rpi4-1,MobileNet,0.6840277777777778,1.0,EGP,8
12379,79,0.9814006746108836,0.3962253768059867,79,0.2308042049407959,3,238,239,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8513135515834471,EGP,8
12380,80,0.9575248946225633,0.12190298359849444,80,0.2700786590576172,3,87,87,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8262075227128265,EGP,8
12381,81,0.7328892551069216,0.06302509149958989,81,0.30170559883117676,3,133,133,True,False,rpi4-1,MobileNet,0.6840277777777778,0.9158991345025314,EGP,8
12382,82,0.984248330447893,0.4891491496762132,82,0.2227647304534912,3,46,40,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8498897236649424,EGP,8
12383,83,0.9452604057939421,0.5438560205040419,83,0.27822208404541016,3,14,14,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8693836859919178,EGP,8
12384,84,0.841319771231029,0.35787517350831133,84,0.23183083534240723,3,241,238,True,False,rpi4-1,MobileNet,0.6840277777777778,0.9213540032733745,EGP,8
12385,85,0.907489885900471,0.0469615884208535,85,0.20715594291687012,3,182,158,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8482203573146492,EGP,8
12386,86,0.9947616355659759,0.16198681251473362,86,0.21047353744506836,3,295,295,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8325113898733173,EGP,8
12387,87,0.7635980553524933,0.6930110277385808,87,0.24965262413024902,3,96,96,True,False,rpi4-1,MobileNet,0.6840277777777778,0.9602148612126422,EGP,8
12388,88,0.7450306857679648,1.008530133273272,88,0.25095438957214355,3,250,248,True,False,rpi4-1,MobileNet,0.6840277777777778,0.9694985460049065,EGP,8
12389,89,0.9684626736369192,0.45074333549141354,89,0.2244412899017334,3,233,221,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8577825520704293,EGP,8
12390,90,0.9421798240649673,0.49241546384704143,90,0.2567286491394043,3,258,258,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8709239768564052,EGP,8
12391,91,0.931474027714119,0.09167181085295684,91,0.29389238357543945,3,266,265,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8257217318512087,EGP,8
12392,92,0.8813418529548959,0.3021155780964804,92,0.22328519821166992,3,73,73,True,False,rpi4-1,MobileNet,0.6840277777777778,0.901342962411441,EGP,8
12393,93,0.5840929705866346,0.10776119242224126,93,0.2993133068084717,0,313,320,True,False,rpi4-1,AlexNet,0.25,0.7850654861101252,EGP,8
12394,94,0.9057460211850683,0.39441682675454715,94,0.2219247817993164,3,140,140,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8891408782963548,EGP,8
12395,95,0.768688561024899,0.1682076992938284,95,0.19398736953735352,3,45,45,True,False,rpi4-1,MobileNet,0.6840277777777778,0.9512246908155582,EGP,8
12396,96,0.9246882354037738,0.0424978062678121,96,0.2075495719909668,3,232,232,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8384068297562133,EGP,8
12397,97,0.9601844066133356,2.0,97,0.19907426834106445,3,176,176,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8619216855822212,EGP,8
12398,98,0.9792210108768236,1.0799801079651214,98,0.2197713851928711,3,121,121,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8524033834504772,EGP,8
12399,99,0.9720900685666595,0.2427636102592199,99,0.24390482902526855,3,187,187,True,False,rpi4-1,MobileNet,0.6840277777777778,0.8556835499140469,EGP,8
12400,100,0.8973080246364618,0.13784200212359313,100,0.33383917808532715,3,391,390,True,False,jetson,MobileNet,0.6840277777777778,0.8443605825802245,EGP,8
12401,101,0.9849939871092421,0.023006852546156573,101,0.44661760330200195,3,640,640,True,False,jetson,MobileNet,0.6840277777777778,0.7436142076453065,EGP,8
12402,102,0.977798414573968,0.1563856225947066,102,0.3865673542022705,3,577,577,True,False,jetson,MobileNet,0.6840277777777778,0.7955692487000139,EGP,8
12403,103,0.9915337582234309,0.27780068444605255,103,0.33483099937438965,3,537,537,True,False,jetson,MobileNet,0.6840277777777778,0.8319894310450892,EGP,8
12404,104,0.7433088267817004,0.8273267283317011,104,0.29007863998413086,3,678,501,True,False,jetson,MobileNet,0.6840277777777778,0.9703594754980387,EGP,8
12405,105,0.9180043053451998,0.16637606109425307,105,0.2649397850036621,3,357,357,True,False,jetson,MobileNet,0.6840277777777778,0.8583708052389367,EGP,8
12406,106,0.8130643976687836,0.01149922606461833,106,0.25508952140808105,3,620,501,True,False,jetson,MobileNet,0.6840277777777778,0.8745841162186314,EGP,8
12407,107,0.8994645309336985,0.36734231813453677,107,0.23087072372436523,3,563,563,True,False,jetson,MobileNet,0.6840277777777778,0.8922816234220396,EGP,8
12408,108,0.9876003174867928,0.017374396860923562,108,0.39154577255249023,3,555,555,True,False,jetson,MobileNet,0.6840277777777778,0.7546708862226008,EGP,8
12409,109,0.6141595895984489,0.03334734206215778,109,0.5927531719207764,3,982,571,True,False,jetson,MobileNet,0.6840277777777778,0.8601485425353453,EGP,8
12410,110,0.779368339821884,0.4147340395995587,110,0.595301628112793,3,442,663,True,False,jetson,MobileNet,0.6840277777777778,0.9071878218496383,EGP,8
12411,111,0.5310234734325179,0.3790824320247004,111,0.42159366607666016,0,871,536,True,False,jetson,AlexNet,0.25,0.8488604547707511,EGP,8
12412,112,0.7403597120109136,0.7123912622437204,112,0.5983057022094727,3,435,435,True,False,jetson,MobileNet,0.6840277777777778,0.9718340328834321,EGP,8
12413,113,0.9461531917706728,0.06267848612032381,113,0.5668857097625732,3,647,647,True,False,jetson,MobileNet,0.6840277777777778,0.7428854870929902,EGP,8
12414,114,0.8843053890770927,1.0697660816613612,114,0.34921741485595703,3,550,550,True,False,jetson,MobileNet,0.6840277777777778,0.8998611943503425,EGP,8
12415,115,0.8266436992203431,0.7826531708036254,115,0.3584773540496826,3,338,338,True,False,jetson,MobileNet,0.6840277777777778,0.9286920392787174,EGP,8
12416,116,0.8429835399103256,0.14349444701747924,116,0.46583080291748047,3,404,404,True,False,jetson,MobileNet,0.6840277777777778,0.8399380299587258,EGP,8
12417,117,0.9162510439669727,0.3806557760433098,117,0.5057218074798584,3,616,616,True,False,jetson,MobileNet,0.6840277777777778,0.8526218590462654,EGP,8
12418,118,0.9120649945755142,0.027660060822992716,118,0.4147922992706299,3,568,568,True,False,jetson,MobileNet,0.6840277777777778,0.7891983319892225,EGP,8
12419,119,0.9640400307965923,0.1279708812375439,119,0.7019267082214355,3,533,533,True,False,jetson,MobileNet,0.6840277777777778,0.7165049167446198,EGP,8
12420,120,0.7336849265634838,0.12344026334966703,120,1.1111254692077637,3,346,346,True,False,jetson,MobileNet,0.6840277777777778,0.7282501241426228,EGP,8
12421,121,0.9590309981394498,0.36176278653229776,121,0.44945836067199707,3,542,589,True,False,jetson,MobileNet,0.6840277777777778,0.8405744962842392,EGP,8
12422,122,0.7909048135439168,0.34417645012046877,122,0.6422328948974609,3,581,581,True,False,jetson,MobileNet,0.6840277777777778,0.8720473709226824,EGP,8
12423,123,0.7071113129594739,0.015081263287402709,123,0.5224149227142334,3,630,630,True,False,jetson,MobileNet,0.6840277777777778,0.8616248175524442,EGP,8
12424,124,0.9917171464748874,0.07314056595873493,124,0.2674832344055176,3,544,469,True,False,jetson,MobileNet,0.6840277777777778,0.7975696485397495,EGP,8
12425,125,0.9580743793814408,0.08150050049533673,125,0.2518579959869385,3,917,642,True,False,jetson,MobileNet,0.6840277777777778,0.820387325325268,EGP,8
12426,126,0.4758475972152507,0.0523001832566181,126,0.5517263412475586,0,893,496,True,False,jetson,AlexNet,0.25,0.7622196618946395,EGP,8
12427,127,0.9713687709190788,0.2228144191589244,127,0.5507535934448242,3,720,573,True,False,jetson,MobileNet,0.6840277777777778,0.7743447098578746,EGP,8
12428,128,0.9982092773114439,0.5519982822412204,128,0.6250545978546143,3,490,490,True,False,jetson,MobileNet,0.6840277777777778,0.8246451713298184,EGP,8
12429,129,0.9903633764584429,0.2264520513944543,129,0.47162652015686035,3,503,503,True,False,jetson,MobileNet,0.6840277777777778,0.785538583469066,EGP,8
12430,130,0.8277502405765593,0.02200301008602442,130,0.41863465309143066,3,483,483,True,False,jetson,MobileNet,0.6840277777777778,0.8289808578492577,EGP,8
12431,131,0.988002483636265,0.044751253403926355,131,0.6349761486053467,3,583,583,True,False,jetson,MobileNet,0.6840277777777778,0.7004564232704014,EGP,8
12432,132,0.790845433458053,0.5606062764113715,132,0.681344747543335,3,436,511,True,False,jetson,MobileNet,0.6840277777777778,0.9164065543768716,EGP,8
12433,133,0.9924670493235362,0.03744234693265666,133,0.48800182342529297,3,420,402,True,False,jetson,MobileNet,0.6840277777777778,0.7331404951039617,EGP,8
12434,134,0.9486155068286345,1.2254383210065005,134,0.6373860836029053,3,369,369,True,False,jetson,MobileNet,0.6840277777777778,0.8677061354745716,EGP,8
12435,135,0.9214760808960432,0.09979436995873903,135,0.5715770721435547,3,582,582,True,False,jetson,MobileNet,0.6840277777777778,0.7633301728946633,EGP,8
12436,136,0.8393675677154019,0.5062003660789978,136,0.6872656345367432,3,634,634,True,False,jetson,MobileNet,0.6840277777777778,0.8770637879167515,EGP,8
12437,137,0.83100216284633,0.1719286917916762,137,0.7823877334594727,3,573,573,True,False,jetson,MobileNet,0.6840277777777778,0.7738980470487749,EGP,8
12438,138,0.9723689321109079,0.5789156540423517,138,0.4451000690460205,3,402,402,True,False,jetson,MobileNet,0.6840277777777778,0.8558294228334349,EGP,8
12439,139,0.8849659382050629,0.10124934082506962,139,0.48021554946899414,3,864,652,True,False,jetson,MobileNet,0.6840277777777778,0.8047893676253763,EGP,8
12440,140,0.9013647831550136,0.021385636595620292,140,0.48841142654418945,3,456,456,True,False,jetson,MobileNet,0.6840277777777778,0.7745750498242399,EGP,8
12441,141,0.9677754652721693,0.11312000203090998,141,0.5414247512817383,3,777,623,True,False,jetson,MobileNet,0.6840277777777778,0.7510499689400971,EGP,8
12442,142,0.9352636509956621,0.10659755038496974,142,0.45722413063049316,3,445,445,True,False,jetson,MobileNet,0.6840277777777778,0.786725418329677,EGP,8
12443,143,0.7683758822134273,0.3483310885884736,143,0.5217664241790771,3,518,518,True,False,jetson,MobileNet,0.6840277777777778,0.9144671138845244,EGP,8
12444,144,0.7864458587358947,0.9235996605026007,144,0.5819411277770996,3,481,481,True,False,jetson,MobileNet,0.6840277777777778,0.9487909595209416,EGP,8
12445,145,0.9433026012581318,1.3349244270540235,145,0.35506129264831543,3,461,524,True,False,jetson,MobileNet,0.6840277777777778,0.8703625882598229,EGP,8
12446,146,0.9420498697678191,0.05286835353752446,146,0.20258665084838867,3,404,404,True,False,jetson,MobileNet,0.6840277777777778,0.8335593796772633,EGP,8
12447,147,0.7414766311874101,0.13740801321211074,147,0.1457526683807373,3,500,500,True,False,jetson,MobileNet,0.6840277777777778,0.9691894095030271,EGP,8
12448,148,0.7871146954377457,0.2573543069304882,148,0.15667128562927246,3,333,362,True,False,jetson,MobileNet,0.6840277777777778,0.9484565411700161,EGP,8
12449,149,0.8439099683850501,1.3003500744145706,149,0.14954185485839844,3,554,554,True,False,jetson,MobileNet,0.6840277777777778,0.9200589046963639,EGP,8
12450,150,0.6285075696596008,0.16860051123614744,150,0.14272260665893555,3,862,433,True,False,jetson,MobileNet,0.6840277777777778,1.0,EGP,8
12451,151,0.9283415906678583,0.006912934693414171,151,0.15738391876220703,3,739,469,True,False,jetson,MobileNet,0.6840277777777778,0.8402253475377616,EGP,8
12452,152,0.9666824669921201,0.04231782091107247,152,0.1541454792022705,3,350,350,True,False,jetson,MobileNet,0.6840277777777778,0.8307157408200293,EGP,8
12453,153,0.6498575767737207,0.03789880849507249,153,0.16210412979125977,3,433,610,True,False,jetson,MobileNet,0.6840277777777778,0.9689486696759532,EGP,8
12454,154,0.6557555581916101,0.13539515273846464,154,0.1664435863494873,3,372,372,True,False,jetson,MobileNet,0.6840277777777778,0.9922378915972443,EGP,8
12455,155,0.9030164768974402,0.9490581976363202,155,0.18810486793518066,3,360,356,True,False,jetson,MobileNet,0.6840277777777778,0.8905056504401687,EGP,8
12456,156,0.993200960969293,0.5519671738288181,156,0.18830370903015137,3,663,663,True,False,jetson,MobileNet,0.6840277777777778,0.8454134084042424,EGP,8
12457,157,0.75888592586537,0.09696284548590739,157,0.1480565071105957,3,679,488,True,False,jetson,MobileNet,0.6840277777777778,0.9497975105500318,EGP,8
12458,158,0.8659619402297796,0.6324177280834433,158,0.18007254600524902,3,495,648,True,False,jetson,MobileNet,0.6840277777777778,0.9090329187739992,EGP,8
12459,159,0.977668854333542,0.06413687774863332,159,0.16308903694152832,3,530,531,True,False,jetson,MobileNet,0.6840277777777778,0.8284414219238941,EGP,8
12460,160,0.8066999925178616,0.2376532742358839,160,0.16521310806274414,3,539,539,True,False,jetson,MobileNet,0.6840277777777778,0.9386638926299581,EGP,8
12461,161,0.9984810865760225,0.019589000138860824,161,0.18027830123901367,3,335,335,True,False,jetson,MobileNet,0.6840277777777778,0.8026010203258394,EGP,8
12462,162,0.9141419917919874,0.164259517892585,162,0.16217613220214844,3,427,428,True,False,jetson,MobileNet,0.6840277777777778,0.8849428929928952,EGP,8
12463,163,0.923951855610313,0.2657879246778434,163,0.16188764572143555,3,948,582,True,False,jetson,MobileNet,0.6840277777777778,0.8800379610837323,EGP,8
12464,164,0.8893581632945955,0.19217135177335087,164,0.1740405559539795,3,577,577,True,False,jetson,MobileNet,0.6840277777777778,0.8973348072415912,EGP,8
12465,165,0.9826757027942273,0.44074997807188177,165,0.18249893188476562,3,611,611,True,False,jetson,MobileNet,0.6840277777777778,0.8506760374917752,EGP,8
12466,166,0.7218753967019793,0.11138348792283706,166,0.16488003730773926,3,549,549,True,False,jetson,MobileNet,0.6840277777777778,0.9677020531916737,EGP,8
12467,167,0.8605645805205232,0.03150198741661425,167,0.1957261562347412,3,454,454,True,False,jetson,MobileNet,0.6840277777777778,0.8706755564240956,EGP,8
12468,168,0.9370784308379527,0.2819824128640768,168,0.24100470542907715,3,566,566,True,False,jetson,MobileNet,0.6840277777777778,0.8734746734699126,EGP,8
12469,169,0.9159560103592626,0.1862685956070253,169,0.23082780838012695,3,501,501,True,False,jetson,MobileNet,0.6840277777777778,0.8728960805159822,EGP,8
12470,170,0.9608756427285805,0.2812246243409891,170,0.22011613845825195,3,875,432,True,False,jetson,MobileNet,0.6840277777777778,0.8615760675245987,EGP,8
12471,171,0.9740000711616009,0.019539254351734828,171,0.21497774124145508,3,372,372,True,False,jetson,MobileNet,0.6840277777777778,0.8061542315856584,EGP,8
12472,172,0.8066217666755653,0.3224114269284627,172,0.20188355445861816,3,398,398,True,False,jetson,MobileNet,0.6840277777777778,0.9387030055511063,EGP,8
12473,173,0.7150103673120691,0.053154515266391006,173,0.21239066123962402,3,390,390,True,False,jetson,MobileNet,0.6840277777777778,0.9446996687395461,EGP,8
12474,174,0.7614922358930275,0.1814872113101915,174,0.38855648040771484,3,393,393,True,False,jetson,MobileNet,0.6840277777777778,0.9095004536679943,EGP,8
12475,175,0.8642244023020226,0.2411699742150165,175,0.19699954986572266,3,450,450,True,False,jetson,MobileNet,0.6840277777777778,0.9099016877378776,EGP,8
12476,176,0.956239595930367,0.3524965258956434,176,0.22390270233154297,3,613,613,True,False,jetson,MobileNet,0.6840277777777778,0.8638940909237054,EGP,8
12477,177,0.9337761175870908,1.8747614097762475,177,0.23656320571899414,3,369,369,True,False,jetson,MobileNet,0.6840277777777778,0.8751258300953435,EGP,8
12478,178,0.8423656538360451,0.35486228623714555,178,0.2574317455291748,3,824,568,True,False,jetson,MobileNet,0.6840277777777778,0.9208310619708664,EGP,8
12479,179,0.9677796861998962,0.10142636561603288,179,0.24582338333129883,3,572,572,True,False,jetson,MobileNet,0.6840277777777778,0.8220247913601243,EGP,8
12480,180,0.848422878276645,0.13321351802079687,180,0.2012042999267578,3,621,621,True,False,jetson,MobileNet,0.6840277777777778,0.9008047542740762,EGP,8
12481,181,0.9153270429035519,0.15399266335114795,181,0.20869207382202148,3,546,610,True,False,jetson,MobileNet,0.6840277777777778,0.8706755148193945,EGP,8
