,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
11102,2,1.0,0.0,102,0.20993638038635254,3,109,109,True,True,rpi4-1,MobileNet,0.695,0.7950159049034118,AGP,7
11103,3,1.0,0.0,103,0.21590948104858398,3,9,9,True,True,rpi4-1,MobileNet,0.695,0.7935226297378539,AGP,7
11104,4,1.0,0.0,104,0.19488310813903809,3,129,129,True,True,rpi4-1,MobileNet,0.695,0.7987792229652404,AGP,7
11105,5,1.0,0.0,105,0.16700530052185059,3,113,113,True,True,rpi4-1,MobileNet,0.695,0.8057486748695373,AGP,7
11106,6,1.0,0.0,106,0.20475149154663086,3,131,131,True,True,rpi4-1,MobileNet,0.695,0.7963121271133422,AGP,7
11107,7,1.0,0.0,107,0.22413253784179688,3,150,150,True,True,rpi4-1,MobileNet,0.695,0.7914668655395507,AGP,7
11108,8,1.0,0.0,108,0.18738126754760742,3,249,269,True,True,rpi4-1,MobileNet,0.695,0.8006546831130981,AGP,7
11109,9,1.0,0.0,109,0.176255464553833,3,17,17,True,True,rpi4-1,MobileNet,0.695,0.8034361338615417,AGP,7
11110,10,1.0,0.0,110,0.20797514915466309,3,118,118,True,True,rpi4-1,MobileNet,0.695,0.7955062127113341,AGP,7
11111,11,1.0,0.0,111,0.4418151378631592,3,328,328,True,True,rpi4-1,MobileNet,0.695,0.7370462155342101,AGP,7
11112,12,1.0,0.0,112,0.43194103240966797,3,264,264,True,True,rpi4-1,MobileNet,0.695,0.7395147418975829,AGP,7
11113,13,1.0,0.0,113,0.6694517135620117,3,103,103,True,True,rpi4-1,MobileNet,0.695,0.680137071609497,AGP,7
11114,14,1.0,0.0,114,0.7040109634399414,3,215,167,True,True,rpi4-1,MobileNet,0.695,0.6714972591400146,AGP,7
11115,15,1.0,0.0,115,0.7084426879882812,3,171,171,True,True,rpi4-1,MobileNet,0.695,0.6703893280029296,AGP,7
11116,16,1.0,0.0,116,0.6680614948272705,3,1,1,True,True,rpi4-1,MobileNet,0.695,0.6804846262931823,AGP,7
11117,17,1.0,0.0,117,0.5442121028900146,3,101,101,True,True,rpi4-1,MobileNet,0.695,0.7114469742774963,AGP,7
11118,18,1.0,0.0,118,0.25888967514038086,3,159,211,True,True,rpi4-1,MobileNet,0.695,0.7827775812149047,AGP,7
11119,19,1.0,0.0,119,0.19225502014160156,3,323,323,True,True,rpi4-1,MobileNet,0.695,0.7994362449645995,AGP,7
11120,20,1.0,0.0,120,0.1867055892944336,3,64,64,True,True,rpi4-1,MobileNet,0.695,0.8008236026763915,AGP,7
11121,21,1.0,0.0,121,0.2150578498840332,3,140,142,True,True,rpi4-1,MobileNet,0.695,0.7937355375289916,AGP,7
11122,22,1.0,0.0,122,0.19408798217773438,3,174,174,True,True,rpi4-1,MobileNet,0.695,0.7989780044555663,AGP,7
11123,23,1.0,0.0,123,0.21809101104736328,3,163,163,True,True,rpi4-1,MobileNet,0.695,0.7929772472381591,AGP,7
11124,24,1.0,0.0,124,0.2290019989013672,3,152,152,True,True,rpi4-1,MobileNet,0.695,0.7902495002746581,AGP,7
11125,25,1.0,0.0,125,0.21789002418518066,3,54,56,True,True,rpi4-1,MobileNet,0.695,0.7930274939537048,AGP,7
11126,26,1.0,0.0,126,0.30169129371643066,3,315,315,True,True,rpi4-1,MobileNet,0.695,0.7720771765708923,AGP,7
11127,27,1.0,0.0,127,0.2680020332336426,3,126,126,True,True,rpi4-1,MobileNet,0.695,0.7804994916915893,AGP,7
11128,28,1.0,0.0,128,0.23149466514587402,3,192,192,True,True,rpi4-1,MobileNet,0.695,0.7896263337135314,AGP,7
11129,29,1.0,0.0,129,0.30117058753967285,3,289,289,True,True,rpi4-1,MobileNet,0.695,0.7722073531150817,AGP,7
11130,30,1.0,0.0,130,0.19586563110351562,3,161,166,True,True,rpi4-1,MobileNet,0.695,0.798533592224121,AGP,7
11131,31,1.0,0.0,131,0.21562862396240234,3,189,189,True,True,rpi4-1,MobileNet,0.695,0.7935928440093993,AGP,7
11132,32,1.0,0.0,132,0.2385852336883545,3,194,194,True,True,rpi4-1,MobileNet,0.695,0.7878536915779113,AGP,7
11133,33,1.0,0.0,133,0.1971571445465088,3,177,177,True,True,rpi4-1,MobileNet,0.695,0.7982107138633727,AGP,7
11134,34,1.0,0.0,134,0.23115301132202148,3,329,329,True,True,rpi4-1,MobileNet,0.695,0.7897117471694945,AGP,7
11135,35,1.0,0.0,135,0.22560358047485352,3,274,274,True,True,rpi4-1,MobileNet,0.695,0.7910991048812865,AGP,7
11136,36,1.0,0.0,136,0.2190561294555664,3,99,99,True,True,rpi4-1,MobileNet,0.695,0.7927359676361083,AGP,7
11137,37,1.0,0.0,137,0.2048661708831787,3,51,51,True,True,rpi4-1,MobileNet,0.695,0.7962834572792052,AGP,7
11138,38,1.0,0.0,138,0.19368791580200195,3,334,102,True,True,rpi4-1,MobileNet,0.695,0.7990780210494994,AGP,7
11139,39,1.0,0.0,139,0.20937442779541016,3,360,34,True,True,rpi4-1,MobileNet,0.695,0.7951563930511474,AGP,7
11140,40,1.0,0.0,140,0.20459485054016113,3,174,174,True,True,rpi4-1,MobileNet,0.695,0.7963512873649596,AGP,7
11141,41,1.0,0.0,141,0.23805713653564453,3,206,206,True,True,rpi4-1,MobileNet,0.695,0.7879857158660888,AGP,7
11142,42,1.0,0.0,142,0.22124195098876953,3,157,157,True,True,rpi4-1,MobileNet,0.695,0.7921895122528075,AGP,7
11143,43,1.0,0.0,143,0.20777034759521484,3,224,224,True,True,rpi4-1,MobileNet,0.695,0.7955574131011962,AGP,7
11144,44,1.0,0.0,144,0.2239382266998291,3,256,256,True,True,rpi4-1,MobileNet,0.695,0.7915154433250426,AGP,7
11145,45,1.0,0.0,145,0.2581663131713867,3,248,248,True,True,rpi4-1,MobileNet,0.695,0.7829584217071532,AGP,7
11146,46,1.0,0.0,146,0.22805285453796387,3,63,63,True,True,rpi4-1,MobileNet,0.695,0.790486786365509,AGP,7
11147,47,1.0,0.0,147,0.22988057136535645,3,248,249,True,True,rpi4-1,MobileNet,0.695,0.7900298571586608,AGP,7
11148,48,1.0,0.0,148,0.22822093963623047,3,156,156,True,True,rpi4-1,MobileNet,0.695,0.7904447650909423,AGP,7
11149,49,1.0,0.0,149,0.2077775001525879,3,153,153,True,True,rpi4-1,MobileNet,0.695,0.795555624961853,AGP,7
11150,50,1.0,0.0,150,0.19022488594055176,3,386,101,True,True,rpi4-1,MobileNet,0.695,0.799943778514862,AGP,7
11151,51,1.0,0.0,151,0.2357163429260254,3,84,84,True,True,rpi4-1,MobileNet,0.695,0.7885709142684936,AGP,7
11152,52,1.0,0.0,152,0.20609712600708008,3,205,224,True,True,rpi4-1,MobileNet,0.695,0.7959757184982299,AGP,7
11153,53,1.0,0.0,153,0.19780778884887695,3,4,4,True,True,rpi4-1,MobileNet,0.695,0.7980480527877807,AGP,7
11154,54,1.0,0.0,154,0.18226885795593262,3,0,0,True,True,rpi4-1,MobileNet,0.695,0.8019327855110168,AGP,7
11155,55,1.0,0.0,155,0.18314528465270996,3,116,329,True,True,rpi4-1,MobileNet,0.695,0.8017136788368224,AGP,7
11156,56,1.0,0.0,156,0.17656350135803223,3,331,331,True,True,rpi4-1,MobileNet,0.695,0.8033591246604919,AGP,7
11157,57,1.0,0.0,157,0.17953753471374512,3,266,265,True,True,rpi4-1,MobileNet,0.695,0.8026156163215636,AGP,7
11158,58,1.0,0.0,158,0.16528105735778809,3,164,241,True,True,rpi4-1,MobileNet,0.695,0.8061797356605529,AGP,7
11159,59,1.0,0.0,159,0.16809487342834473,3,285,285,True,True,rpi4-1,MobileNet,0.695,0.8054762816429137,AGP,7
11160,60,1.0,0.0,160,0.17017745971679688,3,313,313,True,True,rpi4-1,MobileNet,0.695,0.8049556350708007,AGP,7
11161,61,1.0,0.0,161,0.1825709342956543,3,245,245,True,True,rpi4-1,MobileNet,0.695,0.8018572664260863,AGP,7
11162,62,1.0,0.0,162,0.22368168830871582,3,75,75,True,True,rpi4-1,MobileNet,0.695,0.791579577922821,AGP,7
11163,63,1.0,0.0,163,0.20196175575256348,3,273,274,True,True,rpi4-1,MobileNet,0.695,0.797009561061859,AGP,7
11164,64,1.0,0.0,164,0.18263602256774902,3,155,154,True,True,rpi4-1,MobileNet,0.695,0.8018409943580627,AGP,7
11165,65,1.0,0.0,165,0.19769859313964844,3,59,59,True,True,rpi4-1,MobileNet,0.695,0.7980753517150878,AGP,7
11166,66,1.0,0.0,166,0.23981690406799316,3,12,12,True,True,rpi4-1,MobileNet,0.695,0.7875457739830016,AGP,7
11167,67,1.0,0.0,167,0.20418047904968262,3,290,290,True,True,rpi4-1,MobileNet,0.695,0.7964548802375793,AGP,7
11168,68,1.0,0.0,168,0.18493294715881348,3,198,198,True,True,rpi4-1,MobileNet,0.695,0.8012667632102966,AGP,7
11169,69,1.0,0.0,169,0.2177894115447998,3,126,126,True,True,rpi4-1,MobileNet,0.695,0.7930526471138,AGP,7
11170,70,1.0,0.0,170,0.1971135139465332,3,95,95,True,True,rpi4-1,MobileNet,0.695,0.7982216215133666,AGP,7
11171,71,1.0,0.0,171,0.17990708351135254,3,149,149,True,True,rpi4-1,MobileNet,0.695,0.8025232291221618,AGP,7
11172,72,1.0,0.0,172,0.19928789138793945,3,109,109,True,True,rpi4-1,MobileNet,0.695,0.7976780271530151,AGP,7
11173,73,1.0,0.0,173,0.2013716697692871,3,222,222,True,True,rpi4-1,MobileNet,0.695,0.7971570825576781,AGP,7
11174,74,1.0,0.0,174,0.17667794227600098,3,200,231,True,True,rpi4-1,MobileNet,0.695,0.8033305144309997,AGP,7
11175,75,1.0,0.0,175,0.18041610717773438,3,91,91,True,True,rpi4-1,MobileNet,0.695,0.8023959732055663,AGP,7
11176,76,1.0,0.0,176,0.1960287094116211,3,243,159,True,True,rpi4-1,MobileNet,0.695,0.7984928226470946,AGP,7
11177,77,1.0,0.0,177,0.17803406715393066,3,305,305,True,True,rpi4-1,MobileNet,0.695,0.8029914832115173,AGP,7
11178,78,1.0,0.0,178,0.172227144241333,3,164,164,True,True,rpi4-1,MobileNet,0.695,0.8044432139396667,AGP,7
11179,79,1.0,0.0,179,0.16969728469848633,3,196,196,True,True,rpi4-1,MobileNet,0.695,0.8050756788253783,AGP,7
11180,80,1.0,0.0,180,0.17166757583618164,3,213,213,True,True,rpi4-1,MobileNet,0.695,0.8045831060409545,AGP,7
11181,81,1.0,0.0,181,0.21185779571533203,3,321,321,True,True,rpi4-1,MobileNet,0.695,0.7945355510711669,AGP,7
11182,82,1.0,0.0,182,0.16477370262145996,3,238,240,True,True,rpi4-1,MobileNet,0.695,0.8063065743446349,AGP,7
11183,83,1.0,0.0,183,0.24010729789733887,3,21,21,True,True,rpi4-1,MobileNet,0.695,0.7874731755256652,AGP,7
11184,84,1.0,0.0,184,0.20478153228759766,3,111,111,True,True,rpi4-1,MobileNet,0.695,0.7963046169281005,AGP,7
11185,85,1.0,0.0,185,0.2159566879272461,3,171,180,True,True,rpi4-1,MobileNet,0.695,0.7935108280181884,AGP,7
11186,86,1.0,0.0,186,0.22535276412963867,3,253,253,True,True,rpi4-1,MobileNet,0.695,0.7911618089675903,AGP,7
11187,87,1.0,0.0,187,0.2039783000946045,3,245,245,True,True,rpi4-1,MobileNet,0.695,0.7965054249763488,AGP,7
11188,88,1.0,0.0,188,0.19876503944396973,3,134,134,True,True,rpi4-1,MobileNet,0.695,0.7978087401390075,AGP,7
11189,89,1.0,0.0,189,0.17907285690307617,3,228,228,True,True,rpi4-1,MobileNet,0.695,0.8027317857742309,AGP,7
11190,90,1.0,0.0,190,0.16335415840148926,3,21,21,True,True,rpi4-1,MobileNet,0.695,0.8066614603996276,AGP,7
11191,91,1.0,0.0,191,0.24327659606933594,3,229,229,True,True,rpi4-1,MobileNet,0.695,0.7866808509826659,AGP,7
11192,92,1.0,0.0,192,0.24735474586486816,3,58,58,True,True,rpi4-1,MobileNet,0.695,0.7856613135337829,AGP,7
11193,93,1.0,0.0,193,0.2465498447418213,3,42,42,True,True,rpi4-1,MobileNet,0.695,0.7858625388145446,AGP,7
11194,94,1.0,0.0,194,0.21094465255737305,3,62,62,True,True,rpi4-1,MobileNet,0.695,0.7947638368606567,AGP,7
11195,95,1.0,0.0,195,0.19593119621276855,3,111,59,True,True,rpi4-1,MobileNet,0.695,0.7985172009468078,AGP,7
11196,96,1.0,0.0,196,0.18542957305908203,3,304,303,True,True,rpi4-1,MobileNet,0.695,0.8011426067352294,AGP,7
11197,97,1.0,0.0,197,0.17402434349060059,3,187,201,True,True,rpi4-1,MobileNet,0.695,0.8039939141273498,AGP,7
11198,98,1.0,0.0,198,0.1969773769378662,3,57,57,True,True,rpi4-1,MobileNet,0.695,0.7982556557655334,AGP,7
11199,99,1.0,0.0,199,0.16063594818115234,3,17,17,True,True,rpi4-1,MobileNet,0.695,0.8073410129547118,AGP,7
11200,100,1.0,1.0,0,0.26677656173706055,3,648,906,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11201,101,1.0,1.0,1,0.14201712608337402,3,438,728,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11202,102,1.0,1.0,2,0.15415096282958984,3,891,891,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11203,103,1.0,1.0,3,0.15800261497497559,3,881,881,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11204,104,1.0,1.0,4,0.1283402442932129,3,851,851,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11205,105,1.0,1.0,5,0.14278411865234375,3,726,726,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11206,106,1.0,1.0,6,0.13508224487304688,3,743,743,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11207,107,1.0,1.0,7,0.1140284538269043,3,694,694,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11208,108,1.0,1.0,8,0.1490018367767334,3,415,845,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11209,109,1.0,1.0,9,0.1904008388519287,3,933,934,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11210,110,1.0,1.0,10,0.1716609001159668,3,687,687,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11211,111,1.0,1.0,11,0.16400527954101562,3,601,840,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11212,112,1.0,1.0,12,0.12528491020202637,3,827,827,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11213,113,1.0,1.0,13,0.12210869789123535,3,525,979,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11214,114,1.0,1.0,14,0.13414287567138672,3,800,800,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11215,115,1.0,1.0,15,0.1641707420349121,3,462,853,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11216,116,1.0,1.0,16,0.10737466812133789,3,578,689,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11217,117,1.0,1.0,17,0.13562321662902832,3,655,834,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11218,118,1.0,1.0,18,0.15828323364257812,3,671,671,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11219,119,1.0,1.0,19,0.16646170616149902,3,962,935,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11220,120,1.0,1.0,20,0.17768073081970215,3,728,893,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11221,121,1.0,1.0,21,0.14852595329284668,3,508,810,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11222,122,1.0,1.0,22,0.15390849113464355,3,820,820,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11223,123,1.0,1.0,23,0.17055630683898926,3,916,916,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11224,124,1.0,1.0,24,0.10805988311767578,3,971,966,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11225,125,1.0,1.0,25,0.13197660446166992,3,719,719,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11226,126,1.0,1.0,26,0.13525629043579102,3,460,867,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11227,127,1.0,1.0,27,0.13549351692199707,3,943,939,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11228,128,1.0,1.0,28,0.12540102005004883,3,913,913,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11229,129,1.0,1.0,29,0.12436032295227051,3,861,861,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11230,130,1.0,1.0,30,0.1162421703338623,3,708,708,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11231,131,1.0,1.0,31,0.14633941650390625,3,964,964,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11232,132,1.0,1.0,32,0.1333637237548828,3,854,854,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11233,133,1.0,1.0,33,0.14862322807312012,3,681,681,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11234,134,1.0,1.0,34,0.11529231071472168,3,530,685,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11235,135,1.0,1.0,35,0.1634519100189209,3,795,795,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11236,136,1.0,1.0,36,0.12702035903930664,3,747,747,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11237,137,1.0,1.0,37,0.12673497200012207,3,815,815,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11238,138,1.0,1.0,38,0.15631437301635742,3,864,864,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11239,139,1.0,1.0,39,0.1361713409423828,3,846,846,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11240,140,1.0,1.0,40,0.12392568588256836,3,74,815,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11241,141,1.0,1.0,41,0.17007875442504883,3,930,998,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11242,142,1.0,1.0,42,0.20145893096923828,3,425,958,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11243,143,1.0,1.0,43,0.15124201774597168,3,831,831,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11244,144,1.0,1.0,44,0.14745354652404785,3,674,674,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11245,145,1.0,1.0,45,0.14182734489440918,3,712,712,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11246,146,1.0,1.0,46,0.19942331314086914,3,935,935,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11247,147,1.0,1.0,47,0.18868565559387207,3,885,885,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11248,148,1.0,1.0,48,0.13045096397399902,3,896,731,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11249,149,1.0,1.0,49,0.11546540260314941,3,771,771,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11250,150,1.0,1.0,50,0.13868451118469238,3,736,736,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11251,151,1.0,1.0,51,0.14920902252197266,3,840,840,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11252,152,1.0,1.0,52,0.15893054008483887,3,720,855,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11253,153,1.0,1.0,53,0.20863962173461914,3,991,991,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11254,154,1.0,1.0,54,0.15163660049438477,3,824,824,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11255,155,1.0,1.0,55,0.12197279930114746,3,473,794,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11256,156,1.0,1.0,56,0.13836240768432617,3,977,977,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11257,157,1.0,1.0,57,0.14891791343688965,3,719,719,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11258,158,1.0,1.0,58,0.16805338859558105,3,709,748,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11259,159,1.0,1.0,59,0.2090287208557129,3,771,771,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11260,160,1.0,1.0,60,0.17137455940246582,3,626,818,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11261,161,1.0,1.0,61,0.15483665466308594,3,705,705,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11262,162,1.0,1.0,62,0.12162351608276367,3,415,865,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11263,163,1.0,1.0,63,0.12496829032897949,3,902,748,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11264,164,1.0,1.0,64,0.1393270492553711,3,980,980,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11265,165,1.0,1.0,65,0.11552023887634277,3,946,946,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11266,166,1.0,1.0,66,0.13708162307739258,3,779,779,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11267,167,1.0,1.0,67,0.18964529037475586,3,518,670,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11268,168,1.0,1.0,68,0.12867522239685059,3,734,734,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11269,169,1.0,1.0,69,0.15020418167114258,3,938,938,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11270,170,1.0,1.0,70,0.14208984375,3,731,784,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11271,171,1.0,1.0,71,0.16833281517028809,3,759,759,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11272,172,1.0,1.0,72,0.16249608993530273,3,624,894,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11273,173,1.0,1.0,73,0.1206808090209961,3,867,867,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11274,174,1.0,1.0,74,0.1179814338684082,3,933,931,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11275,175,1.0,1.0,75,0.13179421424865723,3,715,715,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11276,176,1.0,1.0,76,0.14220142364501953,3,705,705,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11277,177,1.0,1.0,77,0.1530475616455078,3,954,954,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11278,178,1.0,1.0,78,0.12698888778686523,3,937,937,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11279,179,1.0,1.0,79,0.14867043495178223,3,860,860,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11280,180,1.0,1.0,80,0.12555932998657227,3,679,679,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11281,181,1.0,1.0,81,0.11859250068664551,3,758,850,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11282,182,1.0,1.0,82,0.10672354698181152,3,569,675,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11283,183,1.0,1.0,83,0.1358175277709961,3,980,980,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11284,184,1.0,1.0,84,0.1582803726196289,3,508,749,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11285,185,1.0,1.0,85,0.12720656394958496,3,904,904,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11286,186,1.0,1.0,86,0.1282949447631836,3,927,927,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11287,187,1.0,1.0,87,0.1207895278930664,3,812,812,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11288,188,1.0,1.0,88,0.1301586627960205,3,907,907,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11289,189,1.0,1.0,89,0.09844326972961426,3,977,977,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11290,190,1.0,1.0,90,0.1402420997619629,3,847,847,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11291,191,1.0,1.0,91,0.12095332145690918,3,679,679,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11292,192,1.0,1.0,92,0.13733339309692383,3,953,953,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11293,193,1.0,1.0,93,0.11940479278564453,3,409,826,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11294,194,1.0,1.0,94,0.0964047908782959,3,555,864,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11295,195,1.0,1.0,95,0.13056087493896484,3,817,817,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
11296,196,1.0,1.0,96,0.15073513984680176,3,783,783,True,False,jetson2,MobileNet,0.695,0.8474999999999999,AGP,7
