,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
12770,170,1.0,0.5,70,0.1131131649017334,0,897,897,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12771,171,1.0,0.5,71,0.13559818267822266,0,653,773,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12772,172,1.0,0.5,72,0.11419081687927246,0,969,969,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12773,173,1.0,0.5,73,0.13247203826904297,0,901,901,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12774,174,1.0,0.5,74,0.13979506492614746,0,984,984,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12775,175,1.0,0.5,75,0.16254329681396484,0,522,968,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12776,176,1.0,0.5,76,0.1341102123260498,0,595,866,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12777,177,1.0,0.5,77,0.1179046630859375,0,969,969,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12778,178,1.0,0.5,78,0.12235736846923828,0,849,774,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12779,179,1.0,0.5,79,0.13814640045166016,0,411,840,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12780,180,1.0,0.5,80,0.14805388450622559,0,966,827,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12781,181,1.0,0.5,81,0.12975335121154785,0,904,904,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12782,182,1.0,0.5,82,0.1518096923828125,0,987,987,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12783,183,1.0,0.5,83,0.13036608695983887,0,942,942,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12784,184,1.0,0.5,84,0.14843058586120605,0,672,672,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12785,185,1.0,0.5,85,0.13592267036437988,0,814,814,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12786,186,1.0,0.5,86,0.10454511642456055,0,705,705,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12787,187,1.0,0.5,87,0.14273786544799805,0,908,908,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12788,188,1.0,0.5,88,0.1400904655456543,0,692,674,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12789,189,1.0,0.5,89,0.14697933197021484,0,681,858,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12790,190,1.0,0.5,90,0.1353912353515625,0,435,876,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12791,191,1.0,0.5,91,0.15170812606811523,0,877,877,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12792,192,1.0,0.5,92,0.11988329887390137,0,941,941,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12793,193,1.0,0.5,93,0.11618733406066895,0,989,989,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12794,194,1.0,0.5,94,0.1197364330291748,0,666,666,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12795,195,1.0,0.5,95,0.10799312591552734,0,931,931,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12796,196,1.0,0.5,96,0.10863494873046875,0,709,709,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12797,197,1.0,0.5,97,0.10852193832397461,0,780,780,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12798,198,1.0,0.5,98,0.10486507415771484,0,668,668,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12799,199,1.0,0.5,99,0.11674189567565918,0,670,670,True,False,jetson2,AlexNet,0.59,0.7949999999999999,AGP,8
12800,200,0.0,0.0,100,0.5993087291717529,0,388,388,False,True,jetson,AlexNet,0.59,0.8501728177070618,AGP,8
12801,201,0.0,0.0,101,0.14975643157958984,0,490,490,False,True,jetson,AlexNet,0.59,0.9625608921051025,AGP,8
12802,202,0.0,0.0,102,0.12322592735290527,0,369,381,False,True,jetson,AlexNet,0.59,0.9691935181617737,AGP,8
12803,203,0.0,0.0,103,0.12686514854431152,0,487,418,False,True,jetson,AlexNet,0.59,0.9682837128639221,AGP,8
12804,204,0.0,0.0,104,0.13666009902954102,0,516,520,False,True,jetson,AlexNet,0.59,0.9658349752426147,AGP,8
12805,205,0.0,0.0,105,0.13637948036193848,0,575,575,False,True,jetson,AlexNet,0.59,0.9659051299095154,AGP,8
12806,206,0.0,0.0,106,0.1581707000732422,0,349,350,False,True,jetson,AlexNet,0.59,0.9604573249816895,AGP,8
12807,207,0.0,0.0,107,0.18133544921875,0,369,367,False,True,jetson,AlexNet,0.59,0.9546661376953125,AGP,8
12808,208,0.0,0.0,108,0.13896989822387695,0,347,347,False,True,jetson,AlexNet,0.59,0.9652575254440308,AGP,8
12809,209,0.0,0.0,109,0.12952947616577148,0,361,361,False,True,jetson,AlexNet,0.59,0.9676176309585571,AGP,8
12810,210,0.0,0.0,110,0.12249541282653809,0,388,388,False,True,jetson,AlexNet,0.59,0.9693761467933655,AGP,8
12811,211,0.0,0.0,111,0.12168335914611816,0,558,558,False,True,jetson,AlexNet,0.59,0.9695791602134705,AGP,8
12812,212,0.0,0.0,112,0.1552441120147705,0,823,506,False,True,jetson,AlexNet,0.59,0.9611889719963074,AGP,8
12813,213,0.0,0.0,113,0.1710972785949707,0,923,415,False,True,jetson,AlexNet,0.59,0.9572256803512573,AGP,8
12814,214,0.0,0.0,114,0.12697720527648926,0,854,498,False,True,jetson,AlexNet,0.59,0.9682556986808777,AGP,8
12815,215,0.0,0.0,115,0.14448022842407227,0,346,386,False,True,jetson,AlexNet,0.59,0.9638799428939819,AGP,8
12816,216,0.0,0.0,116,0.1578965187072754,0,637,637,False,True,jetson,AlexNet,0.59,0.9605258703231812,AGP,8
12817,217,0.0,0.0,117,0.15197229385375977,0,599,599,False,True,jetson,AlexNet,0.59,0.9620069265365601,AGP,8
12818,218,0.0,0.0,118,0.1874408721923828,0,459,486,False,True,jetson,AlexNet,0.59,0.9531397819519043,AGP,8
12819,219,0.0,0.0,119,0.14348793029785156,0,961,448,False,True,jetson,AlexNet,0.59,0.9641280174255371,AGP,8
12820,220,0.0,0.0,120,0.15695953369140625,0,385,524,False,True,jetson,AlexNet,0.59,0.9607601165771484,AGP,8
12821,221,0.0,0.0,121,0.13425803184509277,0,609,609,False,True,jetson,AlexNet,0.59,0.9664354920387268,AGP,8
12822,222,0.0,0.0,122,0.12636899948120117,0,383,375,False,True,jetson,AlexNet,0.59,0.9684077501296997,AGP,8
12823,223,0.0,0.0,123,0.12000584602355957,0,604,604,False,True,jetson,AlexNet,0.59,0.9699985384941101,AGP,8
12824,224,0.0,0.0,124,0.12600183486938477,0,653,427,False,True,jetson,AlexNet,0.59,0.9684995412826538,AGP,8
12825,225,0.0,0.0,125,0.14112472534179688,0,642,642,False,True,jetson,AlexNet,0.59,0.9647188186645508,AGP,8
12826,226,0.0,0.0,126,0.11778402328491211,0,881,568,False,True,jetson,AlexNet,0.59,0.970553994178772,AGP,8
12827,227,0.0,0.0,127,0.12377643585205078,0,495,495,False,True,jetson,AlexNet,0.59,0.9690558910369873,AGP,8
12828,228,0.0,0.0,128,0.12723350524902344,0,664,664,False,True,jetson,AlexNet,0.59,0.9681916236877441,AGP,8
12829,229,0.0,0.0,129,0.12586402893066406,0,385,385,False,True,jetson,AlexNet,0.59,0.968533992767334,AGP,8
12830,230,0.0,0.0,130,0.11284828186035156,0,351,354,False,True,jetson,AlexNet,0.59,0.9717879295349121,AGP,8
12831,231,0.0,0.0,131,0.12648224830627441,0,362,362,False,True,jetson,AlexNet,0.59,0.9683794379234314,AGP,8
12832,232,0.0,0.0,132,0.11548113822937012,0,365,365,False,True,jetson,AlexNet,0.59,0.9711297154426575,AGP,8
12833,233,0.0,0.0,133,0.1220555305480957,0,339,339,False,True,jetson,AlexNet,0.59,0.9694861173629761,AGP,8
12834,234,0.0,0.0,134,0.1234598159790039,0,612,612,False,True,jetson,AlexNet,0.59,0.969135046005249,AGP,8
12835,235,0.0,0.0,135,0.13063359260559082,0,624,624,False,True,jetson,AlexNet,0.59,0.9673416018486023,AGP,8
12836,236,0.0,0.0,136,0.13226580619812012,0,464,446,False,True,jetson,AlexNet,0.59,0.96693354845047,AGP,8
12837,237,0.0,0.0,137,0.1339118480682373,0,437,460,False,True,jetson,AlexNet,0.59,0.9665220379829407,AGP,8
12838,238,0.0,0.0,138,0.1313016414642334,0,195,362,False,True,jetson,AlexNet,0.59,0.9671745896339417,AGP,8
12839,239,0.0,0.0,139,0.1481332778930664,0,647,647,False,True,jetson,AlexNet,0.59,0.9629666805267334,AGP,8
12840,240,0.0,0.0,140,0.11843705177307129,0,581,581,False,True,jetson,AlexNet,0.59,0.9703907370567322,AGP,8
12841,241,0.0,0.0,141,0.1091146469116211,0,498,588,False,True,jetson,AlexNet,0.59,0.9727213382720947,AGP,8
12842,242,0.0,0.0,142,0.12809252738952637,0,541,541,False,True,jetson,AlexNet,0.59,0.9679768681526184,AGP,8
12843,243,0.0,0.0,143,0.1291189193725586,0,621,589,False,True,jetson,AlexNet,0.59,0.9677202701568604,AGP,8
12844,244,0.0,0.0,144,0.12512421607971191,0,607,607,False,True,jetson,AlexNet,0.59,0.968718945980072,AGP,8
12845,245,0.0,0.0,145,0.11424803733825684,0,400,464,False,True,jetson,AlexNet,0.59,0.9714379906654358,AGP,8
12846,246,0.0,0.0,146,0.11680054664611816,0,246,385,False,True,jetson,AlexNet,0.59,0.9707998633384705,AGP,8
12847,247,0.0,0.0,147,0.11777472496032715,0,427,427,False,True,jetson,AlexNet,0.59,0.9705563187599182,AGP,8
12848,248,0.0,0.0,148,0.12191987037658691,0,797,514,False,True,jetson,AlexNet,0.59,0.9695200324058533,AGP,8
12849,249,0.0,0.0,149,0.19043898582458496,0,330,378,False,True,jetson,AlexNet,0.59,0.9523902535438538,AGP,8
12850,250,0.0,0.0,150,0.18865323066711426,0,359,358,False,True,jetson,AlexNet,0.59,0.9528366923332214,AGP,8
12851,251,0.0,0.0,151,0.13774538040161133,0,775,638,False,True,jetson,AlexNet,0.59,0.9655636548995972,AGP,8
12852,252,0.0,0.0,152,0.1383059024810791,0,543,543,False,True,jetson,AlexNet,0.59,0.9654235243797302,AGP,8
12853,253,0.0,0.0,153,0.1524512767791748,0,462,462,False,True,jetson,AlexNet,0.59,0.9618871808052063,AGP,8
12854,254,0.0,0.0,154,0.1360156536102295,0,425,425,False,True,jetson,AlexNet,0.59,0.9659960865974426,AGP,8
12855,255,0.0,0.0,155,0.1488950252532959,0,520,526,False,True,jetson,AlexNet,0.59,0.962776243686676,AGP,8
12856,256,0.0,0.0,156,0.13077831268310547,0,461,524,False,True,jetson,AlexNet,0.59,0.9673054218292236,AGP,8
12857,257,0.0,0.0,157,0.14939665794372559,0,369,368,False,True,jetson,AlexNet,0.59,0.9626508355140686,AGP,8
12858,258,0.0,0.0,158,0.1399364471435547,0,553,553,False,True,jetson,AlexNet,0.59,0.9650158882141113,AGP,8
12859,259,0.0,0.0,159,0.13918375968933105,0,439,444,False,True,jetson,AlexNet,0.59,0.9652040600776672,AGP,8
12860,260,0.0,0.0,160,0.14232778549194336,0,440,440,False,True,jetson,AlexNet,0.59,0.9644180536270142,AGP,8
12861,261,0.0,0.0,161,0.1680905818939209,0,532,532,False,True,jetson,AlexNet,0.59,0.9579773545265198,AGP,8
12862,262,0.0,0.0,162,0.1495046615600586,0,597,597,False,True,jetson,AlexNet,0.59,0.9626238346099854,AGP,8
12863,263,0.0,0.0,163,0.11615300178527832,0,614,614,False,True,jetson,AlexNet,0.59,0.9709617495536804,AGP,8
12864,264,0.0,0.0,164,0.11167168617248535,0,355,355,False,True,jetson,AlexNet,0.59,0.9720820784568787,AGP,8
12865,265,0.0,0.0,165,0.10212588310241699,0,278,360,False,True,jetson,AlexNet,0.59,0.9744685292243958,AGP,8
12866,266,0.0,0.0,166,0.11336708068847656,0,713,534,False,True,jetson,AlexNet,0.59,0.9716582298278809,AGP,8
12867,267,0.0,0.0,167,0.11973190307617188,0,702,602,False,True,jetson,AlexNet,0.59,0.970067024230957,AGP,8
12868,268,0.0,0.0,168,0.1161806583404541,0,399,399,False,True,jetson,AlexNet,0.59,0.9709548354148865,AGP,8
12869,269,0.0,0.0,169,0.1240081787109375,0,444,444,False,True,jetson,AlexNet,0.59,0.9689979553222656,AGP,8
12870,270,0.0,0.0,170,0.12770366668701172,0,573,573,False,True,jetson,AlexNet,0.59,0.9680740833282471,AGP,8
12871,271,0.0,0.0,171,0.12258744239807129,0,625,625,False,True,jetson,AlexNet,0.59,0.9693531394004822,AGP,8
12872,272,0.0,0.0,172,0.11120319366455078,0,854,498,False,True,jetson,AlexNet,0.59,0.9721992015838623,AGP,8
12873,273,0.0,0.0,173,0.12541842460632324,0,365,365,False,True,jetson,AlexNet,0.59,0.9686453938484192,AGP,8
12874,274,0.0,0.0,174,0.14724421501159668,0,627,627,False,True,jetson,AlexNet,0.59,0.9631889462471008,AGP,8
12875,275,0.0,0.0,175,0.1526203155517578,0,600,600,False,True,jetson,AlexNet,0.59,0.9618449211120605,AGP,8
12876,276,0.0,0.0,176,0.13103795051574707,0,721,411,False,True,jetson,AlexNet,0.59,0.9672405123710632,AGP,8
12877,277,0.0,0.0,177,0.12432241439819336,0,647,647,False,True,jetson,AlexNet,0.59,0.9689193964004517,AGP,8
12878,278,0.0,0.0,178,0.11391162872314453,0,550,550,False,True,jetson,AlexNet,0.59,0.9715220928192139,AGP,8
12879,279,0.0,0.0,179,0.10886716842651367,0,495,495,False,True,jetson,AlexNet,0.59,0.9727832078933716,AGP,8
12880,280,0.0,0.0,180,0.11981606483459473,0,611,611,False,True,jetson,AlexNet,0.59,0.9700459837913513,AGP,8
12881,281,0.0,0.0,181,0.12221646308898926,0,811,545,False,True,jetson,AlexNet,0.59,0.9694458842277527,AGP,8
12882,282,0.0,0.0,182,0.13354134559631348,0,18,370,False,True,jetson,AlexNet,0.59,0.9666146636009216,AGP,8
12883,283,0.0,0.0,183,0.16099047660827637,0,611,539,False,True,jetson,AlexNet,0.59,0.9597523808479309,AGP,8
12884,284,0.0,0.0,184,0.14256501197814941,0,442,442,False,True,jetson,AlexNet,0.59,0.9643587470054626,AGP,8
12885,285,0.0,0.0,185,0.12143898010253906,0,365,365,False,True,jetson,AlexNet,0.59,0.9696402549743652,AGP,8
12886,286,0.0,0.0,186,0.13467121124267578,0,822,412,False,True,jetson,AlexNet,0.59,0.966332197189331,AGP,8
12887,287,0.0,0.0,187,0.16272401809692383,0,629,629,False,True,jetson,AlexNet,0.59,0.959318995475769,AGP,8
12888,288,0.0,0.0,188,0.11687636375427246,0,500,500,False,True,jetson,AlexNet,0.59,0.9707809090614319,AGP,8
12889,289,0.0,0.0,189,0.13470172882080078,0,613,613,False,True,jetson,AlexNet,0.59,0.9663245677947998,AGP,8
12890,290,0.0,0.0,190,0.14412260055541992,0,868,415,False,True,jetson,AlexNet,0.59,0.963969349861145,AGP,8
12891,291,0.0,0.0,191,0.12385129928588867,0,419,529,False,True,jetson,AlexNet,0.59,0.9690371751785278,AGP,8
12892,292,0.0,0.0,192,0.1134798526763916,0,351,351,False,True,jetson,AlexNet,0.59,0.9716300368309021,AGP,8
12893,293,0.0,0.0,193,0.10585665702819824,0,568,373,False,True,jetson,AlexNet,0.59,0.9735358357429504,AGP,8
12894,294,0.0,0.0,194,0.11136364936828613,0,553,553,False,True,jetson,AlexNet,0.59,0.9721590876579285,AGP,8
12895,295,0.0,0.0,195,0.12152361869812012,0,531,531,False,True,jetson,AlexNet,0.59,0.96961909532547,AGP,8
12896,296,0.0,0.0,196,0.11221885681152344,0,612,428,False,True,jetson,AlexNet,0.59,0.9719452857971191,AGP,8
12897,297,0.0,0.0,197,0.10601520538330078,0,513,513,False,True,jetson,AlexNet,0.59,0.9734961986541748,AGP,8
12898,298,0.0,0.0,198,0.1091010570526123,0,709,452,False,True,jetson,AlexNet,0.59,0.9727247357368469,AGP,8
12899,299,0.0,0.0,199,0.1943356990814209,0,527,527,False,True,jetson,AlexNet,0.59,0.9514160752296448,AGP,8
12900,0,1.0,0.0,200,0.26647472381591797,0,269,269,True,True,rpi4-1,AlexNet,0.59,0.7283813190460204,Knapsack,8
12901,1,1.0,0.0,201,0.20601868629455566,0,126,126,True,True,rpi4-1,AlexNet,0.59,0.743495328426361,Knapsack,8
12902,2,1.0,0.0,202,0.20052409172058105,0,195,158,True,True,rpi4-1,AlexNet,0.59,0.7448689770698547,Knapsack,8
12903,3,1.0,0.0,203,0.2172565460205078,0,342,106,True,True,rpi4-1,AlexNet,0.59,0.740685863494873,Knapsack,8
12904,4,1.0,0.0,204,0.2115330696105957,0,127,127,True,True,rpi4-1,AlexNet,0.59,0.742116732597351,Knapsack,8
12905,5,1.0,0.0,205,0.19941234588623047,0,291,291,True,True,rpi4-1,AlexNet,0.59,0.7451469135284423,Knapsack,8
12906,6,1.0,0.0,206,0.21130776405334473,0,239,239,True,True,rpi4-1,AlexNet,0.59,0.7421730589866637,Knapsack,8
12907,7,1.0,0.0,207,0.20972442626953125,0,92,92,True,True,rpi4-1,AlexNet,0.59,0.7425688934326171,Knapsack,8
12908,8,1.0,0.0,208,0.2178206443786621,0,238,238,True,True,rpi4-1,AlexNet,0.59,0.7405448389053344,Knapsack,8
12909,9,1.0,0.0,209,0.23255610466003418,0,317,317,True,True,rpi4-1,AlexNet,0.59,0.7368609738349914,Knapsack,8
12910,10,1.0,0.0,210,0.21771502494812012,0,97,97,True,True,rpi4-1,AlexNet,0.59,0.7405712437629699,Knapsack,8
12911,11,1.0,0.0,211,0.2553219795227051,0,793,34,True,True,rpi4-1,AlexNet,0.59,0.7311695051193237,Knapsack,8
12912,12,1.0,0.0,212,0.22045540809631348,0,242,242,True,True,rpi4-1,AlexNet,0.59,0.7398861479759216,Knapsack,8
12913,13,1.0,0.0,213,0.2394542694091797,0,59,59,True,True,rpi4-1,AlexNet,0.59,0.735136432647705,Knapsack,8
12914,14,1.0,0.0,214,0.21828961372375488,0,101,101,True,True,rpi4-1,AlexNet,0.59,0.7404275965690612,Knapsack,8
12915,15,1.0,0.0,215,0.2357330322265625,0,125,119,True,True,rpi4-1,AlexNet,0.59,0.7360667419433593,Knapsack,8
12916,16,1.0,0.0,216,0.2125563621520996,0,3,4,True,True,rpi4-1,AlexNet,0.59,0.741860909461975,Knapsack,8
12917,17,1.0,0.0,217,0.23938441276550293,0,276,276,True,True,rpi4-1,AlexNet,0.59,0.7351538968086242,Knapsack,8
12918,18,1.0,0.0,218,0.23989462852478027,0,269,269,True,True,rpi4-1,AlexNet,0.59,0.7350263428688049,Knapsack,8
12919,19,1.0,0.0,219,0.19254565238952637,0,220,220,True,True,rpi4-1,AlexNet,0.59,0.7468635869026183,Knapsack,8
12920,20,1.0,0.0,220,0.17330074310302734,0,146,327,True,True,rpi4-1,AlexNet,0.59,0.7516748142242431,Knapsack,8
12921,21,1.0,0.0,221,0.22078704833984375,0,28,28,True,True,rpi4-1,AlexNet,0.59,0.739803237915039,Knapsack,8
12922,22,1.0,0.0,222,0.19329500198364258,0,253,253,True,True,rpi4-1,AlexNet,0.59,0.7466762495040893,Knapsack,8
12923,23,1.0,0.0,223,0.22352242469787598,0,252,252,True,True,rpi4-1,AlexNet,0.59,0.7391193938255309,Knapsack,8
12924,24,1.0,0.0,224,0.2259976863861084,0,320,320,True,True,rpi4-1,AlexNet,0.59,0.7385005784034728,Knapsack,8
12925,25,1.0,0.0,225,0.19395852088928223,0,291,291,True,True,rpi4-1,AlexNet,0.59,0.7465103697776794,Knapsack,8
12926,26,1.0,0.0,226,0.2043464183807373,0,64,55,True,True,rpi4-1,AlexNet,0.59,0.7439133954048156,Knapsack,8
12927,27,1.0,0.0,227,0.2834441661834717,0,8,8,True,True,rpi4-1,AlexNet,0.59,0.724138958454132,Knapsack,8
12928,28,1.0,0.0,228,0.27129316329956055,0,271,271,True,True,rpi4-1,AlexNet,0.59,0.7271767091751098,Knapsack,8
12929,29,1.0,0.0,229,0.193251371383667,0,567,117,True,True,rpi4-1,AlexNet,0.59,0.7466871571540832,Knapsack,8
12930,30,1.0,0.0,230,0.21126031875610352,0,262,262,True,True,rpi4-1,AlexNet,0.59,0.742184920310974,Knapsack,8
12931,31,1.0,0.0,231,0.1902751922607422,0,313,313,True,True,rpi4-1,AlexNet,0.59,0.7474312019348144,Knapsack,8
12932,32,1.0,0.0,232,0.2227611541748047,0,208,208,True,True,rpi4-1,AlexNet,0.59,0.7393097114562988,Knapsack,8
12933,33,1.0,0.0,233,0.26033926010131836,0,68,67,True,True,rpi4-1,AlexNet,0.59,0.7299151849746703,Knapsack,8
12934,34,1.0,0.0,234,0.2628772258758545,0,27,66,True,True,rpi4-1,AlexNet,0.59,0.7292806935310363,Knapsack,8
12935,35,1.0,0.0,235,0.22378230094909668,0,272,278,True,True,rpi4-1,AlexNet,0.59,0.7390544247627258,Knapsack,8
12936,36,1.0,0.0,236,0.217756986618042,0,39,39,True,True,rpi4-1,AlexNet,0.59,0.7405607533454894,Knapsack,8
12937,37,1.0,0.0,237,0.20791220664978027,0,61,45,True,True,rpi4-1,AlexNet,0.59,0.7430219483375549,Knapsack,8
12938,38,1.0,0.0,238,0.20685052871704102,0,325,325,True,True,rpi4-1,AlexNet,0.59,0.7432873678207397,Knapsack,8
12939,39,1.0,0.0,239,0.22160959243774414,0,296,296,True,True,rpi4-1,AlexNet,0.59,0.7395976018905639,Knapsack,8
12940,40,1.0,0.0,240,0.21282076835632324,0,676,224,True,True,rpi4-1,AlexNet,0.59,0.7417948079109191,Knapsack,8
12941,41,1.0,0.0,241,0.23299431800842285,0,45,44,True,True,rpi4-1,AlexNet,0.59,0.7367514204978942,Knapsack,8
12942,42,1.0,0.0,242,0.2111670970916748,0,173,173,True,True,rpi4-1,AlexNet,0.59,0.7422082257270812,Knapsack,8
12943,43,1.0,0.0,243,0.22153401374816895,0,156,218,True,True,rpi4-1,AlexNet,0.59,0.7396164965629577,Knapsack,8
12944,44,1.0,0.0,244,0.33749961853027344,0,72,72,True,True,rpi4-1,AlexNet,0.59,0.7106250953674316,Knapsack,8
12945,45,1.0,0.0,245,0.20333576202392578,0,181,181,True,True,rpi4-1,AlexNet,0.59,0.7441660594940185,Knapsack,8
12946,46,1.0,0.0,246,0.1809859275817871,0,180,179,True,True,rpi4-1,AlexNet,0.59,0.7497535181045532,Knapsack,8
12947,47,1.0,0.0,247,0.20998167991638184,0,175,175,True,True,rpi4-1,AlexNet,0.59,0.7425045800209045,Knapsack,8
12948,48,1.0,0.0,248,0.19901561737060547,0,44,44,True,True,rpi4-1,AlexNet,0.59,0.7452460956573486,Knapsack,8
12949,49,1.0,0.0,249,0.22484755516052246,0,138,138,True,True,rpi4-1,AlexNet,0.59,0.7387881112098693,Knapsack,8
12950,50,1.0,0.0,250,0.2030630111694336,0,63,63,True,True,rpi4-1,AlexNet,0.59,0.7442342472076415,Knapsack,8
12951,51,1.0,0.0,251,0.258655309677124,0,81,81,True,True,rpi4-1,AlexNet,0.59,0.7303361725807189,Knapsack,8
12952,52,1.0,0.0,252,0.19888854026794434,0,27,27,True,True,rpi4-1,AlexNet,0.59,0.7452778649330138,Knapsack,8
12953,53,1.0,0.0,253,0.2240002155303955,0,995,30,True,True,rpi4-1,AlexNet,0.59,0.738999946117401,Knapsack,8
12954,54,1.0,0.0,254,0.1996145248413086,0,136,94,True,True,rpi4-1,AlexNet,0.59,0.7450963687896728,Knapsack,8
12955,55,1.0,0.0,255,0.21690869331359863,0,82,86,True,True,rpi4-1,AlexNet,0.59,0.7407728266716003,Knapsack,8
12956,56,1.0,0.0,256,0.18807435035705566,0,53,53,True,True,rpi4-1,AlexNet,0.59,0.747981412410736,Knapsack,8
12957,57,1.0,0.0,257,0.2006521224975586,0,329,329,True,True,rpi4-1,AlexNet,0.59,0.7448369693756103,Knapsack,8
12958,58,1.0,0.0,258,0.27419400215148926,0,122,122,True,True,rpi4-1,AlexNet,0.59,0.7264514994621276,Knapsack,8
12959,59,1.0,0.0,259,0.21004748344421387,0,157,157,True,True,rpi4-1,AlexNet,0.59,0.7424881291389465,Knapsack,8
12960,60,1.0,0.0,260,0.19100618362426758,0,92,92,True,True,rpi4-1,AlexNet,0.59,0.747248454093933,Knapsack,8
12961,61,1.0,0.0,261,0.17059803009033203,0,29,29,True,True,rpi4-1,AlexNet,0.59,0.7523504924774169,Knapsack,8
12962,62,1.0,0.0,262,0.18688392639160156,0,73,77,True,True,rpi4-1,AlexNet,0.59,0.7482790184020995,Knapsack,8
12963,63,1.0,0.0,263,0.1794898509979248,0,276,276,True,True,rpi4-1,AlexNet,0.59,0.7501275372505187,Knapsack,8
12964,64,1.0,0.0,264,0.20482730865478516,0,80,80,True,True,rpi4-1,AlexNet,0.59,0.7437931728363036,Knapsack,8
12965,65,1.0,0.0,265,0.18406271934509277,0,305,305,True,True,rpi4-1,AlexNet,0.59,0.7489843201637267,Knapsack,8
12966,66,1.0,0.0,266,0.2148609161376953,0,300,300,True,True,rpi4-1,AlexNet,0.59,0.7412847709655761,Knapsack,8
12967,67,1.0,0.0,267,0.19482946395874023,0,229,229,True,True,rpi4-1,AlexNet,0.59,0.7462926340103149,Knapsack,8
12968,68,1.0,0.0,268,0.1782231330871582,0,263,175,True,True,rpi4-1,AlexNet,0.59,0.7504442167282104,Knapsack,8
12969,69,1.0,0.0,269,0.1719353199005127,0,103,103,True,True,rpi4-1,AlexNet,0.59,0.7520161700248718,Knapsack,8
12970,70,1.0,0.0,270,0.20547080039978027,0,96,96,True,True,rpi4-1,AlexNet,0.59,0.7436322999000549,Knapsack,8
12971,71,1.0,0.0,271,0.22397422790527344,0,110,113,True,True,rpi4-1,AlexNet,0.59,0.7390064430236816,Knapsack,8
12972,72,1.0,0.0,272,0.19683265686035156,0,259,259,True,True,rpi4-1,AlexNet,0.59,0.745791835784912,Knapsack,8
12973,73,1.0,0.0,273,0.20817875862121582,0,285,287,True,True,rpi4-1,AlexNet,0.59,0.742955310344696,Knapsack,8
12974,74,1.0,0.0,274,0.19167447090148926,0,313,313,True,True,rpi4-1,AlexNet,0.59,0.7470813822746276,Knapsack,8
12975,75,1.0,0.0,275,0.23082995414733887,0,284,230,True,True,rpi4-1,AlexNet,0.59,0.7372925114631652,Knapsack,8
