,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
1470,0,1.0,0.0,10,0.3257558345794678,0,17,131,True,True,rpi4-1,AlexNet,0.5,0.6685610413551331,Random,9
1471,1,1.0,0.0,11,0.31639957427978516,2,292,292,True,True,rpi4-1,GoogLeNet,0.7142857142857143,0.7780429635729109,Random,9
1472,2,1.0,0.0,12,0.25350451469421387,0,306,306,True,True,rpi4-1,AlexNet,0.5,0.6866238713264465,Random,9
1473,3,1.0,0.0,13,0.21205472946166992,0,177,261,True,True,rpi4-1,AlexNet,0.5,0.6969863176345825,Random,9
1474,4,1.0,0.0,14,0.3159968852996826,2,61,61,True,True,rpi4-1,GoogLeNet,0.7142857142857143,0.7781436358179366,Random,9
1475,5,1.0,0.0,15,0.24103689193725586,0,105,105,True,True,rpi4-1,AlexNet,0.5,0.689740777015686,Random,9
1476,6,1.0,0.0,16,0.31810951232910156,2,455,27,True,True,rpi4-1,GoogLeNet,0.7142857142857143,0.7776154790605818,Random,9
1477,7,1.0,0.0,17,0.2722914218902588,0,110,110,True,True,rpi4-1,AlexNet,0.5,0.6819271445274353,Random,9
1478,8,1.0,0.0,18,0.22455382347106934,0,128,128,True,True,rpi4-1,AlexNet,0.5,0.6938615441322327,Random,9
1479,9,1.0,0.0,19,0.19537091255187988,0,153,153,True,True,rpi4-1,AlexNet,0.5,0.70115727186203,Random,9
1480,10,0.0,0.0,20,0.22948384284973145,0,638,639,False,True,jetson,AlexNet,0.5,0.9426290392875671,Random,9
1481,11,0.0,0.0,21,0.2294299602508545,2,409,409,False,True,jetson,GoogLeNet,0.7142857142857143,0.9426425099372864,Random,9
1482,12,0.0,0.0,22,0.14443373680114746,0,905,564,False,True,jetson,AlexNet,0.5,0.9638915657997131,Random,9
1483,13,0.0,0.0,23,0.12266135215759277,0,682,401,False,True,jetson,AlexNet,0.5,0.9693346619606018,Random,9
1484,14,0.0,0.0,24,0.12964367866516113,0,552,552,False,True,jetson,AlexNet,0.5,0.9675890803337097,Random,9
1485,15,0.0,0.0,25,0.27086305618286133,2,510,510,False,True,jetson,GoogLeNet,0.7142857142857143,0.9322842359542847,Random,9
1486,16,0.0,0.0,26,0.30571985244750977,2,494,494,False,True,jetson,GoogLeNet,0.7142857142857143,0.9235700368881226,Random,9
1487,17,0.0,0.0,27,0.1612699031829834,0,266,596,False,True,jetson,AlexNet,0.5,0.9596825242042542,Random,9
1488,18,0.0,0.0,28,0.10472917556762695,0,615,655,False,True,jetson,AlexNet,0.5,0.9738177061080933,Random,9
1489,19,0.0,0.0,29,0.2366499900817871,2,593,558,False,True,jetson,GoogLeNet,0.7142857142857143,0.9408375024795532,Random,9
1490,20,1.0,0.5,0,0.3081831932067871,2,945,945,True,False,jetson2,GoogLeNet,0.7142857142857143,0.8571428571428572,Random,9
1491,21,1.0,0.5,1,0.13096833229064941,0,713,713,True,False,jetson2,AlexNet,0.5,0.75,Random,9
1492,22,1.0,0.5,2,0.37834954261779785,2,623,777,True,False,jetson2,GoogLeNet,0.7142857142857143,0.8571428571428572,Random,9
1493,23,1.0,0.5,3,0.3114321231842041,2,716,716,True,False,jetson2,GoogLeNet,0.7142857142857143,0.8571428571428572,Random,9
1494,24,1.0,0.5,4,0.3032701015472412,2,960,960,True,False,jetson2,GoogLeNet,0.7142857142857143,0.8571428571428572,Random,9
1495,25,1.0,0.5,5,0.3131589889526367,2,798,798,True,False,jetson2,GoogLeNet,0.7142857142857143,0.8571428571428572,Random,9
1496,26,1.0,0.5,6,0.3019678592681885,2,773,865,True,False,jetson2,GoogLeNet,0.7142857142857143,0.8571428571428572,Random,9
1497,27,1.0,0.5,7,0.11385416984558105,0,696,767,True,False,jetson2,AlexNet,0.5,0.75,Random,9
1498,28,1.0,0.5,8,0.18909001350402832,2,759,759,True,False,jetson2,GoogLeNet,0.7142857142857143,0.8571428571428572,Random,9
1499,29,1.0,0.5,9,0.10927844047546387,0,722,722,True,False,jetson2,AlexNet,0.5,0.75,Random,9
