,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
1343,1343,1.0,0.5,3,0.1418294906616211,5,913,913,True,False,Random,6,jetson2,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.8209876543209876
1344,1344,1.0,0.5,4,0.2662503719329834,2,831,750,True,False,Random,6,jetson2,GoogLeNet,0.69778,0.7341957254281251,0.7045454545454546,0.8522727272727273
1345,1345,1.0,0.5,5,0.11109542846679688,3,946,946,True,False,Random,6,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1346,1346,1.0,0.5,6,0.5005583763122559,1,675,675,True,False,Random,6,jetson2,DenseNet,0.77138,0.48297776649687496,0.7619047619047619,0.880673192796253
1347,1347,1.0,0.5,7,0.11075901985168457,3,687,687,True,False,Random,6,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1348,1348,1.0,0.5,8,0.3045005798339844,2,481,769,True,False,Random,6,jetson2,GoogLeNet,0.69778,0.7341957254281251,0.7045454545454546,0.8522727272727273
1349,1349,1.0,0.5,9,0.2678201198577881,5,958,958,True,False,Random,6,jetson2,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.8209876543209876
1350,1350,1.0,0.5,0,0.20812296867370605,3,701,701,True,False,Optimal,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1351,1351,1.0,0.5,1,0.13355469703674316,3,788,800,True,False,Optimal,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1352,1352,1.0,0.5,2,0.18439364433288574,3,719,719,True,False,Optimal,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1353,1353,1.0,0.5,3,0.2415452003479004,3,949,949,True,False,Optimal,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1354,1354,1.0,0.5,4,0.15683937072753906,3,834,906,True,False,Optimal,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1355,1355,1.0,0.5,5,0.18390154838562012,3,687,687,True,False,Optimal,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1356,1356,1.0,0.5,6,0.1880354881286621,3,732,732,True,False,Optimal,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1357,1357,1.0,0.5,7,0.15552759170532227,3,872,872,True,False,Optimal,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1358,1358,1.0,0.5,8,0.15057754516601562,3,866,866,True,False,Optimal,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1359,1359,1.0,0.5,9,0.13720154762268066,3,681,681,True,False,Optimal,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1360,1360,1.0,0.5,0,0.2803807258605957,3,701,701,True,False,EGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1361,1361,1.0,0.5,1,0.2444450855255127,3,788,800,True,False,EGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1362,1362,1.0,0.5,2,0.15467405319213867,3,719,719,True,False,EGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1363,1363,1.0,0.5,3,0.12837600708007812,3,949,949,True,False,EGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1364,1364,1.0,0.5,4,0.11587405204772949,3,834,906,True,False,EGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1365,1365,1.0,0.5,5,0.12623953819274902,3,687,687,True,False,EGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1366,1366,1.0,0.5,6,0.1294081211090088,3,732,732,True,False,EGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1367,1367,1.0,0.5,7,0.11712360382080078,3,872,872,True,False,EGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1368,1368,1.0,0.5,8,0.11561131477355957,3,866,866,True,False,EGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1369,1369,1.0,0.5,9,0.11594104766845703,3,681,681,True,False,EGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1370,1370,1.0,0.5,0,0.1956791877746582,3,701,701,True,False,AGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1371,1371,1.0,0.5,1,0.1617565155029297,3,788,800,True,False,AGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1372,1372,1.0,0.5,2,0.21344780921936035,3,719,719,True,False,AGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1373,1373,1.0,0.5,3,0.18838262557983398,3,949,949,True,False,AGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1374,1374,1.0,0.5,4,0.19756722450256348,3,834,906,True,False,AGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1375,1375,1.0,0.5,5,0.13466501235961914,3,687,687,True,False,AGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1376,1376,1.0,0.5,6,0.13822650909423828,3,732,732,True,False,AGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1377,1377,1.0,0.5,7,0.16853618621826172,3,872,872,True,False,AGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1378,1378,1.0,0.5,8,0.17119765281677246,3,866,866,True,False,AGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1379,1379,1.0,0.5,9,0.12961935997009277,3,681,681,True,False,AGP,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1380,1380,1.0,0.5,0,0.20728111267089844,3,701,701,True,False,Knapsack,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1381,1381,1.0,0.5,1,0.24448394775390625,3,788,800,True,False,Knapsack,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1382,1382,1.0,0.5,2,0.19653987884521484,3,719,719,True,False,Knapsack,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1383,1383,1.0,0.5,3,0.1825399398803711,3,949,949,True,False,Knapsack,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1384,1384,1.0,0.5,4,0.11930155754089355,3,834,906,True,False,Knapsack,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1385,1385,1.0,0.5,5,0.1275172233581543,3,687,687,True,False,Knapsack,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1386,1386,1.0,0.5,6,0.17728400230407715,3,732,732,True,False,Knapsack,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1387,1387,1.0,0.5,7,0.16678380966186523,3,872,872,True,False,Knapsack,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1388,1388,1.0,0.5,8,0.14414525032043457,3,866,866,True,False,Knapsack,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1389,1389,1.0,0.5,9,0.14513826370239258,3,681,681,True,False,Knapsack,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1390,1390,1.0,0.5,0,0.3300333023071289,5,701,701,True,False,Random,7,jetson2,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.8209876543209876
1391,1391,1.0,0.5,1,0.2012619972229004,0,614,800,True,False,Random,7,jetson2,AlexNet,0.56522,0.742216171503125,0.5135135135135135,0.7567567567567568
1392,1392,1.0,0.5,2,0.19886136054992676,4,719,719,True,False,Random,7,jetson2,ResNet,0.69758,0.76534232088125,0.7543859649122807,0.8771929824561404
1393,1393,1.0,0.5,3,0.14721345901489258,0,949,949,True,False,Random,7,jetson2,AlexNet,0.56522,0.742216171503125,0.5135135135135135,0.7567567567567568
1394,1394,1.0,0.5,4,0.11645078659057617,3,834,906,True,False,Random,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1395,1395,1.0,0.5,5,0.15931344032287598,4,687,687,True,False,Random,7,jetson2,ResNet,0.69758,0.76534232088125,0.7543859649122807,0.8771929824561404
1396,1396,1.0,0.5,6,0.1252584457397461,3,732,732,True,False,Random,7,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1397,1397,1.0,0.5,7,0.1718306541442871,4,872,872,True,False,Random,7,jetson2,ResNet,0.69758,0.76534232088125,0.7543859649122807,0.8771929824561404
1398,1398,1.0,0.5,8,0.12157893180847168,0,866,866,True,False,Random,7,jetson2,AlexNet,0.56522,0.742216171503125,0.5135135135135135,0.7567567567567568
1399,1399,1.0,0.5,9,0.19628310203552246,5,674,681,True,False,Random,7,jetson2,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.8209876543209876
1400,1400,1.0,0.5,0,0.27585625648498535,3,735,911,True,False,Optimal,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1401,1401,1.0,0.5,1,0.17078185081481934,3,730,730,True,False,Optimal,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1402,1402,1.0,0.5,2,0.13410210609436035,3,956,956,True,False,Optimal,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1403,1403,1.0,0.5,3,0.13259530067443848,3,880,880,True,False,Optimal,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1404,1404,1.0,0.5,4,0.1455237865447998,3,817,817,True,False,Optimal,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1405,1405,1.0,0.5,5,0.1177828311920166,3,983,983,True,False,Optimal,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1406,1406,1.0,0.5,6,0.12217235565185547,3,897,897,True,False,Optimal,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1407,1407,1.0,0.5,7,0.1198112964630127,3,831,831,True,False,Optimal,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1408,1408,1.0,0.5,8,0.13310885429382324,3,666,666,True,False,Optimal,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1409,1409,1.0,0.5,9,0.11691737174987793,3,808,808,True,False,Optimal,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1410,1410,1.0,0.5,0,0.30524539947509766,3,735,911,True,False,EGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1411,1411,1.0,0.5,1,0.1838243007659912,3,730,730,True,False,EGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1412,1412,1.0,0.5,2,0.16554832458496094,3,956,956,True,False,EGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1413,1413,1.0,0.5,3,0.12993311882019043,3,880,880,True,False,EGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1414,1414,1.0,0.5,4,0.12083053588867188,3,817,817,True,False,EGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1415,1415,1.0,0.5,5,0.12763190269470215,3,983,983,True,False,EGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1416,1416,1.0,0.5,6,0.13222408294677734,3,897,897,True,False,EGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1417,1417,1.0,0.5,7,0.11839628219604492,3,831,831,True,False,EGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1418,1418,1.0,0.5,8,0.12619853019714355,3,666,666,True,False,EGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1419,1419,1.0,0.5,9,0.1186985969543457,3,808,808,True,False,EGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1420,1420,1.0,0.5,0,0.18703317642211914,3,735,911,True,False,AGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1421,1421,1.0,0.5,1,0.21588969230651855,3,730,730,True,False,AGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1422,1422,1.0,0.5,2,0.18338608741760254,3,956,956,True,False,AGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1423,1423,1.0,0.5,3,0.21032333374023438,3,880,880,True,False,AGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1424,1424,1.0,0.5,4,0.13284587860107422,3,817,817,True,False,AGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1425,1425,1.0,0.5,5,0.11732625961303711,3,983,983,True,False,AGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1426,1426,1.0,0.5,6,0.11152386665344238,3,897,897,True,False,AGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1427,1427,1.0,0.5,7,0.12315988540649414,3,831,831,True,False,AGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1428,1428,1.0,0.5,8,0.15282797813415527,3,666,666,True,False,AGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1429,1429,1.0,0.5,9,0.17743563652038574,3,808,808,True,False,AGP,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1430,1430,1.0,0.5,0,0.1496415138244629,3,735,911,True,False,Knapsack,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1431,1431,1.0,0.5,1,0.12948346138000488,3,730,730,True,False,Knapsack,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1432,1432,1.0,0.5,2,0.13391709327697754,3,956,956,True,False,Knapsack,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1433,1433,1.0,0.5,3,0.1268153190612793,3,880,880,True,False,Knapsack,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1434,1434,1.0,0.5,4,0.11526846885681152,3,817,817,True,False,Knapsack,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1435,1435,1.0,0.5,5,0.15957117080688477,3,983,983,True,False,Knapsack,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1436,1436,1.0,0.5,6,0.1824636459350586,3,897,897,True,False,Knapsack,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1437,1437,1.0,0.5,7,0.19614458084106445,3,831,831,True,False,Knapsack,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1438,1438,1.0,0.5,8,0.18676161766052246,3,666,666,True,False,Knapsack,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1439,1439,1.0,0.5,9,0.2053210735321045,3,808,808,True,False,Knapsack,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1440,1440,1.0,0.5,0,0.18422222137451172,3,735,911,True,False,Random,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1441,1441,1.0,0.5,1,0.16474604606628418,4,730,730,True,False,Random,8,jetson2,ResNet,0.69758,0.76534232088125,0.7543859649122807,0.8771929824561404
1442,1442,1.0,0.5,2,0.15928864479064941,4,956,956,True,False,Random,8,jetson2,ResNet,0.69758,0.76534232088125,0.7543859649122807,0.8771929824561404
1443,1443,1.0,0.5,3,0.17786717414855957,5,522,880,True,False,Random,8,jetson2,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.8209876543209876
1444,1444,1.0,0.5,4,0.15547537803649902,5,817,817,True,False,Random,8,jetson2,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.8209876543209876
1445,1445,1.0,0.5,5,0.14316082000732422,3,983,983,True,False,Random,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1446,1446,1.0,0.5,6,0.14824295043945312,3,897,897,True,False,Random,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1447,1447,1.0,0.5,7,0.1315019130706787,5,831,831,True,False,Random,8,jetson2,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.8209876543209876
1448,1448,1.0,0.5,8,0.11980509757995605,3,666,666,True,False,Random,8,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1449,1449,1.0,0.5,9,0.163130521774292,4,808,808,True,False,Random,8,jetson2,ResNet,0.69758,0.76534232088125,0.7543859649122807,0.8771929824561404
1450,1450,1.0,0.5,0,0.30849480628967285,3,922,922,True,False,Optimal,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1451,1451,1.0,0.5,1,0.19287586212158203,3,691,818,True,False,Optimal,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1452,1452,1.0,0.5,2,0.1886439323425293,3,934,934,True,False,Optimal,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1453,1453,1.0,0.5,3,0.27007079124450684,3,965,962,True,False,Optimal,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1454,1454,1.0,0.5,4,0.19822454452514648,3,765,765,True,False,Optimal,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1455,1455,1.0,0.5,5,0.1650240421295166,3,746,746,True,False,Optimal,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1456,1456,1.0,0.5,6,0.11058616638183594,3,968,725,True,False,Optimal,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1457,1457,1.0,0.5,7,0.12813997268676758,3,808,808,True,False,Optimal,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1458,1458,1.0,0.5,8,0.12184429168701172,3,725,725,True,False,Optimal,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1459,1459,1.0,0.5,9,0.13329076766967773,3,932,932,True,False,Optimal,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1460,1460,1.0,0.5,0,0.2569265365600586,3,922,922,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1461,1461,1.0,0.5,1,0.13649725914001465,3,691,818,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1462,1462,1.0,0.5,2,0.11328005790710449,3,934,934,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1463,1463,1.0,0.5,3,0.11929106712341309,3,965,962,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1464,1464,1.0,0.5,4,0.153029203414917,3,765,765,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1465,1465,1.0,0.5,5,0.1667342185974121,3,746,746,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1466,1466,1.0,0.5,6,0.17377400398254395,3,968,725,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1467,1467,1.0,0.5,7,0.15377545356750488,3,808,808,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1468,1468,1.0,0.5,8,0.17740225791931152,3,725,725,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1469,1469,1.0,0.5,9,0.1249392032623291,3,932,932,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1470,1470,1.0,0.5,0,0.23017072677612305,3,922,922,True,False,AGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1471,1471,1.0,0.5,1,0.12340235710144043,3,691,818,True,False,AGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1472,1472,1.0,0.5,2,0.17809820175170898,3,934,934,True,False,AGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1473,1473,1.0,0.5,3,0.24272537231445312,3,965,962,True,False,AGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1474,1474,1.0,0.5,4,0.1545116901397705,3,765,765,True,False,AGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1475,1475,1.0,0.5,5,0.1300365924835205,3,746,746,True,False,AGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1476,1476,1.0,0.5,6,0.11161470413208008,3,968,725,True,False,AGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1477,1477,1.0,0.5,7,0.13986563682556152,3,808,808,True,False,AGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1478,1478,1.0,0.5,8,0.15220141410827637,3,725,725,True,False,AGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
