,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
1336,1336,0.675,0.0,16,0.1620163917541504,3,607,607,False,True,Knapsack,6,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9189918041229248
1337,1337,0.675,0.0,17,0.16338372230529785,3,461,461,False,True,Knapsack,6,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9183081388473511
1338,1338,0.675,0.0,18,0.13068747520446777,3,533,533,False,True,Knapsack,6,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9346562623977661
1339,1339,0.675,0.0,19,0.16448068618774414,3,392,392,False,True,Knapsack,6,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9177596569061279
1340,1340,0.675,0.0,10,0.24090003967285156,0,583,583,False,True,Random,6,jetson,AlexNet,0.56522,0.9047161715031249,0.6817102137767221,0.8795499801635742
1341,1341,0.675,0.0,11,0.2177753448486328,3,405,405,False,True,Random,6,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8911123275756836
1342,1342,0.675,0.0,12,0.1853628158569336,5,551,551,False,True,Random,6,jetson,SqueezeNet,0.58092,0.886131531590625,0.6817102137767221,0.9073185920715332
1343,1343,0.675,0.0,13,0.15439963340759277,0,527,527,False,True,Random,6,jetson,AlexNet,0.56522,0.9047161715031249,0.6817102137767221,0.9228001832962036
1344,1344,0.675,0.0,14,0.15386962890625,5,452,452,False,True,Random,6,jetson,SqueezeNet,0.58092,0.886131531590625,0.6817102137767221,0.923065185546875
1345,1345,0.675,0.0,15,0.13689184188842773,0,525,463,False,True,Random,6,jetson,AlexNet,0.56522,0.9047161715031249,0.6817102137767221,0.9315540790557861
1346,1346,0.675,0.0,16,0.14882588386535645,3,607,607,False,True,Random,6,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9255870580673218
1347,1347,0.675,0.0,17,0.1732170581817627,0,461,461,False,True,Random,6,jetson,AlexNet,0.56522,0.9047161715031249,0.6817102137767221,0.9133914709091187
1348,1348,0.675,0.0,18,0.11520791053771973,3,533,533,False,True,Random,6,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9423960447311401
1349,1349,0.675,0.0,19,0.16255402565002441,0,392,392,False,True,Random,6,jetson,AlexNet,0.56522,0.9047161715031249,0.6817102137767221,0.9187229871749878
1350,1350,0.675,0.0,10,0.39003586769104004,3,421,421,False,True,Optimal,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.80498206615448
1351,1351,0.675,0.0,11,0.21234941482543945,3,452,452,False,True,Optimal,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8938252925872803
1352,1352,0.675,0.0,12,0.20966577529907227,3,346,346,False,True,Optimal,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8951671123504639
1353,1353,0.675,0.0,13,0.19557738304138184,3,563,563,False,True,Optimal,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9022113084793091
1354,1354,0.675,0.0,14,0.1840822696685791,3,344,346,False,True,Optimal,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9079588651657104
1355,1355,0.675,0.0,15,0.1992948055267334,3,412,412,False,True,Optimal,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9003525972366333
1356,1356,0.675,0.0,16,0.23443198204040527,3,587,587,False,True,Optimal,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8827840089797974
1357,1357,0.675,0.0,17,0.15152955055236816,3,548,548,False,True,Optimal,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9242352247238159
1358,1358,0.675,0.0,18,0.1728379726409912,3,686,551,False,True,Optimal,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9135810136795044
1359,1359,0.675,0.0,19,0.14194083213806152,3,652,465,False,True,Optimal,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9290295839309692
1360,1360,0.675,0.0,10,0.2765159606933594,3,421,421,False,True,EGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8617420196533203
1361,1361,0.675,0.0,11,0.1846780776977539,3,452,452,False,True,EGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.907660961151123
1362,1362,0.675,0.0,12,0.16856074333190918,3,346,346,False,True,EGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9157196283340454
1363,1363,0.675,0.0,13,0.1744065284729004,3,563,563,False,True,EGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9127967357635498
1364,1364,0.675,0.0,14,0.20452547073364258,3,344,346,False,True,EGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8977372646331787
1365,1365,0.675,0.0,15,0.17183232307434082,3,412,412,False,True,EGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9140838384628296
1366,1366,0.675,0.0,16,0.13370156288146973,3,587,587,False,True,EGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9331492185592651
1367,1367,0.675,0.0,17,0.13678598403930664,3,548,548,False,True,EGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9316070079803467
1368,1368,0.675,0.0,18,0.17647314071655273,3,686,551,False,True,EGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9117634296417236
1369,1369,0.675,0.0,19,0.2028663158416748,3,652,465,False,True,EGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8985668420791626
1370,1370,0.675,0.0,10,0.2333686351776123,3,421,421,False,True,AGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8833156824111938
1371,1371,0.675,0.0,11,0.19164013862609863,3,452,452,False,True,AGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9041799306869507
1372,1372,0.675,0.0,12,0.12909293174743652,3,346,346,False,True,AGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9354535341262817
1373,1373,0.675,0.0,13,0.17556309700012207,3,563,563,False,True,AGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.912218451499939
1374,1374,0.675,0.0,14,0.2546699047088623,3,344,346,False,True,AGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8726650476455688
1375,1375,0.675,0.0,15,0.20001721382141113,3,412,412,False,True,AGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8999913930892944
1376,1376,0.675,0.0,16,0.16293859481811523,3,587,587,False,True,AGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9185307025909424
1377,1377,0.675,0.0,17,0.20463252067565918,3,548,548,False,True,AGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8976837396621704
1378,1378,0.675,0.0,18,0.1724257469177246,3,686,551,False,True,AGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9137871265411377
1379,1379,0.675,0.0,19,0.15900397300720215,3,652,465,False,True,AGP,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9204980134963989
1380,1380,0.675,0.0,10,0.29996299743652344,3,421,421,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8500185012817383
1381,1381,0.675,0.0,11,0.15096259117126465,3,452,452,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9245187044143677
1382,1382,0.675,0.0,12,0.18035602569580078,3,346,346,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9098219871520996
1383,1383,0.675,0.0,13,0.13594365119934082,3,563,563,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9320281744003296
1384,1384,0.675,0.0,14,0.15704894065856934,3,344,346,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9214755296707153
1385,1385,0.675,0.0,15,0.16524577140808105,3,412,412,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9173771142959595
1386,1386,0.675,0.0,16,0.2033684253692627,3,587,587,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8983157873153687
1387,1387,0.675,0.0,17,0.14035558700561523,3,548,548,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9298222064971924
1388,1388,0.675,0.0,18,0.15511465072631836,3,686,551,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9224426746368408
1389,1389,0.675,0.0,19,0.13960790634155273,3,652,465,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9301960468292236
1390,1390,0.675,0.0,10,0.25484275817871094,4,421,421,False,True,Random,7,jetson,ResNet,0.69758,0.91655232088125,0.6817102137767221,0.8725786209106445
1391,1391,0.675,0.0,11,0.19395661354064941,4,452,452,False,True,Random,7,jetson,ResNet,0.69758,0.91655232088125,0.6817102137767221,0.9030216932296753
1392,1392,0.675,0.0,12,0.5676143169403076,1,346,346,False,True,Random,7,jetson,DenseNet,0.77138,0.597287766496875,0.6817102137767221,0.7161928415298462
1393,1393,0.675,0.0,13,0.30917954444885254,2,563,563,False,True,Random,7,jetson,GoogLeNet,0.69778,0.885305725428125,0.6817102137767221,0.8454102277755737
1394,1394,0.675,0.0,14,0.18674874305725098,3,344,346,False,True,Random,7,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9066256284713745
1395,1395,0.675,0.0,15,0.5355148315429688,1,919,412,False,True,Random,7,jetson,DenseNet,0.77138,0.597287766496875,0.6817102137767221,0.7322425842285156
1396,1396,0.675,0.0,16,0.6028616428375244,1,587,587,False,True,Random,7,jetson,DenseNet,0.77138,0.597287766496875,0.6817102137767221,0.6985691785812378
1397,1397,0.675,0.0,17,0.6137423515319824,1,548,548,False,True,Random,7,jetson,DenseNet,0.77138,0.597287766496875,0.6817102137767221,0.6931288242340088
1398,1398,0.675,0.0,18,0.15575671195983887,5,720,551,False,True,Random,7,jetson,SqueezeNet,0.58092,0.886131531590625,0.6817102137767221,0.9221216440200806
1399,1399,0.675,0.0,19,0.45614051818847656,1,691,465,False,True,Random,7,jetson,DenseNet,0.77138,0.597287766496875,0.6817102137767221,0.7719297409057617
1400,1400,0.675,0.0,10,0.23114538192749023,3,364,489,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8844273090362549
1401,1401,0.675,0.0,11,0.20197486877441406,3,686,585,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.899012565612793
1402,1402,0.675,0.0,12,0.12679624557495117,3,535,504,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9366018772125244
1403,1403,0.675,0.0,13,0.14565372467041016,3,488,623,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9271731376647949
1404,1404,0.675,0.0,14,0.12182736396789551,3,498,498,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9390863180160522
1405,1405,0.675,0.0,15,0.1313023567199707,3,512,512,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9343488216400146
1406,1406,0.675,0.0,16,0.2273859977722168,3,444,444,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8863070011138916
1407,1407,0.675,0.0,17,0.20400571823120117,3,373,377,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8979971408843994
1408,1408,0.675,0.0,18,0.16710615158081055,3,436,656,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9164469242095947
1409,1409,0.675,0.0,19,0.1225888729095459,3,601,601,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.938705563545227
1410,1410,0.675,0.0,10,0.22111034393310547,3,364,489,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8894448280334473
1411,1411,0.675,0.0,11,0.13471293449401855,3,686,585,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9326435327529907
1412,1412,0.675,0.0,12,0.12735199928283691,3,535,504,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9363240003585815
1413,1413,0.675,0.0,13,0.13143491744995117,3,488,623,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9342825412750244
1414,1414,0.675,0.0,14,0.13243556022644043,3,498,498,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9337822198867798
1415,1415,0.675,0.0,15,0.1452803611755371,3,512,512,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9273598194122314
1416,1416,0.675,0.0,16,0.1742551326751709,3,444,444,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9128724336624146
1417,1417,0.675,0.0,17,0.18878698348999023,3,373,377,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9056065082550049
1418,1418,0.675,0.0,18,0.17963051795959473,3,436,656,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9101847410202026
1419,1419,0.675,0.0,19,0.1484663486480713,3,601,601,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9257668256759644
1420,1420,0.675,0.0,10,0.23241114616394043,3,364,489,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8837944269180298
1421,1421,0.675,0.0,11,0.12181758880615234,3,686,585,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9390912055969238
1422,1422,0.675,0.0,12,0.1354689598083496,3,535,504,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9322655200958252
1423,1423,0.675,0.0,13,0.18416428565979004,3,488,623,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.907917857170105
1424,1424,0.675,0.0,14,0.18834996223449707,3,498,498,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9058250188827515
1425,1425,0.675,0.0,15,0.17491436004638672,3,512,512,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9125428199768066
1426,1426,0.675,0.0,16,0.18238019943237305,3,444,444,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9088099002838135
1427,1427,0.675,0.0,17,0.16959738731384277,3,373,377,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9152013063430786
1428,1428,0.675,0.0,18,0.14467549324035645,3,436,656,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9276622533798218
1429,1429,0.675,0.0,19,0.11911940574645996,3,601,601,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.94044029712677
1430,1430,0.675,0.0,10,0.21977901458740234,3,364,489,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8901104927062988
1431,1431,0.675,0.0,11,0.16896533966064453,3,686,585,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9155173301696777
1432,1432,0.675,0.0,12,0.13505077362060547,3,535,504,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9324746131896973
1433,1433,0.675,0.0,13,0.19407296180725098,3,488,623,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9029635190963745
1434,1434,0.675,0.0,14,0.1054384708404541,3,498,498,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.947280764579773
1435,1435,0.675,0.0,15,0.15491700172424316,3,512,512,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9225414991378784
1436,1436,0.675,0.0,16,0.28238916397094727,3,444,444,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8588054180145264
1437,1437,0.675,0.0,17,0.13388490676879883,3,373,377,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9330575466156006
1438,1438,0.675,0.0,18,0.11882710456848145,3,436,656,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9405864477157593
1439,1439,0.675,0.0,19,0.15534234046936035,3,601,601,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9223288297653198
1440,1440,0.675,0.0,10,0.6116538047790527,3,364,489,False,True,Random,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.6941730976104736
1441,1441,0.675,0.0,11,0.12793636322021484,0,747,585,False,True,Random,8,jetson,AlexNet,0.56522,0.9047161715031249,0.6817102137767221,0.9360318183898926
1442,1442,0.675,0.0,12,0.12491202354431152,3,535,504,False,True,Random,8,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9375439882278442
1443,1443,0.675,0.0,13,0.12693357467651367,0,65,623,False,True,Random,8,jetson,AlexNet,0.56522,0.9047161715031249,0.6817102137767221,0.9365332126617432
1444,1444,0.675,0.0,14,0.15532541275024414,4,799,498,False,True,Random,8,jetson,ResNet,0.69758,0.91655232088125,0.6817102137767221,0.9223372936248779
1445,1445,0.675,0.0,15,0.1482555866241455,4,584,512,False,True,Random,8,jetson,ResNet,0.69758,0.91655232088125,0.6817102137767221,0.9258722066879272
1446,1446,0.675,0.0,16,0.15076828002929688,5,444,444,False,True,Random,8,jetson,SqueezeNet,0.58092,0.886131531590625,0.6817102137767221,0.9246158599853516
1447,1447,0.675,0.0,17,0.1733839511871338,0,373,377,False,True,Random,8,jetson,AlexNet,0.56522,0.9047161715031249,0.6817102137767221,0.9133080244064331
1448,1448,0.675,0.0,18,0.14976024627685547,0,436,656,False,True,Random,8,jetson,AlexNet,0.56522,0.9047161715031249,0.6817102137767221,0.9251198768615723
1449,1449,0.675,0.0,19,0.18327903747558594,5,431,601,False,True,Random,8,jetson,SqueezeNet,0.58092,0.886131531590625,0.6817102137767221,0.908360481262207
1450,1450,0.675,0.0,10,0.21701955795288086,3,766,544,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8914902210235596
1451,1451,0.675,0.0,11,0.13476061820983887,3,530,530,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9326196908950806
1452,1452,0.675,0.0,12,0.14190149307250977,3,510,510,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9290492534637451
1453,1453,0.675,0.0,13,0.12052679061889648,3,544,544,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9397366046905518
1454,1454,0.675,0.0,14,0.11318325996398926,3,795,523,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9434083700180054
1455,1455,0.675,0.0,15,0.12453269958496094,3,760,495,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9377336502075195
1456,1456,0.675,0.0,16,0.1746988296508789,3,871,484,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9126505851745605
1457,1457,0.675,0.0,17,0.17025327682495117,3,467,467,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9148733615875244
1458,1458,0.675,0.0,18,0.14573264122009277,3,474,474,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9271336793899536
1459,1459,0.675,0.0,19,0.13367533683776855,3,645,645,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9331623315811157
1460,1460,0.675,0.0,10,0.47795915603637695,3,766,544,False,True,EGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.7610204219818115
1461,1461,0.675,0.0,11,0.1300051212310791,3,530,530,False,True,EGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9349974393844604
1462,1462,0.675,0.0,12,0.14518070220947266,3,510,510,False,True,EGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9274096488952637
1463,1463,0.675,0.0,13,0.18311500549316406,3,544,544,False,True,EGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.908442497253418
1464,1464,0.675,0.0,14,0.23664593696594238,3,795,523,False,True,EGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8816770315170288
1465,1465,0.675,0.0,15,0.2022702693939209,3,760,495,False,True,EGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8988648653030396
