,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
1353,153,0.9893479537288223,0.2640660968780054,253,0.3541264533996582,2,939,939,True,False,jetson2,GoogLeNet,0.7619047619047619,0.8637633149575565,Random,0
1354,154,0.9561246707057077,0.28438776105650004,254,0.3030722141265869,2,810,878,True,False,jetson2,GoogLeNet,0.7619047619047619,0.8982189323320053,Random,0
1355,155,0.983704040915707,0.11836652007943452,255,0.1432034969329834,3,843,981,True,False,jetson2,MobileNet,0.6451612903225806,0.8245193804900497,Random,0
1356,156,0.9122756288477085,0.0678503041071646,256,0.3846888542175293,2,887,887,True,False,jetson2,GoogLeNet,0.7619047619047619,0.8456049290009355,Random,0
1357,157,0.8941845631387745,0.18316402823763864,257,0.289506196975708,2,424,845,True,False,jetson2,GoogLeNet,0.7619047619047619,0.9072745571984764,Random,0
1358,158,0.9476343124317785,0.02124407986489367,258,0.16338396072387695,0,724,724,True,False,jetson2,AlexNet,0.589041095890411,0.7851684215145704,Random,0
1359,159,0.9523762495910548,0.10436040337747479,259,0.24960041046142578,2,601,689,True,False,jetson2,GoogLeNet,0.7619047619047619,0.8684542543858658,Random,0
1360,160,0.9450975052946582,0.3132713331859684,260,0.2115459442138672,3,781,781,True,False,jetson2,MobileNet,0.6451612903225806,0.8500318925139612,Random,0
1361,161,0.8043434303086305,0.8909517138628305,261,0.15361714363098145,0,487,830,True,False,jetson2,AlexNet,0.589041095890411,0.8923488327908902,Random,0
1362,162,0.9759522223557909,0.3096525789006991,262,0.22195744514465332,5,810,810,True,False,jetson2,SqueezeNet,0.5802469135802469,0.802147345612228,Random,0
1363,163,0.9446249636116285,0.12454904049779746,263,0.19789361953735352,5,523,764,True,False,jetson2,SqueezeNet,0.5802469135802469,0.7994748302244201,Random,0
1364,164,0.9685615869039882,0.5242307094891646,264,0.14436030387878418,0,719,719,True,False,jetson2,AlexNet,0.589041095890411,0.8102397544932114,Random,0
1365,165,0.8956352113290216,0.23232437101439818,265,0.20598459243774414,5,815,815,True,False,jetson2,SqueezeNet,0.5802469135802469,0.8423058511256127,Random,0
1366,166,0.21618818958086494,0.6031111731941166,266,0.23474860191345215,5,928,927,True,False,jetson2,SqueezeNet,0.5802469135802469,1.0,Random,0
1367,167,0.8587675559128629,0.02867034520522689,267,0.25533008575439453,2,763,763,True,False,jetson2,GoogLeNet,0.7619047619047619,0.8949036678586575,Random,0
1368,168,0.8353953937759255,0.166625474851176,268,0.2008213996887207,2,849,849,True,False,jetson2,GoogLeNet,0.7619047619047619,0.954705702855032,Random,0
1369,169,0.8005266491102283,0.07615823133599328,269,0.31333279609680176,2,526,673,True,False,jetson2,GoogLeNet,0.7619047619047619,0.9213954152070647,Random,0
1370,170,0.9495096079870757,0.2231561333632836,270,0.12712764739990234,5,806,806,True,False,jetson2,SqueezeNet,0.5802469135802469,0.8153686527965855,Random,0
1371,171,0.7075809499464547,0.00014458412249838772,271,0.2803199291229248,2,788,788,True,False,jetson2,GoogLeNet,0.7619047619047619,0.9299561637498934,Random,0
1372,172,0.8703209779283239,0.9055170246115487,272,0.1656029224395752,0,18,906,True,False,jetson2,AlexNet,0.589041095890411,0.8593600589810435,Random,0
1373,173,0.9882132482083315,0.24060671389748522,273,0.21241354942321777,5,831,831,True,False,jetson2,SqueezeNet,0.5802469135802469,0.7960168326859578,Random,0
1374,174,0.859620191825952,0.07616316212360849,274,0.229339599609375,2,444,906,True,False,jetson2,GoogLeNet,0.7619047619047619,0.9128481756679634,Random,0
1375,175,0.6374249269143909,0.9911655392963478,275,0.30579090118408203,2,956,956,True,False,jetson2,GoogLeNet,0.7619047619047619,1.0,Random,0
1376,176,0.8355674664652721,0.7947842589880356,276,0.15193939208984375,5,914,914,True,False,jetson2,SqueezeNet,0.5802469135802469,0.8723397235574875,Random,0
1377,177,0.833108987266239,0.5859387575949779,277,0.25635218620300293,2,973,973,True,False,jetson2,GoogLeNet,0.7619047619047619,0.9643978873192613,Random,0
1378,178,0.9104923783981739,1.1530763460282727,278,0.31633901596069336,2,446,794,True,False,jetson2,GoogLeNet,0.7619047619047619,0.925706191753294,Random,0
1379,179,0.9811882161891748,0.052888977458523875,279,0.12784552574157715,5,917,917,True,False,jetson2,SqueezeNet,0.5802469135802469,0.7807902116247727,Random,0
1380,180,0.8347940165400358,0.8071699253963273,280,0.1331348419189453,0,497,858,True,False,jetson2,AlexNet,0.589041095890411,0.8771235396751875,Random,0
1381,181,0.978560320673565,0.43031639589057813,281,0.16084551811218262,5,938,938,True,False,jetson2,SqueezeNet,0.5802469135802469,0.800843296453341,Random,0
1382,182,0.8742445267530089,0.11764227007940473,282,0.2932298183441162,2,709,893,True,False,jetson2,GoogLeNet,0.7619047619047619,0.8999332305096985,Random,0
1383,183,0.9463953362396452,0.618421547863419,283,0.144547700881958,5,947,992,True,False,jetson2,SqueezeNet,0.5802469135802469,0.8169257886703009,Random,0
1384,184,0.9670121669752614,0.11967608822640657,284,0.16762614250183105,5,776,875,True,False,jetson2,SqueezeNet,0.5802469135802469,0.7946298597336366,Random,0
1385,185,0.5438692112814311,0.031992001521516295,285,0.29309582710266113,2,963,963,True,False,jetson2,GoogLeNet,0.7619047619047619,0.9347240436047137,Random,0
1386,186,0.8612209248879479,0.12407563856697293,286,0.1361708641052246,3,508,878,True,False,jetson2,MobileNet,0.6451612903225806,0.8889463763327534,Random,0
1387,187,0.9547622415837411,0.05287760566564569,287,0.16036248207092285,5,762,705,True,False,jetson2,SqueezeNet,0.5802469135802469,0.7858711168969337,Random,0
1388,188,0.7942043073091731,0.041853229980628695,288,0.20880675315856934,2,995,995,True,False,jetson2,GoogLeNet,0.7619047619047619,0.9421118465033091,Random,0
1389,189,0.886762615250903,1.5307442385297847,289,0.14241933822631836,0,944,944,True,False,jetson2,AlexNet,0.589041095890411,0.851139240319754,Random,0
1390,190,0.8056745430022507,0.43752426858217364,290,0.2640266418457031,2,716,706,True,False,jetson2,GoogLeNet,0.7619047619047619,0.9781151094512556,Random,0
1391,191,0.9487440731126306,0.048206494742571715,291,0.13509917259216309,3,729,729,True,False,jetson2,MobileNet,0.6451612903225806,0.8264854391425771,Random,0
1392,192,0.6874367577646276,0.06318618316099903,292,0.27297234535217285,2,979,979,True,False,jetson2,GoogLeNet,0.7619047619047619,0.9475534594522066,Random,0
1393,193,0.8071456496457732,0.15083320681687704,293,0.19444990158081055,5,960,960,True,False,jetson2,SqueezeNet,0.5802469135802469,0.8756464582762535,Random,0
1394,194,0.9283811581422491,0.07946468249346657,294,0.13089513778686523,3,947,992,True,False,jetson2,MobileNet,0.6451612903225806,0.8455324522668162,Random,0
1395,195,0.7067994186783955,0.4040684249535335,295,0.13392353057861328,5,905,876,True,False,jetson2,SqueezeNet,0.5802469135802469,0.9367237474509258,Random,0
1396,196,0.8239243889686382,0.27935413165349243,296,0.11380124092102051,0,990,990,True,False,jetson2,AlexNet,0.589041095890411,0.8825583534608864,Random,0
1397,197,0.7980590283133222,0.4514322907873268,297,0.11270284652709961,3,814,814,True,False,jetson2,MobileNet,0.6451612903225806,0.9235511310046292,Random,0
1398,198,0.5170590569408533,0.03613240561124202,298,0.11915755271911621,3,739,739,True,False,jetson2,MobileNet,0.6451612903225806,0.9792437132230314,Random,0
1399,199,0.9427829224332236,0.08478038333032104,299,0.13597989082336426,3,838,773,True,False,jetson2,MobileNet,0.6451612903225806,0.8383893070714177,Random,0
1400,200,0.7202302643879166,0.10287839077518883,100,0.5917105674743652,0,371,371,False,True,jetson,AlexNet,0.589041095890411,0.8121973715764531,Random,0
1401,201,0.512868633654499,0.06367591418925357,101,0.14125967025756836,0,560,560,False,True,jetson,AlexNet,0.589041095890411,0.9806040609829213,Random,0
1402,202,0.6506039975082794,0.3541791006094885,102,0.1121218204498291,0,531,531,False,True,jetson,AlexNet,0.589041095890411,0.9692185491910659,Random,0
1403,203,0.7616420944029726,0.17873000076102555,103,0.12359309196472168,5,355,355,False,True,jetson,SqueezeNet,0.5802469135802469,0.9093024095886372,Random,0
1404,204,0.5336060624919052,0.11397356282953948,104,0.2663133144378662,2,981,429,False,True,jetson,GoogLeNet,0.7619047619047619,0.9619150620979183,Random,0
1405,205,0.9979621862976209,0.03986109856036312,105,0.19323396682739258,5,370,370,False,True,jetson,SqueezeNet,0.5802469135802469,0.7527991465745556,Random,0
1406,206,0.8681699502559684,0.1695796466882079,106,0.1450643539428711,3,887,461,False,True,jetson,MobileNet,0.6451612903225806,0.8884956700333061,Random,0
1407,207,0.2306494510047904,0.0026446425810101835,107,0.10785341262817383,3,268,381,False,True,jetson,MobileNet,0.6451612903225806,0.9736978074882091,Random,0
1408,208,0.9112747673655347,0.08784818558658786,108,0.15475678443908691,5,483,663,False,True,jetson,SqueezeNet,0.5802469135802469,0.8177589233942313,Random,0
1409,209,0.7399156399460389,0.31604205596901086,109,0.11553049087524414,0,884,538,False,True,jetson,AlexNet,0.589041095890411,0.924562727972186,Random,0
1410,210,0.648871511768926,0.21774409476547868,110,0.12546205520629883,5,498,498,False,True,jetson,SqueezeNet,0.5802469135802469,0.9656877009056605,Random,0
1411,211,0.9200765485342592,0.01503249912648885,111,0.2699146270751953,2,982,614,False,True,jetson,GoogLeNet,0.7619047619047619,0.8571935746980747,Random,0
1412,212,0.08334356874425952,0.15166438517645778,112,0.1589665412902832,0,564,564,False,True,jetson,AlexNet,0.589041095890411,0.9981744609715437,Random,0
1413,213,0.8493527001753823,0.034678004748430635,113,0.2508089542388916,2,646,646,False,True,jetson,GoogLeNet,0.7619047619047619,0.9022432934920745,Random,0
1414,214,0.6843776251236476,0.3168090177245343,114,0.13316869735717773,5,509,509,False,True,jetson,SqueezeNet,0.5802469135802469,0.9479346442282996,Random,0
1415,215,0.9262231663320832,0.07166613393277964,115,0.2703208923339844,2,429,429,False,True,jetson,GoogLeNet,0.7619047619047619,0.8681771081860381,Random,0
1416,216,0.11026625324109907,0.10240597513822264,116,0.13535046577453613,5,332,338,False,True,jetson,SqueezeNet,0.5802469135802469,0.9917638773409216,Random,0
1417,217,0.8865387407314891,0.11828710310166993,117,0.2763209342956543,2,457,457,False,True,jetson,GoogLeNet,0.7619047619047619,0.8981745527881403,Random,0
1418,218,0.0,0.008609002187212772,118,0.3073406219482422,2,561,561,False,True,jetson,GoogLeNet,0.7619047619047619,0.9253170950597427,Random,0
1419,219,0.9416845351613341,0.01616053025055671,119,0.18485665321350098,3,649,649,False,True,jetson,MobileNet,0.6451612903225806,0.8095643468398872,Random,0
1420,220,0.42671036771467796,0.06034308977856001,120,0.1174004077911377,0,555,582,False,True,jetson,AlexNet,0.589041095890411,0.9857356704968556,Random,0
1421,221,0.9029650186673885,0.16152038938210095,121,0.3060188293457031,2,616,616,False,True,jetson,GoogLeNet,0.7619047619047619,0.8933452616277862,Random,0
1422,222,0.9325504648703269,0.4669135848347658,122,0.17148280143737793,5,342,342,False,True,jetson,SqueezeNet,0.5802469135802469,0.8238482243549601,Random,0
1423,223,0.6752492939841347,0.055955915921742636,123,0.2854115962982178,0,626,626,False,True,jetson,AlexNet,0.589041095890411,0.8995319808590194,Random,0
1424,224,0.8330095785971421,0.006885364071587721,124,0.5497162342071533,3,334,334,False,True,jetson,MobileNet,0.6451612903225806,0.7703681383288279,Random,0
1425,225,0.9958105854372861,0.028728316293031523,125,0.4248073101043701,0,442,442,False,True,jetson,AlexNet,0.589041095890411,0.6975955067737278,Random,0
1426,226,0.7012464842809463,0.07934783752150121,126,0.4754500389099121,2,545,545,False,True,jetson,GoogLeNet,0.7619047619047619,0.9009744496528973,Random,0
1427,227,0.2772650298601539,0.20348221811767556,127,0.3368256092071533,2,487,590,False,True,jetson,GoogLeNet,0.7619047619047619,0.9666641522276306,Random,0
1428,228,0.5401455386742418,0.09456557198944349,128,0.6209344863891602,0,491,491,False,True,jetson,AlexNet,0.589041095890411,0.8684077714000709,Random,0
1429,229,0.7698662973773103,0.2665094154756876,129,0.4108102321624756,5,887,579,False,True,jetson,SqueezeNet,0.5802469135802469,0.8691151039297713,Random,0
1430,230,0.5349433993392946,0.008651430781896976,130,0.5178225040435791,3,551,629,False,True,jetson,MobileNet,0.6451612903225806,0.8727072316845794,Random,0
1431,231,0.706290634177406,0.10442609102791403,131,0.1785585880279541,3,570,570,False,True,jetson,MobileNet,0.6451612903225806,0.9509022038225773,Random,0
1432,232,0.9198352608346071,0.20302739522412916,132,0.17158794403076172,0,388,388,False,True,jetson,AlexNet,0.589041095890411,0.8346029175279019,Random,0
1433,233,0.224218079117115,0.009537075600568762,133,0.2563619613647461,2,557,557,False,True,jetson,GoogLeNet,0.7619047619047619,0.9382937785589557,Random,0
1434,234,0.8855940332529497,0.056776948391812666,134,0.1355593204498291,5,363,363,False,True,jetson,SqueezeNet,0.5802469135802469,0.8276308471491445,Random,0
1435,235,0.8840773604772121,0.07654906036090524,135,0.12538743019104004,0,513,566,False,True,jetson,AlexNet,0.589041095890411,0.8402722752490657,Random,0
1436,236,0.6959919703628961,0.003059176811122583,136,0.15314674377441406,3,439,439,False,True,jetson,MobileNet,0.6451612903225806,0.9370627682390194,Random,0
1437,237,0.9899987874536339,0.06493979492534024,137,0.29248857498168945,2,342,342,False,True,jetson,GoogLeNet,0.7619047619047619,0.8290657922114767,Random,0
1438,238,0.9621998119261442,0.1351609716473416,138,0.30573487281799316,2,374,374,False,True,jetson,GoogLeNet,0.7619047619047619,0.8572089996966459,Random,0
1439,239,0.36237367924866337,0.29393497130332064,139,0.22199702262878418,3,555,555,False,True,jetson,MobileNet,0.6451612903225806,1.0,Random,0
1440,240,0.8759089991852683,0.0660548422731328,140,0.2986178398132324,2,560,560,False,True,jetson,GoogLeNet,0.7619047619047619,0.8848571319747218,Random,0
1441,241,0.971021978301572,0.24207915003981317,141,0.15221810340881348,0,445,445,False,True,jetson,AlexNet,0.589041095890411,0.8090095587944195,Random,0
1442,242,0.4750597578734945,0.007416810327908881,142,0.14580202102661133,5,818,619,False,True,jetson,SqueezeNet,0.5802469135802469,0.9654036973253244,Random,0
1443,243,0.6333632509960334,0.059657174179377354,143,0.1271660327911377,0,526,553,False,True,jetson,AlexNet,0.589041095890411,0.9609617077942487,Random,0
1444,244,0.20770152308692025,0.02880679465750237,144,0.12120342254638672,3,469,469,False,True,jetson,MobileNet,0.6451612903225806,0.9769008430277789,Random,0
1445,245,0.9207233661922812,0.17726732690035613,145,0.1557016372680664,0,568,568,False,True,jetson,AlexNet,0.589041095890411,0.8341588648490649,Random,0
1446,246,0.6168458159204652,0.25833948158289277,146,0.3077378273010254,2,656,475,False,True,jetson,GoogLeNet,0.7619047619047619,0.9876504135704669,Random,0
1447,247,0.7237157687497422,0.10983368757025631,147,0.18987703323364258,3,844,613,False,True,jetson,MobileNet,0.6451612903225806,0.9407119243705726,Random,0
1448,248,0.6907941599736971,0.25003675552540067,148,0.3229994773864746,2,547,547,False,True,jetson,GoogLeNet,0.7619047619047619,0.9817593195347315,Random,0
1449,249,0.4325246253674865,0.015933221120093318,149,0.18902015686035156,3,421,421,False,True,jetson,MobileNet,0.6451612903225806,0.9567282660649354,Random,0
1450,250,0.7257605542756227,0.18558896772870834,150,0.17738080024719238,3,665,456,False,True,jetson,MobileNet,0.6451612903225806,0.959700368023479,Random,0
1451,251,0.7731609802803737,0.056438477410946056,151,0.1375408172607422,3,456,456,False,True,jetson,MobileNet,0.6451612903225806,0.9157245700586545,Random,0
1452,252,0.9217994966533293,0.3064530386228936,152,0.17092466354370117,5,663,663,False,True,jetson,SqueezeNet,0.5802469135802469,0.8292237084634588,Random,0
1453,253,0.9338078655379827,0.02521088886325927,153,0.10786867141723633,3,532,494,False,True,jetson,MobileNet,0.6451612903225806,0.8350122667538047,Random,0
1454,254,0.92066580665176,0.1086951631652852,154,0.11971807479858398,0,752,543,False,True,jetson,AlexNet,0.589041095890411,0.8314319167110008,Random,0
1455,255,0.9408919207930344,0.04779886471553464,155,0.12440681457519531,0,663,483,False,True,jetson,AlexNet,0.589041095890411,0.8049226000837731,Random,0
1456,256,0.9867415943791168,0.09536292278293693,156,0.12417435646057129,5,422,422,False,True,jetson,SqueezeNet,0.5802469135802469,0.7895498011811565,Random,0
1457,257,0.6925870695155496,0.020273346953742746,157,0.12547588348388672,5,487,590,False,True,jetson,SqueezeNet,0.5802469135802469,0.9175292878998127,Random,0
1458,258,0.8521437540137016,0.25320487379588974,158,0.2595095634460449,2,976,460,False,True,jetson,GoogLeNet,0.7619047619047619,0.9533043315329913,Random,0
1459,259,0.5976893230322968,0.31408602062651547,159,0.19477629661560059,2,409,409,False,True,jetson,GoogLeNet,0.7619047619047619,1.0,Random,0
1460,260,0.5740959518009435,0.09131017163511186,160,0.13157057762145996,5,646,611,False,True,jetson,SqueezeNet,0.5802469135802469,0.989934898503413,Random,0
1461,261,0.6607915750770399,0.13695870299499396,161,0.15912270545959473,0,397,397,False,True,jetson,AlexNet,0.589041095890411,0.9585837597905353,Random,0
1462,262,0.9579446757246055,0.03864307167640655,162,0.2039635181427002,0,653,427,False,True,jetson,AlexNet,0.589041095890411,0.7742180984663294,Random,0
1463,263,0.8385936638691157,0.038620817935635744,163,0.18015217781066895,3,658,658,False,True,jetson,MobileNet,0.6451612903225806,0.8679009732579741,Random,0
1464,264,0.6544093960395215,0.04863016456558064,164,0.17757296562194824,5,562,562,False,True,jetson,SqueezeNet,0.5802469135802469,0.9306830585062709,Random,0
1465,265,0.3512126041214839,0.12564740708453875,165,0.26976704597473145,2,560,560,False,True,jetson,GoogLeNet,0.7619047619047619,0.9639700902774518,Random,0
1466,266,0.899936308380223,0.040698090391413956,166,0.10570740699768066,0,495,583,False,True,jetson,AlexNet,0.589041095890411,0.8283000646035273,Random,0
1467,267,0.8781361275358786,0.028002398163306075,167,0.14364027976989746,5,455,455,False,True,jetson,SqueezeNet,0.5802469135802469,0.8221459226205363,Random,0
1468,268,0.0,0.37766439482566205,168,0.11967301368713379,3,558,558,False,True,jetson,MobileNet,0.6451612903225806,1.0,Random,0
1469,269,0.42862175809084646,0.0966208324098904,169,0.1828289031982422,3,695,600,False,True,jetson,MobileNet,0.6451612903225806,0.9784479823029121,Random,0
1470,270,0.8185257664970967,0.20822594549571646,170,0.1238093376159668,0,546,546,False,True,jetson,AlexNet,0.589041095890411,0.8852576646966571,Random,0
