,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
3985,85,0.9828106725147664,0.012967269605476936,85,0.15810537338256836,0,552,203,rpi4-1,AlexNet,0.5533333333333333,0.7489768044650107,Knapsack,2
3986,86,0.9733345143152021,0.0656679038664192,86,0.18083453178405762,0,228,228,rpi4-1,AlexNet,0.5533333333333333,0.761207752529656,Knapsack,2
3987,87,0.9963984394464276,0.030509734766738156,87,0.2280106544494629,0,299,299,rpi4-1,AlexNet,0.5533333333333333,0.7290922170227717,Knapsack,2
3988,88,0.9870071419120843,0.12308679905505522,88,0.24152112007141113,0,104,104,rpi4-1,AlexNet,0.5533333333333333,0.7535545154565355,Knapsack,2
3989,89,0.9993796706865685,0.026031553488845532,89,0.26560425758361816,0,37,37,rpi4-1,AlexNet,0.5533333333333333,0.7170836552996893,Knapsack,2
3990,90,0.9860560992826737,0.11471707568229704,90,0.19704818725585938,0,262,262,rpi4-1,AlexNet,0.5533333333333333,0.7630558391319393,Knapsack,2
3991,91,0.9988602174049894,0.10917162508769925,91,0.19364500045776367,0,49,45,rpi4-1,AlexNet,0.5533333333333333,0.7561182141216558,Knapsack,2
3992,92,0.9995704749395375,0.09593816678783129,92,0.22771716117858887,0,322,322,rpi4-1,AlexNet,0.5533333333333333,0.7439366805992085,Knapsack,2
3993,93,0.8995741400352416,0.20197006405127846,93,0.18211650848388672,0,331,331,rpi4-1,AlexNet,0.5533333333333333,0.8268795966490459,Knapsack,2
3994,94,0.9995805190789573,0.21435897644042107,94,0.21914172172546387,0,184,184,rpi4-1,AlexNet,0.5533333333333333,0.7756807208059273,Knapsack,2
3995,95,0.8856452215954076,0.03967513187910958,95,0.2685079574584961,0,194,194,rpi4-1,AlexNet,0.5533333333333333,0.7766358494741162,Knapsack,2
3996,96,0.9660311687476872,0.13602975125901107,96,0.21723079681396484,0,53,53,rpi4-1,AlexNet,0.5533333333333333,0.7733508209040847,Knapsack,2
3997,97,0.9962371155554792,0.12130904710714929,97,0.17681026458740234,0,79,79,rpi4-1,AlexNet,0.5533333333333333,0.7646728045188638,Knapsack,2
3998,98,0.9665540843485048,0.08633442194678641,98,0.2189629077911377,0,231,231,rpi4-1,AlexNet,0.5533333333333333,0.7602325030313264,Knapsack,2
3999,99,0.9643057986195012,0.07373004943506455,99,0.21188807487487793,0,120,120,rpi4-1,AlexNet,0.5533333333333333,0.7599742609969627,Knapsack,2
4000,100,0.9920291127177707,0.00737766890859273,200,0.6679191589355469,0,923,925,jetson2,AlexNet,0.5533333333333333,0.6155167378010428,Knapsack,2
4001,101,0.8944835868893117,0.00932096639755909,201,0.19168448448181152,0,958,958,jetson2,AlexNet,0.5533333333333333,0.7838339937009478,Knapsack,2
4002,102,0.9925745060055826,0.08057813936272028,202,0.17885732650756836,0,916,681,jetson2,AlexNet,0.5533333333333333,0.7558096168776633,Knapsack,2
4003,103,0.9092996270727225,0.02478456986017888,203,0.15153121948242188,0,909,828,jetson2,AlexNet,0.5533333333333333,0.7903301907247446,Knapsack,2
4004,104,0.8266965413613515,0.006169082447494001,204,0.27619266510009766,0,859,891,jetson2,AlexNet,0.5533333333333333,0.79581250032284,Knapsack,2
4005,105,0.7206954684318714,0.03209245067576973,205,0.1831040382385254,0,718,718,jetson2,AlexNet,0.5533333333333333,0.8785660355600421,Knapsack,2
4006,106,0.9366899925322624,0.016939841519117947,206,0.17485785484313965,0,882,859,jetson2,AlexNet,0.5533333333333333,0.76884216706953,Knapsack,2
4007,107,0.8346527900746694,0.015153416658708604,207,0.14778447151184082,0,819,819,jetson2,AlexNet,0.5533333333333333,0.826182507916049,Knapsack,2
4008,108,0.9683241393812687,0.004779285176201666,208,0.14827251434326172,0,775,697,jetson2,AlexNet,0.5533333333333333,0.7566312896842673,Knapsack,2
4009,109,0.9679677896154365,0.006723286692714642,209,0.17044568061828613,0,759,759,jetson2,AlexNet,0.5533333333333333,0.7517521733775556,Knapsack,2
4010,110,0.6077952435772396,0.0023318298921551693,210,0.17810583114624023,0,973,973,jetson2,AlexNet,0.5533333333333333,0.9288255445645256,Knapsack,2
4011,111,0.9100374043823214,0.057123617365514454,211,0.1906285285949707,0,696,696,jetson2,AlexNet,0.5533333333333333,0.788271736668142,Knapsack,2
4012,112,0.9874364790909944,0.013032105006751095,212,0.14440321922302246,0,707,707,jetson2,AlexNet,0.5533333333333333,0.7501056485671016,Knapsack,2
4013,113,0.6007861472235603,0.003719050380426872,213,0.19505643844604492,0,737,737,jetson2,AlexNet,0.5533333333333333,0.928439246038482,Knapsack,2
4014,114,0.8185153984077673,0.04129626442357159,214,0.1637740135192871,0,594,772,jetson2,AlexNet,0.5533333333333333,0.8367895301888542,Knapsack,2
4015,115,0.6761769505633349,0.035222678277917065,215,0.15424180030822754,0,707,707,jetson2,AlexNet,0.5533333333333333,0.9088234108774216,Knapsack,2
4016,116,0.914702491934714,0.020357639066625043,216,0.16163134574890137,0,877,687,jetson2,AlexNet,0.5533333333333333,0.7839969940287406,Knapsack,2
4017,117,0.844498677951131,0.02938774486505959,217,0.18117976188659668,0,310,942,jetson2,AlexNet,0.5533333333333333,0.816469323435717,Knapsack,2
4018,118,0.8735989871917762,0.14917797719450815,218,0.16877174377441406,0,694,877,jetson2,AlexNet,0.5533333333333333,0.8349687314258021,Knapsack,2
4019,119,0.9602877016831407,0.006595126907897006,219,0.14162874221801758,0,767,769,jetson2,AlexNet,0.5533333333333333,0.7627644119975662,Knapsack,2
4020,120,0.929087440538209,0.008967183209755387,220,0.1444385051727295,0,597,777,jetson2,AlexNet,0.5533333333333333,0.7782551159068186,Knapsack,2
4021,121,0.8674365959633936,0.014610479915020813,221,0.1727139949798584,0,991,991,jetson2,AlexNet,0.5533333333333333,0.8034224899187605,Knapsack,2
4022,122,0.8416356407522199,0.04186094916614414,222,0.1778736114501953,0,992,992,jetson2,AlexNet,0.5533333333333333,0.821845680719544,Knapsack,2
4023,123,0.857297853881802,0.07052472326841722,223,0.1511678695678711,0,799,794,jetson2,AlexNet,0.5533333333333333,0.8278569531509021,Knapsack,2
4024,124,0.9881584651555227,0.02665617471993757,224,0.17389965057373047,0,245,997,jetson2,AlexNet,0.5533333333333333,0.7457765651254571,Knapsack,2
4025,125,0.9403121647138815,0.0002893775556263396,225,0.2092289924621582,0,768,768,jetson2,AlexNet,0.5533333333333333,0.754275680583093,Knapsack,2
4026,126,0.9714580783900779,0.03294197574999184,226,0.15050554275512695,0,476,714,jetson2,AlexNet,0.5533333333333333,0.7615467357203439,Knapsack,2
4027,127,0.8081752679976303,0.020233787887658457,227,0.13698530197143555,0,819,819,jetson2,AlexNet,0.5533333333333333,0.8433911541469072,Knapsack,2
4028,128,0.9931647154879062,0.02114402309394423,228,0.13560962677001953,0,777,777,jetson2,AlexNet,0.5533333333333333,0.7514679080036948,Knapsack,2
4029,129,0.9899761335592964,0.010795362363472132,229,0.19854378700256348,0,109,973,jetson2,AlexNet,0.5533333333333333,0.7347414937272456,Knapsack,2
4030,130,0.8828040611597666,0.01380538215065625,230,0.1649014949798584,0,893,748,jetson2,AlexNet,0.5533333333333333,0.7974906078794828,Knapsack,2
4031,131,0.956837224517594,0.04243175763280153,231,0.29654765129089355,0,982,731,jetson2,AlexNet,0.5533333333333333,0.7347190809933466,Knapsack,2
4032,132,0.9671667395179834,0.05257647456470478,232,0.2299201488494873,0,729,729,jetson2,AlexNet,0.5533333333333333,0.7487473783364793,Knapsack,2
4033,133,0.7922218490154338,0.025273539792469612,233,0.1656954288482666,0,926,809,jetson2,AlexNet,0.5533333333333333,0.8454502698950006,Knapsack,2
4034,134,0.8122253266180464,0.014467574462761623,234,0.18559670448303223,0,718,718,jetson2,AlexNet,0.5533333333333333,0.8277717208525759,Knapsack,2
4035,135,0.9903967705345411,0.011960981549699004,235,0.2443699836730957,0,787,787,jetson2,AlexNet,0.5533333333333333,0.723366030868547,Knapsack,2
4036,136,0.9566947426329959,0.14283325471970643,236,0.1333601474761963,0,834,834,jetson2,AlexNet,0.5533333333333333,0.7983192953501688,Knapsack,2
4037,137,0.9806982158325305,0.04796511700331586,237,0.15918827056884766,0,718,718,jetson2,AlexNet,0.5533333333333333,0.7585117703590185,Knapsack,2
4038,138,0.5524688449037813,0.011164907358704713,238,0.17936086654663086,0,699,862,jetson2,AlexNet,0.5533333333333333,0.9579510102030184,Knapsack,2
4039,139,0.9143285317001758,0.04140425906597663,239,0.16493701934814453,0,637,704,jetson2,AlexNet,0.5533333333333333,0.7886192107460368,Knapsack,2
4040,140,0.9817677641286519,0.021187604899246683,240,0.13811779022216797,0,766,766,jetson2,AlexNet,0.5533333333333333,0.7565502382716105,Knapsack,2
4041,141,0.8907493826173942,0.01747693081972202,241,0.15132975578308105,0,716,716,jetson2,AlexNet,0.5533333333333333,0.7978287691171297,Knapsack,2
4042,142,0.9697538280995194,0.019465930032892213,242,0.12781262397766113,0,107,720,jetson2,AlexNet,0.5533333333333333,0.7647030791307148,Knapsack,2
4043,143,0.8107513233365182,0.0008837616514639958,243,0.17879772186279297,0,722,722,jetson2,AlexNet,0.5533333333333333,0.8268125149455754,Knapsack,2
4044,144,0.8541221843338707,0.034249111676355824,244,0.19600653648376465,0,935,935,jetson2,AlexNet,0.5533333333333333,0.8091662182978792,Knapsack,2
4045,145,0.8596602729659664,0.024452222616345554,245,0.1275320053100586,0,900,701,jetson2,AlexNet,0.5533333333333333,0.8210665845102552,Knapsack,2
4046,146,0.9266617390052965,0.02674211740348681,246,0.15911436080932617,0,971,971,jetson2,AlexNet,0.5533333333333333,0.7802427363125586,Knapsack,2
4047,147,0.8856216035241773,0.006518097585324763,247,0.19416260719299316,0,854,857,jetson2,AlexNet,0.5533333333333333,0.7869447375026609,Knapsack,2
4048,148,0.9903255856374881,0.00824676923813118,248,0.19582724571228027,0,935,955,jetson2,AlexNet,0.5533333333333333,0.7346087547293854,Knapsack,2
4049,149,0.8610429462259153,0.07351750159697652,249,0.17535877227783203,0,886,886,jetson2,AlexNet,0.5533333333333333,0.8206848758834951,Knapsack,2
4050,150,0.7937463055492883,0.06172166769537037,250,0.1633598804473877,0,570,691,jetson2,AlexNet,0.5533333333333333,0.8543839607040182,Knapsack,2
4051,151,0.8646349003182251,0.04003112209664092,251,0.19543766975402832,0,602,702,jetson2,AlexNet,0.5533333333333333,0.8054975795932073,Knapsack,2
4052,152,0.9957613968762701,0.007461602583374339,252,0.18595480918884277,0,672,808,jetson2,AlexNet,0.5533333333333333,0.7341626665771646,Knapsack,2
4053,153,0.8648445560258915,0.014736032195097204,253,0.14051127433776855,0,919,919,jetson2,AlexNet,0.5533333333333333,0.8128005781180531,Knapsack,2
4054,154,0.9557631397528956,0.008301477434614707,254,0.13698720932006836,0,938,938,jetson2,AlexNet,0.5533333333333333,0.7666136638188554,Knapsack,2
4055,155,0.8062719979752371,0.0028867787118860414,255,0.15464138984680176,0,722,722,jetson2,AlexNet,0.5533333333333333,0.8355920148953192,Knapsack,2
4056,156,0.9283270229239929,0.010979533375969661,256,0.1479942798614502,0,813,813,jetson2,AlexNet,0.5533333333333333,0.7782494685833001,Knapsack,2
4057,157,0.9828051727034959,0.033470915697053544,257,0.13083100318908691,0,750,750,jetson2,AlexNet,0.5533333333333333,0.7609240584419104,Knapsack,2
4058,158,0.9948650528517933,0.042498187910306295,258,0.16606616973876953,0,504,968,jetson2,AlexNet,0.5533333333333333,0.7483421447836542,Knapsack,2
4059,159,0.909320365504545,0.02143321328968733,259,0.20813703536987305,0,957,957,jetson2,AlexNet,0.5533333333333333,0.7753305283943477,Knapsack,2
4060,160,0.8019774802799706,0.016444634195490786,260,0.14319586753845215,0,913,912,jetson2,AlexNet,0.5533333333333333,0.843990118190941,Knapsack,2
4061,161,0.888475979496299,0.00013311219459588455,261,0.12607431411743164,0,685,685,jetson2,AlexNet,0.5533333333333333,0.8009433764378082,Knapsack,2
4062,162,0.8252796149473198,0.06646730883828998,262,0.13429856300354004,0,645,776,jetson2,AlexNet,0.5533333333333333,0.8470690456516943,Knapsack,2
4063,163,0.795518730347957,0.03433838896420442,263,0.20557618141174316,0,281,811,jetson2,AlexNet,0.5533333333333333,0.8360978533808034,Knapsack,2
4064,164,0.9339522167098429,0.03377198634074458,264,0.11924505233764648,0,751,866,jetson2,AlexNet,0.5533333333333333,0.7883222918125198,Knapsack,2
4065,165,0.9288584578040845,0.01959854701017191,265,0.12505531311035156,0,853,853,jetson2,AlexNet,0.5533333333333333,0.7858732462395794,Knapsack,2
4066,166,0.9943589134405928,0.003238170971373286,266,0.1515789031982422,0,988,988,jetson2,AlexNet,0.5533333333333333,0.7424020268896531,Knapsack,2
4067,167,0.9649713902946775,0.024445117048023535,267,0.185746431350708,0,751,751,jetson2,AlexNet,0.5533333333333333,0.7538556429436568,Knapsack,2
4068,168,0.5549902348924982,0.0050711166616289865,268,0.15265560150146484,0,757,757,jetson2,AlexNet,0.5533333333333333,0.9622754280104586,Knapsack,2
4069,169,0.9537608399882207,0.07005318147310868,269,0.16162943840026855,0,486,963,jetson2,AlexNet,0.5533333333333333,0.7768921824407664,Knapsack,2
4070,170,0.9622616620996377,0.018817308209153578,270,0.1888718605041504,0,862,862,jetson2,AlexNet,0.5533333333333333,0.7530221975430986,Knapsack,2
4071,171,0.9068363913084945,0.005894257389976742,271,0.15347552299499512,0,878,878,jetson2,AlexNet,0.5533333333333333,0.7863531546111648,Knapsack,2
4072,172,0.9165753526207787,0.04316595683246669,272,0.14510512351989746,0,848,754,jetson2,AlexNet,0.5533333333333333,0.7928941986844196,Knapsack,2
4073,173,0.8673402708649567,0.0036746805831252456,273,0.15120697021484375,0,610,841,jetson2,AlexNet,0.5533333333333333,0.8061134588262586,Knapsack,2
4074,174,0.9570127792558722,0.02211509484931766,274,0.14793181419372559,0,755,755,jetson2,AlexNet,0.5533333333333333,0.7667060972026285,Knapsack,2
4075,175,0.959396966482311,0.03935139957949077,275,0.13669204711914062,0,974,974,jetson2,AlexNet,0.5533333333333333,0.7726330215405988,Knapsack,2
4076,176,0.6301487158900154,0.03453778137189666,276,0.12566566467285156,0,694,694,jetson2,AlexNet,0.5533333333333333,0.9388103378964203,Knapsack,2
4077,177,0.9870990257308335,0.0005675243928329734,277,0.1620028018951416,0,783,783,jetson2,AlexNet,0.5533333333333333,0.7427583344256727,Knapsack,2
4078,178,0.954989236322238,0.0061991242246016084,278,0.19002747535705566,0,930,930,jetson2,AlexNet,0.5533333333333333,0.7532149607224341,Knapsack,2
4079,179,0.5512772048186418,0.01467588628265373,279,0.13551592826843262,0,488,677,jetson2,AlexNet,0.5533333333333333,0.9697899895035553,Knapsack,2
4080,180,0.8317426493600322,0.032443257703139224,280,0.1796705722808838,0,799,799,jetson2,AlexNet,0.5533333333333333,0.8239885133422145,Knapsack,2
4081,181,0.803771239932646,0.07797151764731716,281,0.13037514686584473,0,905,905,jetson2,AlexNet,0.5533333333333333,0.8616801393957119,Knapsack,2
4082,182,0.7663617602049183,0.020096127431120818,282,0.1297292709350586,0,690,690,jetson2,AlexNet,0.5533333333333333,0.8660775006882231,Knapsack,2
4083,183,0.9645190646869092,0.002017285131783457,283,0.12985658645629883,0,912,912,jetson2,AlexNet,0.5533333333333333,0.7624473089920832,Knapsack,2
4084,184,0.9198671608179816,0.056331003901991805,284,0.14775848388671875,0,953,953,jetson2,AlexNet,0.5533333333333333,0.7938762162614941,Knapsack,2
4085,185,0.9842727068509238,0.010004093243691725,285,0.13155817985534668,0,685,685,jetson2,AlexNet,0.5533333333333333,0.7541417915882911,Knapsack,2
4086,186,0.8594399516772402,0.014889635073384993,286,0.12490606307983398,0,743,789,jetson2,AlexNet,0.5533333333333333,0.8194425838264343,Knapsack,2
4087,187,0.6700624883398478,0.017472391542933847,287,0.1235206127166748,0,783,902,jetson2,AlexNet,0.5533333333333333,0.9151233672033074,Knapsack,2
4088,188,0.9677140519297848,0.04030052023375669,288,0.13172674179077148,0,867,867,jetson2,AlexNet,0.5533333333333333,0.7699530853125206,Knapsack,2
4089,189,0.6893502433566292,0.04690446185308204,289,0.15006756782531738,0,25,815,jetson2,AlexNet,0.5533333333333333,0.9062007684952933,Knapsack,2
4090,190,0.9348453224486202,0.030556767629234042,290,0.1334528923034668,0,717,717,jetson2,AlexNet,0.5533333333333333,0.7835199742737984,Knapsack,2
4091,191,0.7764731100992421,0.12422364903029637,291,0.1671764850616455,0,901,901,jetson2,AlexNet,0.5533333333333333,0.8776919026092083,Knapsack,2
4092,192,0.7913619526507405,0.02402660764546948,292,0.1470785140991211,0,771,859,jetson2,AlexNet,0.5533333333333333,0.8502227137278835,Knapsack,2
4093,193,0.5658222414200875,0.039264327671475516,293,0.13193273544311523,0,951,951,jetson2,AlexNet,0.5533333333333333,0.9705884440137129,Knapsack,2
4094,194,0.9345704144830703,0.019828111183883237,294,0.16416144371032715,0,603,730,jetson2,AlexNet,0.5533333333333333,0.7732981262935206,Knapsack,2
4095,195,0.9467956021935795,0.020700563157317522,295,0.13869500160217285,0,951,940,jetson2,AlexNet,0.5533333333333333,0.7737702559586631,Knapsack,2
4096,196,0.9971487660801073,0.008568846856705274,296,0.1655428409576416,0,965,965,jetson2,AlexNet,0.5533333333333333,0.738848785101379,Knapsack,2
4097,197,0.895977776107262,0.08216379046794312,297,0.12374997138977051,0,976,976,jetson2,AlexNet,0.5533333333333333,0.8182812333825789,Knapsack,2
4098,198,0.882510959628929,0.00025070872360731354,298,0.1365797519683838,0,830,830,jetson2,AlexNet,0.5533333333333333,0.801328926041008,Knapsack,2
4099,199,0.9967198632211033,0.0023167761392234973,299,0.1426992416381836,0,400,887,jetson2,AlexNet,0.5533333333333333,0.743211118681375,Knapsack,2
4100,200,0.9672490898523767,0.024342027883244046,100,0.5900099277496338,0,516,516,jetson,AlexNet,0.5533333333333333,0.651625146773881,Knapsack,2
4101,201,0.9999851762714018,0.021370355126196124,101,0.12957382202148438,0,334,334,jetson,AlexNet,0.5533333333333333,0.7496232118071438,Knapsack,2
4102,202,0.9728231961564366,0.06080629479096928,102,0.14076447486877441,0,748,502,jetson,AlexNet,0.5533333333333333,0.770265523568997,Knapsack,2
4103,203,0.9840278127949965,0.030369375854774807,103,0.15986013412475586,0,538,417,jetson,AlexNet,0.5533333333333333,0.7522800707016731,Knapsack,2
4104,204,0.9914431671996304,0.012141829073274497,104,0.13619685173034668,0,463,441,jetson,AlexNet,0.5533333333333333,0.7499313274025834,Knapsack,2
4105,205,0.991674130187484,0.0432605338387248,105,0.16135573387145996,0,631,631,jetson,AlexNet,0.5533333333333333,0.7513058015647409,Knapsack,2
4106,206,0.9190292186389293,0.03424862260737429,106,0.1457657814025879,0,198,375,jetson,AlexNet,0.5533333333333333,0.7892727676483986,Knapsack,2
4107,207,0.9778458061649455,0.010591443795971007,107,0.17972350120544434,0,341,341,jetson,AlexNet,0.5533333333333333,0.7454607492318256,Knapsack,2
4108,208,0.9737561238515777,0.0010355413192243452,108,0.13665032386779785,0,560,560,jetson,AlexNet,0.5533333333333333,0.7558849091037345,Knapsack,2
4109,209,0.9823124443999164,0.014040992932093627,109,0.13731884956359863,0,645,643,jetson,AlexNet,0.5533333333333333,0.7546909803088322,Knapsack,2
4110,210,0.872171603930503,0.035230288409124906,110,0.12387537956237793,0,366,366,jetson,AlexNet,0.5533333333333333,0.8184195919131019,Knapsack,2
4111,211,0.9869436121160879,0.05484833539017267,111,0.11523866653442383,0,643,643,jetson,AlexNet,0.5533333333333333,0.7680972778225599,Knapsack,2
4112,212,0.9895587620732812,0.008057200880007439,112,0.14804506301879883,0,346,346,jetson,AlexNet,0.5533333333333333,0.7468903200953283,Knapsack,2
4113,213,0.988163286882774,0.04558913653858033,113,0.14243102073669434,0,522,522,jetson,AlexNet,0.5533333333333333,0.7583745521757512,Knapsack,2
4114,214,0.9701759959986351,0.09652605702197126,114,0.13778114318847656,0,298,343,jetson,AlexNet,0.5533333333333333,0.7812648971257228,Knapsack,2
