,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
13252,13252,0.9077615569552956,0.6508818581778306,52,0.6120712757110596,1,553,553,True,False,AGP,6,jetson,DenseNet,0.77138,0.9078321563036493,0.777748367743074,0.9349934053938892
13253,13253,0.8977343295237862,0.48522034422668975,53,0.6135518550872803,1,467,467,True,False,AGP,6,jetson,DenseNet,0.77138,0.8886912759716694,0.777748367743074,0.8758412636793487
13254,13254,0.914620493331186,0.49823987609292475,54,0.6124458312988281,1,386,386,True,False,AGP,6,jetson,DenseNet,0.77138,0.9205379697451986,0.777748367743074,0.8744609596029923
13255,13255,0.9081935197199651,0.4761137857874313,55,0.6133520603179932,1,471,621,True,False,AGP,6,jetson,DenseNet,0.77138,0.9073908064653502,0.777748367743074,0.8661582867462736
13256,13256,0.9643298696563535,0.3524126261274445,56,0.6140317916870117,1,488,488,True,False,AGP,6,jetson,DenseNet,0.77138,0.8913519806436645,0.777748367743074,0.7758996662635766
13257,13257,0.9394934592702507,0.49342069696617663,57,0.6128683090209961,1,430,430,True,False,AGP,6,jetson,DenseNet,0.77138,0.9332148533709042,0.777748367743074,0.859403648209002
13258,13258,0.9872997241208041,0.352418552251059,58,0.6136143207550049,1,337,337,True,False,AGP,6,jetson,DenseNet,0.77138,0.8871479183436446,0.777748367743074,0.764626437559162
13259,13259,0.8059489484362098,0.5376094796205059,59,0.6254446506500244,1,649,649,True,False,AGP,6,jetson,DenseNet,0.77138,0.8960043864695346,0.777748367743074,0.9419821241386728
13260,13260,0.706674477867004,0.5928609832380716,60,0.11366748809814453,3,975,344,True,False,AGP,6,jetson,MobileNet,0.71878,0.8966789284527067,0.7196921103271328,1.0
13261,13261,0.9287724290197652,0.5327609336439005,61,0.4858882427215576,1,614,614,True,False,AGP,6,jetson,DenseNet,0.77138,0.9037994386274862,0.777748367743074,0.9244879693616543
13262,13262,0.9211408802849318,0.4739708332891456,62,0.6126954555511475,1,439,439,True,False,AGP,6,jetson,DenseNet,0.77138,0.9420985262499633,0.777748367743074,0.8589414325980702
13263,13263,0.9730356881581288,0.42346328142563355,63,0.6144905090332031,1,617,419,True,False,AGP,6,jetson,DenseNet,0.77138,0.8986986859109919,0.777748367743074,0.8068427259886879
13264,13264,0.9729826408052595,0.7032197590809419,64,0.820422887802124,1,569,569,True,False,AGP,6,jetson,DenseNet,0.77138,0.8925414544744582,0.777748367743074,0.8437812991083162
13265,13265,0.869420886883181,0.521826215670213,65,0.8168504238128662,1,592,592,True,False,AGP,6,jetson,DenseNet,0.77138,0.8987036366067793,0.777748367743074,0.8066516363586199
13266,13266,0.8964606613880145,0.4658622401939959,66,0.612682580947876,1,511,511,True,False,AGP,6,jetson,DenseNet,0.77138,0.90430565718844,0.777748367743074,0.8672336828005898
13267,13267,0.9537650645118211,0.5933781809999814,67,0.8186025619506836,1,362,362,True,False,AGP,6,jetson,DenseNet,0.77138,0.9013071086195967,0.777748367743074,0.7993794611402754
13268,13268,0.9209088345327767,0.4948609503474565,68,0.818030834197998,1,702,602,True,False,AGP,6,jetson,DenseNet,0.77138,0.8870560220296914,0.777748367743074,0.7668348246798778
13269,13269,0.9806039792463902,0.4981550910804759,69,0.6127562522888184,1,437,437,True,False,AGP,6,jetson,DenseNet,0.77138,0.8970678126051596,0.777748367743074,0.8412716136441707
13270,13270,0.9718981013117605,0.5179267725410615,70,0.6142323017120361,1,372,371,True,False,AGP,6,jetson,DenseNet,0.77138,0.8989648118754581,0.777748367743074,0.8547723686301694
13271,13271,0.9630801396398698,0.8885593617714851,71,0.6146411895751953,1,375,375,True,False,AGP,6,jetson,DenseNet,0.77138,0.8975313269545795,0.777748367743074,0.907334114051602
13272,13272,0.8799995095685466,0.5761979232425178,72,0.6123940944671631,1,911,474,True,False,AGP,6,jetson,DenseNet,0.77138,0.9999,0.777748367743074,0.9307763434749411
13273,13273,0.9835606329913822,0.49903338635024636,73,0.6138598918914795,1,647,647,True,False,AGP,6,jetson,DenseNet,0.77138,0.938779303831218,0.777748367743074,0.8396806146052294
13274,13274,0.7711673687143926,0.46772295813658465,74,0.6116790771484375,1,550,550,True,False,AGP,6,jetson,DenseNet,0.77138,0.9142166697243812,0.777748367743074,0.9280219404940736
13275,13275,0.9516922500403254,0.48987540738991786,75,0.6183667182922363,1,759,622,True,False,AGP,6,jetson,DenseNet,0.77138,0.9167104246387872,0.777748367743074,0.848782403400215
13276,13276,0.9751765264502744,0.538890592976143,76,0.6098637580871582,1,338,338,True,False,AGP,6,jetson,DenseNet,0.77138,0.8863218520899945,0.777748367743074,0.8657993380908922
13277,13277,0.9973153419152022,0.4474770708957162,77,0.6125576496124268,1,596,596,True,False,AGP,6,jetson,DenseNet,0.77138,0.9148722175269639,0.777748367743074,0.8076762235555806
13278,13278,0.8671447539774301,0.3418274023286874,78,0.6201527118682861,1,856,634,True,False,AGP,6,jetson,DenseNet,0.77138,0.8927025772838881,0.777748367743074,0.8161391521130226
13279,13279,0.9894248739803995,0.2978094859151647,79,0.8120319843292236,1,344,344,True,False,AGP,6,jetson,DenseNet,0.77138,0.9051087878414196,0.777748367743074,0.6370504976743079
13280,13280,0.8554044108914001,0.45405780574230514,80,0.8183040618896484,1,470,470,True,False,AGP,6,jetson,DenseNet,0.77138,0.9111996960064164,0.777748367743074,0.7790488503521653
13281,13281,0.9603838642835414,0.5192197381932014,81,0.612635612487793,1,612,612,True,False,AGP,6,jetson,DenseNet,0.77138,0.9062255025769466,0.777748367743074,0.8619743145824705
13282,13282,0.996171816523476,0.3940087888640393,82,0.6129732131958008,1,572,572,True,False,AGP,6,jetson,DenseNet,0.77138,0.9172597026702427,0.777748367743074,0.7813060634439183
13283,13283,0.9743343440318746,0.6418514769313572,83,0.6129190921783447,1,598,598,True,False,AGP,6,jetson,DenseNet,0.77138,0.9157807462163423,0.777748367743074,0.9017070118555996
13284,13284,0.9662261412265336,0.29011263912725554,84,0.6153748035430908,1,582,582,True,False,AGP,6,jetson,DenseNet,0.77138,0.9197024774666329,0.777748367743074,0.7431300310503526
13285,13285,0.9867891391887132,0.5487905616106521,85,0.6133620738983154,1,439,439,True,False,AGP,6,jetson,DenseNet,0.77138,0.901676006675052,0.777748367743074,0.8631938581333487
13286,13286,0.9815367384202169,0.3192298420639037,86,0.6160163879394531,1,529,529,True,False,AGP,6,jetson,DenseNet,0.77138,0.9125275012080226,0.777748367743074,0.7497125417236539
13287,13287,0.9956008559453123,0.5159544240279494,87,0.6135678291320801,1,664,527,True,False,AGP,6,jetson,DenseNet,0.77138,0.96212191198606,0.777748367743074,0.8422670533468155
13288,13288,0.8711664212029753,0.47726789174543977,88,0.49008607864379883,1,537,537,True,False,AGP,6,jetson,DenseNet,0.77138,0.8918453130833276,0.777748367743074,0.9468818798208698
13289,13289,0.980769360551086,0.42359375150811185,89,0.5311727523803711,1,629,629,True,False,AGP,6,jetson,DenseNet,0.77138,0.8921706691040197,0.777748367743074,0.8447000031598644
13290,13290,0.8478119560038214,0.47925964269928334,90,0.6129181385040283,1,555,555,True,False,AGP,6,jetson,DenseNet,0.77138,0.8906912307086301,0.777748367743074,0.8981389579672538
13291,13291,0.9153228984840445,0.5915177684272772,91,0.6081411838531494,1,428,428,True,False,AGP,6,jetson,DenseNet,0.77138,0.907485215209467,0.777748367743074,0.9229010269165787
13292,13292,0.9317673519840579,0.4674310873228853,92,0.6204836368560791,1,424,424,True,False,AGP,6,jetson,DenseNet,0.77138,0.8935017269822154,0.777748367743074,0.8464642331129111
13293,13293,0.894986145130555,0.5509972933772997,93,0.6048674583435059,1,397,397,True,False,AGP,6,jetson,DenseNet,0.77138,0.9322185165378316,0.777748367743074,0.9144460288231564
13294,13294,0.9427856932280484,0.30708151068476863,94,0.6205458641052246,1,374,374,True,False,AGP,6,jetson,DenseNet,0.77138,0.8947534515355634,0.777748367743074,0.7607491605472848
13295,13295,0.985264876735643,0.49995235627380924,95,0.607940673828125,1,617,617,True,False,AGP,6,jetson,DenseNet,0.77138,0.9463239588271031,0.777748367743074,0.8422475867265576
13296,13296,0.9241723003668257,0.2688781316271008,96,0.6119136810302734,1,624,454,True,False,AGP,6,jetson,DenseNet,0.77138,0.8937506543550475,0.777748367743074,0.7552702589865378
13297,13297,0.9644421692056396,0.7873209710361353,97,0.6192536354064941,1,463,463,True,False,AGP,6,jetson,DenseNet,0.77138,0.9080353158754136,0.777748367743074,0.9066530992687172
13298,13298,0.9797106065604566,0.4815941703043522,98,0.6080307960510254,1,555,555,True,False,AGP,6,jetson,DenseNet,0.77138,0.9499522234307687,0.777748367743074,0.8358005677179721
13299,13299,0.9598987780245388,0.7765765005446863,99,0.6122226715087891,1,339,339,True,False,AGP,6,jetson,DenseNet,0.77138,0.9110919610322485,0.777748367743074,0.9089247948592676
13300,13300,0.9496413158484822,0.4197287786096764,0,0.6190218925476074,1,334,334,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.8964784754885062,0.777748367743074,0.8144069689783304
13301,13301,0.9788386916838954,0.727898919366677,1,0.6134638786315918,1,498,424,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9072304593721596,0.777748367743074,0.8994548380295893
13302,13302,0.9969340347397408,0.5871284226403298,2,0.6141819953918457,1,450,450,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9089998781139446,0.777748367743074,0.8768803801259086
13303,13303,0.9962819756334349,0.5322884941779834,3,0.6078164577484131,1,368,368,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9191765011743629,0.777748367743074,0.8529692142696047
13304,13304,0.8207315196723194,0.6905498684872824,4,0.6184937953948975,1,428,428,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9253351300918602,0.777748367743074,0.9785084240353773
13305,13305,0.8924976984135817,0.6706823624214227,5,0.6077191829681396,1,469,469,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9881181179373527,0.777748367743074,0.9426253346647462
13306,13306,0.9403335998459353,0.5294964954104466,6,0.6193881034851074,1,767,419,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9013242717659,0.777748367743074,0.8737615799112389
13307,13307,0.8278589240251656,0.640826050638591,7,0.6156623363494873,1,420,420,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9467687330748071,0.777748367743074,0.9749447218589542
13308,13308,0.995933518149456,0.5420933651275606,8,0.6058030128479004,1,524,524,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.8934128313200288,0.777748367743074,0.859052600936639
13309,13309,0.98517760563687,0.40028185615546763,9,0.6122257709503174,1,525,525,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.8859942149150225,0.777748367743074,0.7903134236556771
13310,13310,0.9978502633425906,0.5011265324351198,10,0.6150729656219482,1,456,395,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.8870788630372085,0.777748367743074,0.8329758356068275
13311,13311,0.9650188329298867,0.43761307006177774,11,0.6114084720611572,1,578,578,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9184528700589091,0.777748367743074,0.8194670664069039
13312,13312,0.9559904938729826,0.335837966337191,12,0.6156373023986816,1,759,622,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9459950145820069,0.777748367743074,0.7709792689043004
13313,13313,0.755899432915125,0.5983740944311994,13,0.6123881340026855,1,551,551,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.8937310362274329,0.777748367743074,0.992992980214257
13314,13314,0.8961164455679873,0.3568253498979492,14,0.6174929141998291,1,346,346,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.8906971654755133,0.777748367743074,0.8104821789366035
13315,13315,0.9794890647107873,0.5430352089800642,15,0.6160962581634521,1,389,389,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.8996595704754682,0.777748367743074,0.8625991269244493
13316,13316,0.9338160700854226,0.5210281014736933,16,0.817826509475708,1,497,442,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9749920707031395,0.777748367743074,0.7735669448278184
13317,13317,0.9360241409190756,0.35341249576284683,17,0.8094732761383057,1,843,529,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9205099308754825,0.777748367743074,0.6928317232242698
13318,13318,0.9945366151934057,0.6501780497474337,18,0.8200130462646484,1,405,405,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.8949311442079095,0.777748367743074,0.8066883780162267
13319,13319,0.951453408803297,0.4278551394424729,19,0.6127767562866211,1,494,494,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9133077466107986,0.777748367743074,0.8206866710478145
13320,13320,0.9189202589740213,0.5689269436113162,20,0.6157956123352051,1,518,518,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.8928761872591939,0.777748367743074,0.9059797200225819
13321,13321,0.9120812397627756,0.3693155296656081,21,0.611337423324585,1,587,587,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9382628864510285,0.777748367743074,0.8118226171606608
13322,13322,0.9617388711598277,0.41301624229381334,22,0.6133096218109131,1,514,514,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.8966218032092664,0.777748367743074,0.8078580585330732
13323,13323,0.7828138251359226,0.7148437285084878,23,0.6204791069030762,1,425,425,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9342508652689894,0.777748367743074,0.9974672713035757
13324,13324,0.9900570628012267,0.38128864745334773,24,0.6079983711242676,1,474,474,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.8874083508051203,0.777748367743074,0.7804907906354637
13325,13325,0.9200036423453526,0.483541895074616,25,0.6152772903442383,1,642,642,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.899565744312361,0.777748367743074,0.8630046650640495
13326,13326,0.8999665888201119,0.503712137259756,26,0.6155197620391846,1,407,654,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.895467734423183,0.777748367743074,0.8829870770717667
13327,13327,0.971502246623213,0.558201745062085,27,0.6080074310302734,1,535,535,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9024733875565969,0.777748367743074,0.8782202175758362
13328,13328,0.9480518413795551,0.43091997058420906,28,0.6132869720458984,1,333,333,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9158501605853209,0.777748367743074,0.8236647624509148
13329,13329,0.9801066900490165,0.5872171807191806,29,0.826401948928833,1,347,347,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9185268402316998,0.777748367743074,0.7792284547422026
13330,13330,0.8916585438892377,0.5239249411826605,30,0.6039035320281982,1,611,611,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.8879799649822528,0.777748367743074,0.9030556165041492
13331,13331,0.9146340817361919,0.36787349811247616,31,0.6150052547454834,1,607,607,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9724781866313739,0.777748367743074,0.8079912646869374
13332,13332,0.9940599844607354,0.6149508553419692,32,0.616194486618042,1,513,513,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9172521294633715,0.777748367743074,0.8912223760031329
13333,13333,0.9489392004009274,0.4906151201969084,33,0.6104702949523926,1,562,562,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9233370780100749,0.777748367743074,0.8544769962933312
13334,13334,0.9811145118685782,0.4338601572973559,34,0.6191973686218262,1,644,644,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.8910160576183077,0.777748367743074,0.8056483222750128
13335,13335,0.9673896702566042,0.6658969941752315,35,0.6076948642730713,1,648,648,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9048529352458219,0.777748367743074,0.9051793487432349
13336,13336,0.9832354546205608,0.5295934325596814,36,0.6113028526306152,1,487,487,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.897495397450321,0.777748367743074,0.8564017465257896
13337,13337,0.9444863030770316,0.48985343611330384,37,0.6139481067657471,1,592,592,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.8877380577858374,0.777748367743074,0.8545836970067995
13338,13338,0.9113205630924025,0.3361170057962608,38,0.613370418548584,1,361,361,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9172805466315568,0.777748367743074,0.7945871959491742
13339,13339,0.8573642111740725,0.43089715775436765,39,0.6124508380889893,1,424,424,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9771650795902802,0.777748367743074,0.86941523811719
13340,13340,0.966828948504087,0.25889553824084577,40,0.6114773750305176,1,895,404,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.8947528198091859,0.777748367743074,0.7291687912246576
13341,13341,0.8744785567970463,0.3687944534765024,41,0.6307573318481445,1,618,464,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9251480566109344,0.777748367743074,0.8206534662871927
13342,13342,0.9309703849400689,0.7363162459125698,42,0.5987391471862793,1,416,416,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9007624174662616,0.777748367743074,0.9233889914015025
13343,13343,0.8639593730797852,0.5329822119695511,43,0.6190149784088135,1,477,477,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.8933643867233114,0.777748367743074,0.9138781141120131
13344,13344,0.9938860195300582,0.5754693920617608,44,0.6071536540985107,1,658,658,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.890467427196131,0.777748367743074,0.876089043088133
13345,13345,0.9698318831838522,0.3736451239816133,45,0.61309814453125,1,422,422,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.8900941775976227,0.777748367743074,0.7842317320047926
13346,13346,0.9768513695080353,0.4980572645557749,46,0.614269495010376,1,649,649,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9246652736376222,0.777748367743074,0.8423423838902189
13347,13347,0.966197569977739,0.3467085195481911,47,0.4646792411804199,1,639,638,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.8915818141116543,0.777748367743074,0.8467900380665532
13348,13348,0.9161570722231321,0.4894699311696039,48,0.5576801300048828,1,583,583,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.886813278652067,0.777748367743074,0.8966905483423315
13349,13349,0.9220640579620176,0.28655892652642784,49,0.6140763759613037,1,341,341,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.9280155343291294,0.777748367743074,0.7640834301730903
13350,13350,0.9801681972001506,0.6712449634387474,50,0.6139438152313232,1,495,495,True,False,Knapsack,6,jetson,DenseNet,0.77138,0.8984063554165496,0.777748367743074,0.8987900852714616
